frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
39,3.467507839202881,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3194090388767344,0.7274643414074442,-1.2756672463424537,0.6580919328122324,-0.01612905763614863,-0.002062347875025657,0.7527619864130178,1,1,8,-0.16471284370248696,0.7833065041892122,-0.7357488854952663,0.5116882449386525,0.487500105744503,-0.4791512204460044,-0.5205121466746041,1,-0.1679882113191013,0.7841654289828829,-0.7856340958804582,0.5116882449386525,0.487500105744503,-0.4791512204460044,-0.5205121466746041,-0.32615831685891644,0.7319953142230112,-1.0257994462319475,0.6580919328122324,-0.01612905763614863,-0.002062347875025657,0.7527619864130178,-0.18108968178555873,0.7876011281575653,-0.9851749374212255,0.5116882449386525,0.487500105744503,-0.4791512204460044,-0.5205121466746041,-0.25737146431152635,0.7474106457847559,-1.010449606907117,0.6573034699869279,-0.021940708824111237,0.004900927052282845,0.753290604317794,fused,1,5,0.18617520664139145,0.8120301695947051,-0.17656509148013733,-0.4126769176651876,-0.09331137020662171,0.008203600759169382,0.9060482607185486,-0.1349415072788786,0.9900659966264275,-0.03949825233378767,-0.9904961158801169,-0.1358562585143436,-0.021459763486259116,-0.6419814996330453,-0.7493413854334021,-0.16231833601184872,0.7462794285235373,-0.659260925121888,0.09188061367891728,-0.028812244092065953,-0.46600518599813623,0.8235786170445119,-0.6488561837827146,0.7411662119286581,-0.17221585020623137,-0.7570450194675216,-0.6515938888805539,0.04804417210167095,1.7062571151858639,-2.2791832069900666
40,3.546274423599243,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3660999561371223,0.6438222427452457,-1.2997820843472905,0.6548799378435634,-0.025460558086458827,0.02756383013192501,0.7548008096580152,1,1,8,-0.16628358484609196,0.7838655328698753,-0.72743494593496,0.5126235232973929,0.4896351739999803,-0.47566012390512186,-0.520789752463257,1,-0.1696904998732675,0.7849619898587484,-0.7773066885560993,0.5126235232973929,0.4896351739999803,-0.47566012390512186,-0.520789752463257,-0.36668328138436157,0.6625616477442334,-1.0504860867220982,0.6548799378435634,-0.025460558086458827,0.02756383013192501,0.7548008096580152,-0.18331815998196968,0.7893478178142409,-0.9767936590406563,0.5126235232973929,0.4896351739999803,-0.47566012390512186,-0.520789752463257,-0.2635417040416001,0.7399010762328243,-1.011566199998108,0.656495166590708,-0.02317399994387457,0.012833309685044984,0.753864953511017,fused,1,5,0.18426811543100066,0.8099362438228657,-0.18040309662711762,-0.4128015146940017,-0.09380885875954456,0.007910277135813569,0.9059427327376739,-0.13695412393928036,0.989222598248381,-0.0517901443398941,-0.9904121947200647,-0.13769880481113259,-0.011078073089236156,-0.6415896149691392,-0.7494331727414345,-0.16344015895262212,0.7464649564591052,-0.6590646739639451,0.09178139414557385,-0.03509508815867346,-0.4623677506011706,0.8253817671307578,-0.6450232972830795,0.7404448328700908,-0.18890843135775365,-0.7589464950060808,-0.6495723389027818,0.045343072793465986,1.7083680274454927,-2.2788210169364667
41,3.6173601150512695,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3664355387342667,0.6587694322228906,-1.2932165684996233,0.6562601249633098,-0.020011717884134063,0.02047666843715329,0.7539913033849805,1,1,8,-0.16706682931577843,0.783257662213667,-0.7319818870121847,0.5134474660886617,0.4904164901562281,-0.47588482953144434,-0.5190346758857324,1,-0.17037835644860574,0.784248195072563,-0.7818622702575447,0.5134474660886617,0.4904164901562281,-0.47588482953144434,-0.5190346758857324,-0.36726085886578286,0.6730554934245324,-1.043626449901103,0.6562601249633098,-0.020011717884134063,0.02047666843715329,0.7539913033849805,-0.18362446497991497,0.7882103265081474,-0.9813838032389849,0.5134474660886617,0.4904164901562281,-0.47588482953144434,-0.5190346758857324,-0.2677070393000372,0.7366572180395548,-1.0118948242982857,0.6564180167171209,-0.022067380541137948,0.015508588210205265,0.7539150494166704,fused,1,5,0.18513049415978056,0.8129448867284783,-0.18152349345632648,-0.4150505805975123,-0.08337144224026173,0.01571011081073976,0.9058340966108314,-0.13725683609042857,0.9890823751871808,-0.05363409401238787,-0.9904513108579425,-0.13774974204177612,-0.005586536244152093,-0.6415644363288928,-0.7545534846387885,-0.13800040890320156,0.7493143862546057,-0.6549724159279642,0.09766823908195024,-0.031236472584924346,-0.4636610348396752,0.8273094431590045,-0.6508549212087917,0.7401488291135511,-0.16901947313885624,-0.7559085422394116,-0.652482761929567,0.0535585768505078,1.7086875694201833,-2.2754396155029726
42,3.6912941932678223,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3514571944343719,0.6533508718672671,-1.3088857879951656,0.6555674556459524,-0.023956341233891128,0.020407894945328835,0.7544805647837975,1,1,8,-0.16614189586989747,0.7827533875316277,-0.7300269864997849,0.5121306047829749,0.4912148149751006,-0.4765466322239872,-0.5189735605111093,1,-0.16931144363349898,0.7838159426276877,-0.7799151107744265,0.5121306047829749,0.4912148149751006,-0.4765466322239872,-0.5189735605111093,-0.35380511548432214,0.6689020507541114,-1.0593809822258726,0.6555674556459524,-0.023956341233891128,0.020407894945328835,0.7544805647837975,-0.18198963468790505,0.7880661630119279,-0.979467607872993,0.5121306047829749,0.4912148149751006,-0.4765466322239872,-0.5189735605111093,-0.26777365682516396,0.7337966291347675,-1.0145301390611872,0.6561224567965789,-0.022728588918714234,0.017223396844105995,0.7541154338257081,fused,1,5,0.18511979735167985,0.8131531664308812,-0.18533603783686567,-0.4153331744630366,-0.0795702585771894,0.017849665740866667,0.9060067977522881,-0.13797346586597126,0.9888012152865763,-0.05688127428883936,-0.9903670693131906,-0.13841335257674361,-0.0038486164356418403,-0.6423338562808322,-0.7554299638281305,-0.12935527366916527,0.7497487537540621,-0.6543594872467926,0.09844017317308014,-0.031185056131887046,-0.462706017346594,0.8269845416562374,-0.6509871451007448,0.7412057315281475,-0.16379804780095897,-0.7560762927993683,-0.6523332440248008,0.05300922756316714,1.7094372575840056,-2.2754581985666333
43,3.766145944595337,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3813200229126613,0.6350175225908683,-1.3005427877524383,0.6538042027325424,-0.022310017017903538,0.030662964200263834,0.7557129813999354,1,1,8,-0.16528603723623236,0.7830306493807605,-0.7333850895864737,0.514277852940489,0.49239399660109273,-0.47409393945786776,-0.5179781642651007,1,-0.16858040609366193,0.7841059720351846,-0.783264853168713,0.514277852940489,0.49239399660109273,-0.47409393945786776,-0.5179781642651007,-0.3797262202193179,0.6538969140827087,-1.0512617648688811,0.6538042027325424,-0.022310017017903538,0.030662964200263834,0.7557129813999354,-0.18175788152338018,0.788407262652881,-0.9827839074976699,0.514277852940489,0.49239399660109273,-0.47409393945786776,-0.5179781642651007,-0.27231259474132874,0.7293710398663271,-1.015402583053918,0.6553251509072909,-0.022582576237671254,0.021927629586256107,0.7546907664067013,fused,1,5,0.18265113068024152,0.8101734476447192,-0.18789231483128893,-0.4147820565766262,-0.08456171681649985,0.01398602803395149,0.9058750204144853,-0.14007794767761272,0.9881453160339347,-0.0628251778717966,-0.990126045501307,-0.14013625129812904,0.0034992987942129928,-0.6416103231822208,-0.7538467730218161,-0.14160238695233993,0.7491160428538374,-0.6555204731237958,0.09548855247914292,-0.03587434394615696,-0.4588990751363381,0.8285040343001313,-0.6461385053413176,0.7404208438077767,-0.1851540060875477,-0.7586832082311905,-0.6495229804031616,0.05019648868418815,1.7116164964796,-2.2759373706686823
44,3.8353452682495117,direct,direct,direct,0,0,0,3,0,0,8,1,-0.30738358832784407,0.7219776830278704,-1.2853280234685145,0.657880102795573,-0.022172437120454695,-0.009268622558006985,0.7527391620034812,1,1,8,-0.1682466081136651,0.7843675958672264,-0.7255927773476956,0.5098422101471153,0.49103287401210977,-0.47804387943674714,-0.5200208522018872,1,-0.1712859401722123,0.7855210928757633,-0.7754869844792773,0.5098422101471153,0.49103287401210977,-0.47804387943674714,-0.5200208522018872,-0.31877744037727457,0.7257826580452665,-1.0356167856345062,0.657880102795573,-0.022172437120454695,-0.009268622558006985,0.7527391620034812,-0.18344326840640104,0.7901350809099111,-0.9750638130056044,0.5098422101471153,0.49103287401210977,-0.47804387943674714,-0.5200208522018872,-0.2648918106190069,0.7393767802302686,-1.011880783747066,0.6562927363821763,-0.02244155249508052,0.011011221174127006,0.7540921521285446,fused,1,5,0.18186679199913017,0.8090054423026785,-0.18219006085516953,-0.41348954559166085,-0.09507158448355056,0.008051188359567632,0.9054959789398227,-0.137552441787211,0.989316186213506,-0.04829916618679639,-0.9903046218055627,-0.1383171943604991,-0.012849504845799586,-0.639975579020378,-0.7503571202024458,-0.16551571049004438,0.7472953632651675,-0.6579231481048015,0.0932028499041162,-0.03264134437554067,-0.462719065153381,0.8231972452754688,-0.6463159700709111,0.7396848603053946,-0.18746192751138918,-0.7581879415946123,-0.650245578616164,0.04828801829289472,1.708948535397193,-2.2769684902334473
45,3.9064581394195557,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35141341822164,0.6824402577067568,-1.289065783506468,0.6567891966820768,-0.01906390402791607,0.013771954175790014,0.7537074047421232,1,1,8,-0.16794970782829566,0.784150521849702,-0.7249812963309856,0.5091633326595782,0.4909473742692302,-0.4783509100588864,-0.5204841815261778,1,-0.1709663415472711,0.7853438326017848,-0.7748759446457548,0.5091633326595782,0.4909473742692302,-0.4783509100588864,-0.5204841815261778,-0.35407508567627705,0.6938907527328474,-1.039342333085771,0.6567891966820768,-0.01906390402791607,0.013771954175790014,0.7537074047421232,-0.1830328764231729,0.7901170756101155,-0.9744545379048317,0.5091633326595782,0.4909473742692302,-0.4783509100588864,-0.5204841815261778,-0.26617357026975824,0.740296277109693,-1.0101369618589484,0.6564679476604159,-0.02125942474440163,0.011977502359651714,0.753959156712937,fused,1,5,0.18292086897240714,0.811772046102164,-0.17915568464897402,-0.41460185672224376,-0.08792068173796734,0.013662218378797929,0.9056426436040703,-0.13719574110811675,0.9893907708341574,-0.04778316868925909,-0.9904093100743211,-0.1378127462634918,-0.009851166703576348,-0.6407505082503983,-0.7533646262380114,-0.14792067505970088,0.748559860022344,-0.6558372883828759,0.09765033092583483,-0.030603296786478218,-0.4628237208335408,0.8259431733747886,-0.6503956488589903,0.7398857081145955,-0.17191462669899957,-0.7562446272896624,-0.6519598863886245,0.05515768519120522,1.7085845462425406,-2.275591296404224
46,3.980036497116089,direct,direct,direct,0,0,0,3,0,0,7,1,-0.309232501588234,0.6990860096092264,-1.2965727179267545,0.658074726924234,-0.025792114912194044,-0.0012669994153015037,0.7525096778809112,1,1,8,-0.1670185844004637,0.7847906599069402,-0.7279932266274535,0.5111434362225233,0.49193695608212623,-0.47618786046847883,-0.5195917054666442,1,-0.1701517327167455,0.7859884108218486,-0.7778805874954531,0.5111434362225233,0.49193695608212623,-0.47618786046847883,-0.5195917054666442,-0.31935379977757417,0.7070958644371047,-1.0469061371663357,0.658074726924234,-0.025792114912194044,-0.0012669994153015037,0.7525096778809112,-0.18268432598187273,0.790779414481482,-0.9774300309674515,0.5111434362225233,0.49193695608212623,-0.47618786046847883,-0.5195917054666442,-0.26086949268324605,0.7433207539320532,-1.0108478546317292,0.6570453054108648,-0.02284635669658192,0.0073421850055258465,0.7534690457759898,fused,1,5,0.1834597621511114,0.8106503386142843,-0.1792369493638915,-0.41335027758411647,-0.09079737928015587,0.010869709101685315,0.9059686712911403,-0.13553902124647174,0.9897911142438991,-0.044076341537940676,-0.9904620829541735,-0.13647511791377637,-0.0189579645664136,-0.6417947678739788,-0.7509386857213532,-0.15553316757744057,0.7469909213214705,-0.6580467948903572,0.09475747568307558,-0.030236093954480014,-0.4650457423444173,0.8224090792210623,-0.6494288707756203,0.7411064205772239,-0.1703038906846137,-0.756751851556546,-0.6518555788208792,0.04910131898264881,1.7068868895418983,-2.277987632061694
47,4.052585601806641,direct,direct,direct,0,0,0,3,0,0,8,1,-0.36199789857205084,0.6465072475682592,-1.3020221122780902,0.6539464042820656,-0.027284970443371564,0.023225098213708436,0.7556918853126751,1,1,8,-0.16636344010372306,0.7843481586055964,-0.7298954826434416,0.5125808124357808,0.4903442937938563,-0.4751062267833622,-0.5206702003554223,1,-0.16975543280973626,0.7855016570050315,-0.7797669557209922,0.5125808124357808,0.4903442937938563,-0.4751062267833622,-0.5206702003554223,-0.36471342921660066,0.6642042108522965,-1.0526640496776563,0.6539464042820656,-0.027284970443371564,0.023225098213708436,0.7556918853126751,-0.18332340363378904,0.7901156506027719,-0.9792528480311946,0.5125808124357808,0.4903442937938563,-0.4751062267833622,-0.5206702003554223,-0.2654716159929281,0.7376644658104716,-1.012636562609673,0.6559820993650863,-0.024400623343185997,0.012901469787647725,0.7542716002676731,fused,1,5,0.1837750205733826,0.812005070220672,-0.18138808368442386,-0.41474081913224065,-0.08451294491653298,0.015686357569804462,0.9058706051491269,-0.1381841897860761,0.988947727860379,-0.0537356609055801,-0.9902069434798263,-0.13904207477978534,-0.012550319727891623,-0.6416952301741062,-0.7540544341612105,-0.14010403953354525,0.748751633068259,-0.6554879822634203,0.09852155645261039,-0.033227497060607236,-0.46561604492433206,0.8248761917972096,-0.6495197007156974,0.7420147160302722,-0.1659467371679982,-0.7570031094151601,-0.6515151339924984,0.049742562404000636,1.7096259845964838,-2.275866738645413
48,4.1280677318573,direct,direct,direct,0,0,0,3,0,0,8,1,-0.37880326711112655,0.6516215014032496,-1.290220469454382,0.6546594791212028,-0.018170538198371205,0.030168389130038976,0.7551030831850943,1,1,8,-0.16796025161599104,0.7832529303385453,-0.725056398218682,0.5094101886853424,0.4923298128351416,-0.4780703029532561,-0.5191930281614539,1,-0.1708716471824735,0.7844479348483199,-0.7749572573302953,0.5094101886853424,0.4923298128351416,-0.4780703029532561,-0.5191930281614539,-0.3757885708625894,0.6689593807628085,-1.040840619534942,0.6546594791212028,-0.018170538198371205,0.030168389130038976,0.7551030831850943,-0.18251722944840337,0.7892279528874182,-0.9745606937767487,0.5094101886853424,0.4923298128351416,-0.4780703029532561,-0.5191930281614539,-0.270260065449827,0.7346646861655962,-1.0109089955258332,0.6555445062315146,-0.022221023598764027,0.018945422966663943,0.7545917422080083,fused,1,5,0.18191383935874378,0.8104060527929005,-0.18147537785754508,-0.4145875713373694,-0.08807514796195966,0.013348110916019378,0.9056388584524376,-0.13953525291980604,0.9884949687225926,-0.05837473771013099,-0.9901789154859154,-0.13980494259658807,-0.0005416204394561358,-0.640719828008121,-0.7532845033569693,-0.1484606311433687,0.7485819559812056,-0.6558779472551106,0.09720685924241723,-0.03664221021528824,-0.458771322288401,0.8284590172138855,-0.6465485879299384,0.7398205704904064,-0.1861194426304037,-0.7584600484287211,-0.6495877397812483,0.0526699464912597,1.7110290964606123,-2.275620155533964
49,4.205137729644775,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3591521612270881,0.6828432988944123,-1.2831629991656877,0.6560313686928237,-0.01797945876533365,0.011047117541655216,0.7544385618110642,1,1,8,-0.16458249990613272,0.7825572028553395,-0.7331459487726607,0.5140253437256905,0.49398803980929873,-0.47395542958480463,-0.5168365440834615,1,-0.16773637676662545,0.7836716225328164,-0.7830339345962165,0.5140253437256905,0.49398803980929873,-0.47395542958480463,-0.5168365440834615,-0.3623107319131366,0.6929080291006434,-1.0333856490374245,0.6560313686928237,-0.01797945876533365,0.011047117541655216,0.7544385618110642,-0.18035188420859635,0.7881293012427242,-0.9825858778904395,0.5140253437256905,0.49398803980929873,-0.47395542958480463,-0.5168365440834615,-0.2706350003636908,0.7367135788177268,-1.009885864304168,0.6557209211531011,-0.020736677779660578,0.01618118621911359,0.7545450503245871,fused,1,5,0.18429600749046632,0.8140929965173586,-0.17864530204307438,-0.4159468923386497,-0.07968083848100989,0.01834265275038227,0.9057056330965718,-0.13920012751358216,0.9888708628112655,-0.052514199823531525,-0.9902130389901396,-0.13953648554934178,-0.002776078970642982,-0.6412782934655658,-0.7563740028224893,-0.12907562970668046,0.7505277710180235,-0.6533034596877971,0.09951208213413901,-0.030460135746716688,-0.4635834572622114,0.8295017943452437,-0.6519118891462218,0.7409022220669375,-0.16147689037778176,-0.755732114653298,-0.6522989696227284,0.05809496631189721,1.7106441896331954,-2.2740305694749035
50,4.280498743057251,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3455823173295892,0.6702326312231804,-1.3042203875551661,0.6559503823425715,-0.02451876622643883,0.011484259669969934,0.7543182602769207,1,1,8,-0.16689299918510137,0.7828560508112883,-0.7293919138407401,0.5131667286737833,0.4933170911765591,-0.474203330450227,-0.5181016864721241,1,-0.1700869931814341,0.7840351618085043,-0.7792758601522303,0.5131667286737833,0.4933170911765591,-0.474203330450227,-0.5181016864721241,-0.3510632416109021,0.6826055716509908,-1.054586916613883,0.6559503823425715,-0.02451876622643883,0.011484259669969934,0.7543182602769207,-0.18286296916676503,0.7887516057973684,-0.9788116453981911,0.5131667286737833,0.4933170911765591,-0.474203330450227,-0.5181016864721241,-0.2693498371224908,0.7363513322849853,-1.012270560149822,0.6558039528182326,-0.022060495544744776,0.014537328079012122,0.7544688039254008,fused,1,5,0.184511752405759,0.8150202401194667,-0.1789744831417675,-0.41657234352330286,-0.07798172539752384,0.020466429999625974,0.9055205455198678,-0.13886902000860327,0.9889258464620043,-0.052355185810554,-0.9902086491072833,-0.13941968312060934,-0.006998799302658187,-0.6407726662310571,-0.7576216465596188,-0.12417661162809299,0.7512376164632246,-0.6520972157091475,0.10203560591788532,-0.02885696883384159,-0.46621773765285207,0.8296805336474831,-0.6537468663389884,0.7409950932850519,-0.1534317648970701,-0.7545415157196559,-0.653680924906168,0.05803748331294654,1.7103081895317542,-2.272828761605347
51,4.360197067260742,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3662820106520066,0.6669175656521262,-1.2901594787024255,0.6565375685114535,-0.017548636417439027,0.021369093681827142,0.7537863280321382,1,1,8,-0.1678181728895387,0.7835303382728641,-0.7308507506521754,0.512827207006672,0.49261927881119383,-0.4748942562711494,-0.5184688488790308,1,-0.17101245945501128,0.7846787083843049,-0.7807353953780306,0.512827207006672,0.49261927881119383,-0.4748942562711494,-0.5184688488790308,-0.3658811653519627,0.6807321005241244,-1.0405417751048727,0.6565375685114535,-0.017548636417439027,0.021369093681827142,0.7537863280321382,-0.18378960571690162,0.7892721888300681,-0.9802739742814514,0.512827207006672,0.49261927881119383,-0.4748942562711494,-0.5184688488790308,-0.27126977906667027,0.735879116622224,-1.011618620239991,0.6560657938074602,-0.020481513829016477,0.016928561186227663,0.7542357758706644,fused,1,5,0.18495829246885487,0.8158397347798848,-0.1799551383173906,-0.4171119288444869,-0.07366425325527534,0.021963785695207374,0.905598591389093,-0.1383163635741182,0.9889631409090638,-0.053108280812989246,-0.9903500311492279,-0.13858219602390284,-0.001338188295887412,-0.6411824332159489,-0.7587078421701026,-0.11509777393530371,0.7522360586825173,-0.6510704618671335,0.10123322429869674,-0.028193921472849937,-0.46401952525370294,0.830718293919253,-0.655535423175742,0.7402924641102056,-0.14913207751332885,-0.7533075676111874,-0.6548856988918711,0.0604353370688214,1.7097549357519248,-2.27243759844038
52,4.432049751281738,direct,direct,direct,0,0,0,3,0,0,8,1,-0.37279956106877854,0.6745991898270923,-1.2813953219795353,0.6565037994774958,-0.012155864017629752,0.022012858848081816,0.7539034621799606,1,1,8,-0.16624466876830968,0.7829974648455692,-0.7330655585398911,0.5119821917091689,0.49211231650499404,-0.47753057581057706,-0.5173627861402318,1,-0.1692328542975828,0.7839813432994387,-0.7829664876938723,0.5119821917091689,0.49211231650499404,-0.47753057581057706,-0.5173627861402318,-0.3701559723175547,0.686887160532869,-1.0317114874718756,0.6565037994774958,-0.012155864017629752,0.022012858848081816,0.7539034621799606,-0.1811855964146753,0.7879168571149165,-0.9825702043097974,0.5119821917091689,0.49211231650499404,-0.47753057581057706,-0.5173627861402318,-0.27281013092147594,0.736412128892808,-1.0100513992177869,0.6562262207121989,-0.017567754298716876,0.018708251967093692,0.7541276566782443,fused,1,5,0.18628559087022095,0.8181168460347794,-0.17835365500946593,-0.41787420512494466,-0.0683013328486722,0.024599748758693363,0.9055997620269673,-0.13811704251736862,0.9890993602051891,-0.0510503497337759,-0.9904140081008546,-0.13803429711623996,0.00515997841328609,-0.6414321532445815,-0.7602139526926386,-0.1031481406301398,0.7534931701807935,-0.6495520021044101,0.10163778358981805,-0.025053320590003203,-0.461681344716949,0.8338994827673551,-0.6580686735921004,0.7396867462585927,-0.1407449403925802,-0.7517303623223051,-0.6560852879351526,0.06673497821850316,1.7095383856445638,-2.2716519876624313
53,4.508724689483643,direct,direct,direct,0,0,0,3,0,0,7,1,-0.365733022033478,0.6860783892026409,-1.280338415113263,0.6561747956633346,-0.013398465056976597,0.011973806065278389,0.7543949540118952,1,1,8,-0.16724817030924632,0.7837762892640481,-0.7253083458156373,0.5097310153318719,0.48910839980743354,-0.47840188792928245,-0.5216118277725775,1,-0.1704373047802146,0.7849068818274918,-0.7751937262570208,0.5097310153318719,0.48910839980743354,-0.47840188792928245,-0.5216118277725775,-0.36685843437462373,0.6949907461761043,-1.030499860562049,0.6561747956633346,-0.013398465056976597,0.011973806065278389,0.7543949540118952,-0.18319384266408772,0.7894292520812667,-0.9747352480225548,0.5097310153318719,0.48910839980743354,-0.47840188792928245,-0.5216118277725775,-0.2735857335807339,0.7384413834753651,-1.007449553493867,0.6562129104492586,-0.01610862709082621,0.016351327160453615,0.754226598836884,fused,1,5,0.18579683913125278,0.8184056058408925,-0.17593763934434903,-0.4181894705630338,-0.06898861620304558,0.024269951209892813,0.9054110155133236,-0.13825025658592463,0.9893396682586578,-0.045759014016629636,-0.9903932579853293,-0.1382345005196109,0.0035238336081705414,-0.6407162750891965,-0.7606154071374827,-0.10462723001640532,0.7539180057403392,-0.649057072356958,0.10164918811247164,-0.022447146655424355,-0.4630931075593707,0.8329943503293632,-0.6591401662551205,0.7393356810735229,-0.13753905598309848,-0.7510186330085372,-0.656595034927678,0.06967045989736367,1.7096371891498137,-2.2708415136068223
54,4.580865383148193,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3544401023891079,0.6827876023682097,-1.2849830176796064,0.6563266953617672,-0.01809260820228782,0.010958326652768493,0.7541802447431992,1,1,8,-0.16706966662109468,0.7836011309509145,-0.7279462101006442,0.5101243451986935,0.4922224807167061,-0.4778982943280793,-0.5187517731931224,1,-0.17000922908672997,0.7847397682223062,-0.7778467359262788,0.5101243451986935,0.4922224807167061,-0.4778982943280793,-0.5187517731931224,-0.35766652507077684,0.6928572099826316,-1.0352067313769016,0.6563266953617672,-0.01809260820228782,0.010958326652768493,0.7541802447431992,-0.18176747894927117,0.7892943173078728,-0.9774488392288172,0.5101243451986935,0.4922224807167061,-0.4778982943280793,-0.5187517731931224,-0.2722316775309854,0.7393634165348256,-1.0070569346270144,0.6562552011265906,-0.016803081386060757,0.014463837415062018,0.7542132091507429,fused,1,5,0.18348699212925923,0.8145359964084553,-0.17624732788209468,-0.4164775715270223,-0.08023157432562683,0.016881179347569723,0.9054415236115586,-0.1380935349004636,0.9894266084526236,-0.0443301489353716,-0.9903987566015837,-0.13823981680305805,-0.00023658464221454294,-0.6402186537923705,-0.7569009810179954,-0.13122873263992318,0.7514833666358801,-0.652522916397578,0.09739914396750077,-0.025383964864460373,-0.46193160425553853,0.8303913972453429,-0.6546705243091671,0.7387366583258469,-0.1602331246850097,-0.753716249184778,-0.6540865866419776,0.06389485808636394,1.7094697789010187,-2.2728715102629677
55,4.653131723403931,direct,direct,direct,0,0,0,3,0,0,7,1,-0.31772689015294364,0.6606893547098736,-1.3176266988236318,0.656098090069195,-0.03470529046973184,0.013017353031270025,0.7537648091686328,1,1,8,-0.16578398909335967,0.7833445664910708,-0.729526960618204,0.5108806823304078,0.4924629817076879,-0.4777125756520342,-0.5179496453643829,1,-0.1687194599765285,0.7844237288396224,-0.7794290489444408,0.5108806823304078,0.4924629817076879,-0.4777125756520342,-0.5179496453643829,-0.326536373246187,0.6769804034178654,-1.0683136531568964,0.656098090069195,-0.03470529046973184,0.013017353031270025,0.7537648091686328,-0.1804613435092039,0.7887403782338289,-0.979037402249388,0.5108806823304078,0.4924629817076879,-0.4777125756520342,-0.5179496453643829,-0.26567519082733393,0.7370873575366832,-1.0128734422036592,0.656224310186083,-0.023069504428942317,0.01395809635093187,0.7540839636489167,fused,1,5,0.18341734672947185,0.8124579058054929,-0.17897231575639128,-0.4154078330723099,-0.0861487924250295,0.014366401736128579,0.9054326724207789,-0.13767490537240568,0.9890524450046198,-0.053111970977188415,-0.9903404704669695,-0.13834965253411624,-0.009226386017826509,-0.6400294355717543,-0.7547229452084931,-0.1440680310739319,0.7497723525642518,-0.654459877446648,0.09758938540018228,-0.03157347999069404,-0.4628758977848112,0.8291591729799273,-0.6506928451965134,0.7395919368334767,-0.172054026924607,-0.7557031442412175,-0.6528860050802889,0.05150361302121738,1.70910637558667,-2.2741469303752044
