frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
29,3.3255951404571533,direct,direct,direct,0,0,0,3,0,0,6,1,-0.3349876569574672,0.7117776051207791,-1.2893343455008426,0.6580702907426583,-0.034756576953112496,-0.022657371056572378,0.751812553990142,1,0,-1,,,,,,,,0,,,,,,,,-0.35550794378033584,0.7146966924707843,-1.0401950335531889,0.6580702907426583,-0.034756576953112496,-0.022657371056572378,0.751812553990142,,,,,,,,-0.30018199181719446,0.7269989528843117,-1.0301255543504566,0.6584812263236498,-0.03990886161436503,-0.014658520799938157,0.7513952921810899,head,1,4,0.1914131014854763,0.8172791484478078,-0.1707320049349869,-0.4144464531925843,-0.09144043325246651,0.01957909958988377,0.9052565622308064,-0.1296195146878952,0.9907293966545948,-0.04066993996181295,-0.9883893771422909,-0.13237520469451985,-0.07458715931284012,-0.6397455692053766,-0.7539413855901234,-0.14932512774658319,0.746780100193355,-0.6557015925906732,0.11124254325238149,-0.009228557794657921,-0.5619379510258904,0.8200695672715934,-0.6579553398742561,0.743258607014249,-0.12108432528692296,-0.7509443449337283,-0.659608150850585,0.03161768719443556,1.70088981969059,-2.2744392028594858
30,3.4249937534332275,direct,direct,direct,0,0,0,3,0,0,6,1,-0.34758420451778815,0.6849595400409748,-1.297396355709698,0.6593239876301129,-0.03693303957429658,-0.006008175736015266,0.7509272479725686,1,0,-1,,,,,,,,0,,,,,,,,-0.36343188459350845,0.6948791080692971,-1.0480964295036337,0.6593239876301129,-0.03693303957429658,-0.006008175736015266,0.7509272479725686,,,,,,,,-0.3223194542889044,0.7157570071990565,-1.0364153606540687,0.6587825309793124,-0.038867706585974895,-0.0116310369518655,0.7512387085611753,head,1,4,0.19108609396782678,0.816088571739207,-0.1710095056453177,-0.4135535765580887,-0.09424945257801026,0.015955485910804455,0.9054479015791623,-0.1289897565224759,0.9907100190541932,-0.04307320347863719,-0.9889017321280504,-0.1317405917118316,-0.06868610259403315,-0.6401809600095173,-0.7519100277955768,-0.1574790415952176,0.7458948445447394,-0.6574377235707268,0.10684811887778377,-0.004100372934010554,-0.5803667309777341,0.8280921556344542,-0.655564885000191,0.7429497538120778,-0.1351308435008819,-0.7521452248006291,-0.6583444498940075,0.029328247533217305,1.7002673191506554,-2.2761062737991398
31,3.523895025253296,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2908491068054251,0.7313100083799319,-1.2935547702509052,0.6607295163066491,-0.039175986990318455,-0.03808383359962709,0.748633000837441,1,0,-1,,,,,,,,0,,,,,,,,-0.31809488163278266,0.729996966531865,-1.04504733842006,0.6607295163066491,-0.039175986990318455,-0.03808383359962709,0.748633000837441,,,,,,,,-0.3208408538592618,0.7207409929655395,-1.0394365528721656,0.6595172252911224,-0.0389787471875528,-0.020890562468978222,0.7503874140813647,head,1,4,0.18994326452530594,0.8136281265714151,-0.17011240396760394,-0.4119352081200583,-0.10390357002392331,0.009940222423727378,0.9052152365186608,-0.12703537362397513,0.9914154263628124,-0.030942951023775315,-0.9881582745504763,-0.12920122788805705,-0.08276634068052144,-0.6390268648947358,-0.7478457028908388,-0.1799207342429223,0.74371440450421,-0.6604211525785021,0.10359915906912874,0.00030263128397323147,-0.588687463477601,0.8238324403728412,-0.6546794713796175,0.7429736480759249,-0.1392298388236377,-0.7524354195135408,-0.6581548421705576,0.02594500315917907,1.6982372454555557,-2.2778914457591597
32,3.615612030029297,direct,direct,direct,0,0,0,3,0,0,7,1,-0.262670651954322,0.7330519667950872,-1.2985554194978992,0.6608499220464065,-0.04506438500548262,-0.04420084867194714,0.7478588548061833,1,1,8,-0.1622931097577751,0.7865420518067392,-0.7318267032346407,0.5112096485296562,0.5137935862055223,-0.47614620675858677,-0.4979614802508957,1,-0.16328529437494682,0.7877370003106987,-0.7818025740900678,0.5112096485296562,0.5137935862055223,-0.47614620675858677,-0.4979614802508957,-0.29412661533531526,0.7314143664194266,-1.0505476764075206,0.6608499220464065,-0.04506438500548262,-0.04420084867194714,0.7478588548061833,-0.16725403284363366,0.7925167943265367,-0.9817060575117763,0.5112096485296562,0.5137935862055223,-0.47614620675858677,-0.4979614802508957,-0.28928816843983624,0.7351695985581442,-1.0312781628027845,0.6600278317550861,-0.041111350597228945,-0.029050639288143252,0.7495526522651373,fused,1,4,0.19049805822349097,0.8122840535820562,-0.16749725946061886,-0.41042706365605075,-0.1104546297500478,0.0060211312756836425,0.9051591827759431,-0.12534623632150296,0.9918398457553624,-0.02328178283580516,-0.9870626016879684,-0.12703864333125958,-0.09781923864727549,-0.638698800370904,-0.7443337747075459,-0.1950155743380124,0.7416735274046177,-0.6630267427936665,0.10156730324082568,-0.0037645679840458968,-0.5678699472148105,0.8122613264991865,-0.6536610952755495,0.7440711275196762,-0.13814966418622518,-0.752946995440883,-0.6577834199407172,0.019793799727210633,1.6965073945387823,-2.2799632611369693
33,3.7103524208068848,direct,direct,direct,0,0,0,3,0,0,7,1,-0.346130392048706,0.6754148409447414,-1.3066939780820277,0.6570438463410871,-0.04113028638039918,-0.012029153968682378,0.7526333655787351,1,1,8,-0.15940752459000507,0.7874808389987293,-0.7326155934373291,0.5054072752192246,0.5142017055701021,-0.4814571118266072,-0.49835644032746174,1,-0.15983821484338084,0.7887570925614354,-0.7825974469718803,0.5054072752192246,0.5142017055701021,-0.4814571118266072,-0.49835644032746174,-0.36556024577746066,0.6844002704087282,-1.0576121785834955,0.6570438463410871,-0.04113028638039918,-0.012029153968682378,0.7526333655787351,-0.161560975856884,0.7938621068122598,-0.9825248611100851,0.5054072752192246,0.5142017055701021,-0.4814571118266072,-0.49835644032746174,-0.28028352327190387,0.7365561550764667,-1.0273547877681866,0.659006566086668,-0.041119419136998896,-0.02309410786587515,0.750657179680827,fused,1,4,0.19156222302898715,0.8156597172184042,-0.17006422134167515,-0.41288539188761153,-0.09677844438468432,0.01470838788046948,0.9055071778811318,-0.12803907844898788,0.9912752531813934,-0.031294836955935906,-0.9874767879776656,-0.13035401607307515,-0.08886745016558932,-0.640319171736588,-0.7505882817899494,-0.16312139512087787,0.7448944621960356,-0.6586186329835418,0.10655391347373755,-0.008830059436821358,-0.5524334156783537,0.8115308055902538,-0.6569488549396142,0.7446386983875196,-0.11803139776038381,-0.751582539991256,-0.6591815816373042,0.024562736216336045,1.6992511228843066,-2.2770814190182143
34,3.798931360244751,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3580657599158418,0.673822648107659,-1.2992333771351587,0.6589458435986968,-0.033293178522190006,-0.005414085672788237,0.7514337144048165,1,1,8,-0.16165662120795554,0.7863479477624253,-0.7348723877392429,0.5086499434224118,0.5140773960059205,-0.4783214744779568,-0.4982050110400163,1,-0.1624083904704481,0.7875963279733864,-0.7848511471258548,0.5086499434224118,0.5140773960059205,-0.4783214744779568,-0.4982050110400163,-0.3723583629419633,0.6827576856577477,-1.0498022511650502,0.6589458435986968,-0.033293178522190006,-0.005414085672788237,0.7514337144048165,-0.16541546752041844,0.7925898488172307,-0.9847661846723026,0.5086499434224118,0.5140773960059205,-0.4783214744779568,-0.4982050110400163,-0.2762947104576543,0.7369473193328246,-1.023830088320858,0.6590133831711201,-0.03838196973357861,-0.01690704616516574,0.7509609423869488,fused,1,4,0.1909440704402557,0.8160699950012101,-0.17159275038479244,-0.41386710295596774,-0.09334175019013556,0.016945025316575366,0.9053806961048471,-0.1284563704014503,0.9910844740119826,-0.035362780938118725,-0.9884887710752004,-0.13083102518264686,-0.07598152609613935,-0.6400026775245533,-0.7525779281784715,-0.1549936604510062,0.7462512148982102,-0.6568537744157099,0.10794555710533268,-0.011740024796439985,-0.536966282633832,0.8138859499244495,-0.658174872238448,0.7428726569207992,-0.12225405168473896,-0.750675555082235,-0.6599259617903694,0.03136775345850499,1.6996896902564294,-2.275530591038537
35,3.8900978565216064,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3649436844423682,0.6662183539075529,-1.3030000310686007,0.6572789996562137,-0.03875895532232457,-0.005353151031579503,0.7526309877803877,1,1,8,-0.16188166207284738,0.7869677626357584,-0.7327787853881047,0.50944283658097,0.516293876396072,-0.47672503027458624,-0.49663052157710513,1,-0.16256912685178995,0.7882878868123614,-0.7827566271215776,0.50944283658097,0.516293876396072,-0.47672503027458624,-0.49663052157710513,-0.3812885367346793,0.6769416039242239,-1.0537654874904232,0.6572789996562137,-0.03875895532232457,-0.005353151031579503,0.7526309877803877,-0.16531898596756028,0.7935683835187733,-0.982667994055469,0.50944283658097,0.516293876396072,-0.47672503027458624,-0.49663052157710513,-0.27524787827036723,0.7363550053688606,-1.0218654166790888,0.6584167999395041,-0.0385145237510651,-0.012863441865759046,0.7515573703191379,fused,1,4,0.19009522376512,0.8164349252634236,-0.1728316768777749,-0.4147023779199611,-0.09024191677029018,0.019047733402186896,0.9052709638872735,-0.13000789803530333,0.9906668561474701,-0.04095273591996714,-0.9886851387984334,-0.13264369884157817,-0.07005244804250654,-0.6397566684103078,-0.7542738507165807,-0.14758849328360663,0.7473982348272095,-0.655318243199538,0.10933379489912017,-0.01593601061159855,-0.5301767981463676,0.8139249927213119,-0.658016532059279,0.7429065192604175,-0.1228989307400635,-0.7508472553013819,-0.6596767918279519,0.03247967872318881,1.7012833644527576,-2.2742302730591715
36,3.975680112838745,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35172597422048824,0.6760525502869007,-1.3019442776977856,0.6588666592537832,-0.03821091132997453,-0.005343909269704206,0.7512696547930106,1,1,8,-0.1616347203860249,0.7857723407159372,-0.7340108878544622,0.5074460374746862,0.514465610316874,-0.48032287520059863,-0.49710521060591994,1,-0.16214916720510106,0.7869511861769641,-0.7839943417952351,0.5074460374746862,0.514465610316874,-0.48032287520059863,-0.49710521060591994,-0.36783978512652904,0.6866331395982642,-1.0526885932532606,0.6588666592537832,-0.03821091132997453,-0.005343909269704206,0.7512696547930106,-0.16420695448140568,0.791666568021072,-0.9839281575583263,0.5074460374746862,0.514465610316874,-0.48032287520059863,-0.49710521060591994,-0.2720193003071273,0.7373332023231431,-1.0206204522334354,0.6585785139467044,-0.03840850867833834,-0.010231686311054033,0.7514615359578218,fused,1,4,0.18900341076080582,0.8144224706806127,-0.17368611389242264,-0.413485732587716,-0.09456679986485547,0.014663966311081992,0.9054676346517019,-0.12959825485771304,0.9905788109033645,-0.044248296318741304,-0.9890068756534759,-0.13233930712596567,-0.06596747455806488,-0.64017333861944,-0.7515693452315805,-0.1591276714748644,0.7460224477621203,-0.6576290340768546,0.10475953882180668,-0.020860144586653417,-0.5220266908567293,0.8141470734937533,-0.654482192459473,0.7430952505292325,-0.1395080943685272,-0.7527520250220315,-0.6577018817248667,0.028153571723690124,1.7008882730105659,-2.2763241005764274
37,4.082329511642456,direct,direct,direct,0,0,0,3,0,0,7,1,-0.23382992891784407,0.7402941019984344,-1.3053934702891192,0.6588313383089984,-0.05844773149896173,-0.059860000584508806,0.7476241774278183,1,1,8,-0.16009944103729334,0.7851476823541137,-0.73512585760141,0.508371588566004,0.5131913397776436,-0.47962362014693855,-0.49815073995051945,1,-0.1608101405174698,0.786299633447716,-0.7851075333929121,0.508371588566004,0.5131913397776436,-0.47962362014693855,-0.49815073995051945,-0.27539721965819536,0.7371713087318162,-1.0588931487827953,0.6588313383089984,-0.05844773149896173,-0.059860000584508806,0.7476241774278183,-0.16365293843817563,0.7909074378221254,-0.9850342365589203,0.508371588566004,0.5131913397776436,-0.47962362014693855,-0.49815073995051945,-0.2536463228664977,0.7466803621569829,-1.0210905863865332,0.6588827846647072,-0.04543514667990617,-0.027605755421935843,0.7503646085645571,fused,1,4,0.19082498358852662,0.814047090946606,-0.16762018874474371,-0.4119005608139392,-0.10298274120135752,0.011143317235749958,0.9053222130804038,-0.12761824703731295,0.9913131887033272,-0.03180793809672622,-0.9862961025161062,-0.13022279668013073,-0.10130163565483154,-0.639464966031633,-0.7481005932802975,-0.17728524910953286,0.7435103158602417,-0.6604275089642914,0.10501388295184416,-0.01708825583479945,-0.5336109483271015,0.8034127739826274,-0.654355508359672,0.7460808408598889,-0.12321626346045428,-0.752916258071259,-0.65795668760114,0.014495018899900935,1.698828685318076,-2.2780616248694403
38,4.185818433761597,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32328655144685514,0.7121451877445949,-1.2936020016489265,0.6574640186710425,-0.039873338585618714,-0.02690889698689777,0.751948862813096,1,1,8,-0.16055254930549312,0.7860756180092479,-0.7333348524360384,0.508547530130042,0.5149998112823769,-0.4790456729698553,-0.4966586827858835,1,-0.16113916083282173,0.7872650832899971,-0.7833172599336959,0.508547530130042,0.5149998112823769,-0.4790456729698553,-0.4966586827858835,-0.34712372302536937,0.7151357732123347,-1.044758987582434,0.6574640186710425,-0.039873338585618714,-0.02690889698689777,0.751948862813096,-0.16348560694213615,0.7920229444129941,-0.9832468899243263,0.508547530130042,0.5149998112823769,-0.4790456729698553,-0.4966586827858835,-0.25422674260753697,0.7490950109864714,-1.0186099097149297,0.6583889100730659,-0.04348869846847748,-0.02736196769143174,0.7509221656885429,fused,1,4,0.18961310881050036,0.812033823079066,-0.16809893161113437,-0.41062160224560845,-0.10739789467961867,0.005991860486135131,0.9054389485744191,-0.12926555239663687,0.9911775251596454,-0.029283623102218024,-0.9864177797098977,-0.1315507316337069,-0.09835836964301375,-0.6397111839752698,-0.7448726100012638,-0.18956369896914232,0.7422985571955644,-0.6627079947543282,0.09905031889944187,-0.019895710489858054,-0.5297460407312632,0.8020581803604662,-0.6500572586549143,0.7476561989461551,-0.1357783806334646,-0.755715455390023,-0.65477920098084,0.012583657955573702,1.700480538630122,-2.2803883813542547
39,4.28289270401001,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2677491171593515,0.715282586813501,-1.3083997006035242,0.6599842240160456,-0.05202339079732778,-0.03608688232335791,0.7486067911688131,1,1,8,-0.16446601924411852,0.7874512561619517,-0.7311635000068912,0.5097851750619371,0.516235915994199,-0.47543710270048434,-0.497573226470707,1,-0.16528779385934747,0.7888591198282355,-0.7811369190051839,0.5097851750619371,0.516235915994199,-0.47543710270048434,-0.497573226470707,-0.2991300354982757,0.7189424528268422,-1.0604040487364599,0.6599842240160456,-0.05202339079732778,-0.03608688232335791,0.7486067911688131,-0.16857489232026332,0.7944905744933711,-0.9810305949983548,0.5097851750619371,0.516235915994199,-0.47543710270048434,-0.497573226470707,-0.24709574506314336,0.7517625369222436,-1.0193475039682969,0.6589590199563807,-0.04647662442664885,-0.03041618385287199,0.7501251823261627,fused,1,4,0.19065811615690012,0.812809325010087,-0.1652934597680025,-0.4104870306367662,-0.11019071067736688,0.0067587024688433184,0.9051589500747176,-0.12722586680006087,0.9914307930873425,-0.029640535338886033,-0.9857762268736553,-0.12969573155590908,-0.10688427268273389,-0.6387168099188548,-0.744601511797525,-0.193931496554639,0.7416225268843302,-0.6629094352398965,0.10269911532054593,-0.020484567987865243,-0.5307298027991558,0.801666840189176,-0.6512113342168078,0.746931711672319,-0.13422673461656245,-0.7546264527032146,-0.6560742524039849,0.010270940225505296,1.6984243229523068,-2.279799468199286
40,4.374037504196167,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33504027834761196,0.6908837143951538,-1.2990153088715042,0.6584424914758849,-0.04053800503680673,-0.015410483388474418,0.751380511171536,1,1,8,-0.16706791862287518,0.785302976339164,-0.7339099462866934,0.5117145583499831,0.5081981985317,-0.47823242038896296,-0.5011751728395282,1,-0.16841009639331816,0.7862471726253236,-0.7838830095528744,0.5117145583499831,0.5081981985317,-0.47823242038896296,-0.5011751728395282,-0.35534347035940445,0.6984401184701862,-1.0499557152968195,0.6584424914758849,-0.04053800503680673,-0.015410483388474418,0.751380511171536,-0.17377880747509014,0.7900239577699619,-0.9837752626175985,0.5117145583499831,0.5081981985317,-0.47823242038896296,-0.5011751728395282,-0.25320863291207973,0.7491268623414842,-1.0184787987144162,0.6587978945473709,-0.0443994854376365,-0.025165073800948345,0.7505869296047043,fused,1,4,0.19024982577606156,0.8125387185290237,-0.16861993760330501,-0.4106384225237219,-0.1077230916493899,0.006934392609086628,0.9053859595067009,-0.12802803966564877,0.9912048104522341,-0.03349395162894077,-0.986735545141185,-0.13070410640108812,-0.09627772600566234,-0.6395436429454524,-0.7450665127950391,-0.1893668933037113,0.7420785359527928,-0.6626560002927441,0.10102708426051576,-0.0223861118316806,-0.5276868925528794,0.8024848642318629,-0.6502913471379426,0.7466755117956492,-0.13998872783986918,-0.7552184716746302,-0.6553500662789542,0.012702388342558636,1.6992491978111843,-2.280130277665333
41,4.463608264923096,direct,direct,direct,0,0,0,3,0,0,7,1,-0.36763868994986126,0.6353118645453522,-1.3151065953476155,0.6572843217269126,-0.0400029155019786,0.007155847217795614,0.7525462650322101,1,1,8,-0.16646397267476853,0.7871512134570714,-0.7300427498734957,0.5100885952916818,0.5135158449805854,-0.47621511440333697,-0.49932981757657025,1,-0.16747981651172142,0.7884540924337889,-0.7800154480963348,0.5100885952916818,0.5135158449805854,-0.47621511440333697,-0.49932981757657025,-0.38033899918310266,0.6511510621852072,-1.065932315046647,0.6572843217269126,-0.0400029155019786,0.007155847217795614,0.7525462650322101,-0.17154319185953293,0.7936656083406592,-0.9799062409876914,0.5100885952916818,0.5135158449805854,-0.47621511440333697,-0.49932981757657025,-0.2611649948253131,0.7397753778639913,-1.0200329664703798,0.6583483372097843,-0.04286606448660606,-0.013855618873108958,0.7513640856696477,fused,1,4,0.19113583653960867,0.8145468509065517,-0.17261085804509008,-0.4121694766991822,-0.09515446157392143,0.013255388453593309,0.9060277289338576,-0.1294799348170848,0.9905064645837578,-0.04617239540622224,-0.9881307211752921,-0.13277097743751046,-0.07726283336693021,-0.6421239018401987,-0.7493965685217427,-0.16149822839076422,0.7443513311167235,-0.6598812343089331,0.10245902825852177,-0.023629763413923865,-0.522334061399823,0.8092588014132962,-0.6516832246442475,0.746478279809406,-0.13445873898733804,-0.7547259690402006,-0.6558196159795636,0.01701008385477967,1.7007802226893611,-2.279256407241238
42,4.546665906906128,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30646904294660104,0.7239275956975824,-1.2907412865051324,0.661490426198781,-0.03468023090290385,-0.028831665945309407,0.7485963082133751,1,1,8,-0.16149764336867456,0.7865160044156245,-0.7322281878276562,0.5079114985517222,0.5157704897744086,-0.4781877741535392,-0.49733606763122884,1,-0.16209439986018387,0.7878522406445273,-0.7822067667833489,0.5079114985517222,0.5157704897744086,-0.4781877741535392,-0.49733606763122884,-0.32898572485464345,0.7246062767147494,-1.0417582781934627,0.661490426198781,-0.03468023090290385,-0.028831665945309407,0.7485963082133751,-0.16448142582622113,0.7931971855601384,-0.9821210826061197,0.5079114985517222,0.5157704897744086,-0.4781877741535392,-0.49733606763122884,-0.2561139980056048,0.7464696015096997,-1.0172003163456738,0.6594712016467138,-0.04000251425049172,-0.019097748380075642,0.7504217541217005,fused,1,4,0.19007765498152052,0.8125396801964586,-0.17130781173949303,-0.41088241508195344,-0.10283081097711427,0.007760592372227628,0.9058373134819754,-0.12699506610455719,0.9912909877683977,-0.03484868368035456,-0.9882351559614925,-0.12946602041090166,-0.08142374396162551,-0.641202930580421,-0.7459813020842432,-0.17991858924462908,0.7427891900550472,-0.6622308283649068,0.09856241220919992,-0.020647705223672208,-0.5183718426483699,0.8061331657116619,-0.6517850072395468,0.7448881537314896,-0.1425410213525824,-0.7542287845991753,-0.6563393217547033,0.01891124534839356,1.6982130658042829,-2.2808045124489102
43,4.633793830871582,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34940441104672426,0.6693316322270919,-1.304653519469104,0.6582300742300369,-0.03837186330572222,-0.006945257378583914,0.7518061803985868,1,1,8,-0.1600807670624289,0.7861181694530065,-0.7352014766030132,0.5086385135355042,0.5134426968721832,-0.4793569859706359,-0.4978758274692192,1,-0.1607924147792207,0.7872685437079605,-0.785183175219614,0.5086385135355042,0.5134426968721832,-0.4793569859706359,-0.4978758274692192,-0.3661143016799761,0.679349645732288,-1.055413837715908,0.6582300742300369,-0.03837186330572222,-0.006945257378583914,0.7518061803985868,-0.16363900564638795,0.7918700407277768,-0.9851099696860175,0.5086385135355042,0.5134426968721832,-0.4793569859706359,-0.4978758274692192,-0.25918092748575683,0.7426686861118161,-1.0182718719200248,0.6590483434043523,-0.03943248483737734,-0.014844700018337707,0.7509194331463894,fused,1,4,0.19018835297488715,0.8136012052739807,-0.17261620380794593,-0.41216563540924517,-0.09813856058808036,0.012042915967449754,0.9057280387005769,-0.128200720391058,0.9909551437073032,-0.03965448841243389,-0.9886136900737493,-0.13086983187468887,-0.07427017506277828,-0.6409766238267859,-0.7489836940346429,-0.1678463397808714,0.7442561962813278,-0.6599489143253879,0.102713897684738,-0.020852563648861233,-0.5163425439326981,0.8093535873898837,-0.6533797184921947,0.7441636124867812,-0.13898007523988767,-0.7534670188191037,-0.6570430402647144,0.02412249554984467,1.6994525981404942,-2.2786451763488804
44,4.724495887756348,direct,direct,direct,0,0,0,3,0,0,7,1,-0.31851409984472784,0.7139457315688557,-1.2943240942983962,0.6606681575594868,-0.03543151859469819,-0.02516747533556439,0.7494189691102436,1,1,8,-0.1613706516285367,0.7855563936241705,-0.7349572136459694,0.5081599367221126,0.5122674640320134,-0.4796092629079985,-0.4993300300779384,1,-0.1621757811937079,0.786731236988513,-0.7849369246240508,0.5081599367221126,0.5122674640320134,-0.4796092629079985,-0.4993300300779384,-0.34010430069453795,0.7162194779130595,-1.0452684914607426,0.6606681575594868,-0.03543151859469819,-0.02516747533556439,0.7494189691102436,-0.16539629945439274,0.7914306104458829,-0.9848557685363764,0.5081599367221126,0.5122674640320134,-0.4796092629079985,-0.4993300300779384,-0.2569302078918048,0.7465734114354954,-1.017148462247512,0.6596248336435819,-0.03803271539935096,-0.018457894060286747,0.7504051555972201,fused,1,4,0.18938575589683818,0.8116537081093081,-0.1724767531478663,-0.4109237982155038,-0.10443538539587281,0.006902042052227254,0.9056418962000757,-0.1268971828000579,0.9913757595155377,-0.03272932083621451,-0.9885677441888726,-0.1291087699750722,-0.07787644486523404,-0.6404697646747185,-0.745741250462738,-0.18348969424951916,0.7428579807757661,-0.6621879877513059,0.09833152737360762,-0.019762741267369544,-0.5153960323541117,0.806771370706901,-0.6520304967004944,0.7437190111101423,-0.14743901751523622,-0.7539620283877262,-0.6565288714873856,0.02260753531378389,1.6981051460397392,-2.2803980860660102
45,4.811646461486816,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35950786991473604,0.6592791683329278,-1.3065427460691825,0.658088404716611,-0.0400020056406535,0.0011539560030120193,0.7518764256896303,1,1,8,-0.16620836397248584,0.7866510555190557,-0.7315387593887053,0.5112793606822815,0.5148737388498178,-0.4741880109063682,-0.49864233544273934,1,-0.1672882220106022,0.7880249700843537,-0.7815082127115582,0.5112793606822815,0.5148737388498178,-0.4741880109063682,-0.49864233544273934,-0.3741664498929238,0.6728754125291629,-1.0573434921040483,0.658088404716611,-0.0400020056406535,0.0011539560030120193,0.7518764256896303,-0.17160765416306764,0.7935206283455455,-0.9813860260029701,0.5112793606822815,0.5148737388498178,-0.4741880109063682,-0.49864233544273934,-0.26251510333947164,0.741892024586146,-1.0179241661296112,0.6591165713499049,-0.03872367179162625,-0.011594527979149104,0.7509536533873852,fused,1,4,0.1910469282672791,0.8145493176331506,-0.17444529162715147,-0.4124944678259177,-0.09213844414221581,0.013415758439716425,0.9061891847454107,-0.12813164522984044,0.990829959918843,-0.04287507455291694,-0.9890340291346696,-0.13086182458577308,-0.06846073385323997,-0.6427176422481296,-0.7500682652415672,-0.15592187088574636,0.745123836803074,-0.6593366628770001,0.10032762737195865,-0.022288846194089995,-0.5158415322582683,0.8098548829345141,-0.6541524784275446,0.7444994467666078,-0.13343578504777232,-0.7530660168642807,-0.6575393347928877,0.023099728229848328,1.6994001068882751,-2.279270394176533
46,4.8961780071258545,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34587583772009267,0.6798103128437822,-1.3046660379631279,0.6592676408000702,-0.03681806396505569,-0.010221155990498724,0.7509368388419845,1,1,8,-0.16240607483638203,0.7860710084961672,-0.7319931876220807,0.5057608257032769,0.5101109252752628,-0.4840757688944354,-0.49966336774674225,1,-0.16298385674350183,0.7870586722114873,-0.7819800927918673,0.5057608257032769,0.5101109252752628,-0.4840757688944354,-0.49966336774674225,-0.3630690967012459,0.6881090706439085,-1.0553960588950864,0.6592676408000702,-0.03681806396505569,-0.010221155990498724,0.7509368388419845,-0.16529498437198098,0.7910093270727676,-0.981927713471014,0.5057608257032769,0.5101109252752628,-0.4840757688944354,-0.49966336774674225,-0.2630985313584713,0.7410755355814131,-1.0181823681483149,0.6591698610660213,-0.03805673339761202,-0.011113855047217649,0.7509482415794679,fused,1,4,0.19096768679627632,0.8140502020301996,-0.17700624534939557,-0.4121682812094821,-0.08998288268867392,0.012625068410120479,0.9065654948405534,-0.12809355861061106,0.9908508101765248,-0.04250543747562595,-0.9891589821023179,-0.13074315297638364,-0.06686356314241547,-0.6440407775757153,-0.7495871637238777,-0.15274344765017128,0.7450430035251403,-0.6599158312249225,0.0970670829733638,-0.021610509448780846,-0.5149286489365714,0.8083688355975942,-0.6537391463198033,0.7452750803516123,-0.13111133885348397,-0.7534392244832682,-0.657176753547444,0.021167182308807157,1.6993596241675946,-2.2806038124636787
