frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
408,1779514321.5122423,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4227102997435179,0.4998759345857185,-1.2749705270354446,0.6474218805456394,-0.024999297391084186,-0.012113025261451731,0.7616253792644487,1,0,-1,,,,,,,,0,,,,,,,,-0.4361514682188655,0.5033556869209497,-1.0253563721609609,0.6474218805456394,-0.024999297391084186,-0.012113025261451731,0.7616253792644487,,,,,,,,-0.4361514682188655,0.5033556869209497,-1.0253563721609609,0.6474218805456394,-0.024999297391084186,-0.012113025261451731,0.7616253792644487,head,1,5,0.05197283078579118,0.5457104641312299,-0.15787114781944003,0.8978315719326606,-0.019112670191413376,0.1953839432657428,0.39415515852645006,-0.16043988744139986,0.9867915048709838,-0.022395723525926687,-0.9855802363877167,-0.1613963664195267,-0.0508213591760968,0.6129336514418356,0.7003012733936673,-0.36591046092368784,-0.715238508867011,0.6885528336902857,0.11970326081928927,-0.05594723249509104,-0.5320083473080636,0.8404920573407355,0.6009071709069203,-0.6985253070418425,-0.38855239977992734,0.791530031662335,0.5877115307846192,0.16755705165531404,1.731973403661607,0.851828825381066
409,1779514321.602767,direct,direct,direct,0,0,0,3,0,0,7,1,-0.480229883318296,0.45187209196902905,-1.2706523172093354,0.6447139770956395,-0.013379180527407079,0.004571765159230681,0.7642931271634381,1,0,-1,,,,,,,,0,,,,,,,,-0.4838689507313066,0.45793204865818427,-1.0207522689634634,0.6447139770956395,-0.013379180527407079,0.004571765159230681,0.7642931271634381,,,,,,,,-0.4838689507313066,0.45793204865818427,-1.0207522689634634,0.6447139770956395,-0.013379180527407079,0.004571765159230681,0.7642931271634381,head,1,5,0.04526092481322129,0.5461357508601421,-0.16346012521627643,0.8956315647851743,-0.032374553183505836,0.20286790894516235,0.3945131176359614,-0.16832977053187703,0.9853785904180177,-0.026346193244661927,-0.9856232563035957,-0.16864597340170417,-0.010263151995799686,0.6064080230667428,0.693541285938404,-0.3889341772834963,-0.7198123175678904,0.6866225766386452,0.10207675899856035,-0.024740655272848855,-0.545196429733279,0.8513852776442062,0.5915711463573357,-0.7106611050271988,-0.3807943967536675,0.7950596949412329,0.5926199982790498,0.12915734249237498,1.7399906400431664,0.8523262526072501
410,1779514321.6927931,direct,direct,direct,0,0,0,3,0,0,7,1,-0.47594247528476963,0.4566091701823931,-1.2728822593425513,0.6455711150373453,-0.0116458782487617,0.0059030979826981324,0.7635885425957231,1,0,-1,,,,,,,,0,,,,,,,,-0.47848337011094666,0.46262206047841836,-1.0229674958655406,0.6455711150373453,-0.0116458782487617,0.0059030979826981324,0.7635885425957231,,,,,,,,-0.47848337011094666,0.46262206047841836,-1.0229674958655406,0.6455711150373453,-0.0116458782487617,0.0059030979826981324,0.7635885425957231,head,1,5,0.04768347312996175,0.5507720576828817,-0.15794281938919963,0.8938782153356425,-0.04027412559723391,0.21261093701791944,0.39262745754227035,-0.16620461789850743,0.9857639202257307,-0.025407057492168667,-0.9860389072673185,-0.16640617772729113,-0.006021409242468094,0.6012805380885092,0.6847968229177,-0.411722024960793,-0.7190477012409209,0.6884433487825411,0.09495345626793308,-0.022534004006939168,-0.5386983508329238,0.8615021563058052,0.5855730437936386,-0.7043612797529994,-0.40122237969356733,0.7957391748622759,0.5938760297328204,0.1187873179185616,1.7378302489050226,0.850245882688094
411,1779514321.7818487,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4351170108434487,0.49691499146184603,-1.2763733369740216,0.646265203531474,-0.010394816469318103,-0.020706059949943643,0.7627610986254746,1,0,-1,,,,,,,,0,,,,,,,,-0.445772194682465,0.49237700703464216,-1.0266417335380622,0.646265203531474,-0.010394816469318103,-0.020706059949943643,0.7627610986254746,,,,,,,,-0.445772194682465,0.49237700703464216,-1.0266417335380622,0.646265203531474,-0.010394816469318103,-0.020706059949943643,0.7627610986254746,head,1,5,0.04709488406903488,0.5464055161556539,-0.1586506049172545,0.8983739009941378,-0.027083078746323597,0.18871413879664461,0.3956991466713524,-0.16446646898998313,0.9863223846841315,0.010905688835475906,-0.9854614419122014,-0.1638250915715435,-0.04502317043368034,0.6156183182836084,0.7007496522672403,-0.36050521638528804,-0.7211934917935366,0.6853773843383678,0.10068658516477057,-0.018304539005810305,-0.5336324400705484,0.8450721858133997,0.585984939323679,-0.7052374037551914,-0.39907625240104233,0.7957132597507437,0.5938931362859973,0.11887535879746555,1.7360233333549144,0.8499796092800864
412,1779514321.865693,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4652576699835693,0.47194390600138747,-1.2675744363609245,0.6461750826675493,-0.018652879400111226,0.004541247166866849,0.7629477109893182,1,0,-1,,,,,,,,0,,,,,,,,-0.4709060354226747,0.4797027860110637,-1.0177587127787973,0.6461750826675493,-0.018652879400111226,0.004541247166866849,0.7629477109893182,,,,,,,,-0.4709060354226747,0.4797027860110637,-1.0177587127787973,0.6461750826675493,-0.018652879400111226,0.004541247166866849,0.7629477109893182,head,1,5,0.045883953903580896,0.5415358429369777,-0.1689232620113949,0.8971668357037218,-0.019727193983010656,0.19661715642213526,0.3950243037224438,-0.16421966525934178,0.9858261857676209,-0.03433122481027727,-0.9861650151105394,-0.16487427922751077,-0.01717658351471386,0.6105949865381434,0.7010479996232064,-0.3683822262796941,-0.7165628187637162,0.6871332745723098,0.11993994222497929,-0.053051993080139304,-0.5344149813363523,0.8384527155598132,0.6034867842367586,-0.7114046496925431,-0.3601487548880389,0.790949996300046,0.5912984211810448,0.1573667069673884,1.7358614083167259,0.8542507647214326
413,1779514321.9509919,direct,direct,direct,0,0,0,3,0,0,7,1,-0.42528749913678643,0.5283493146143373,-1.2638844178761865,0.6474611722178635,-0.005500387153590176,-0.024096249940177686,0.7616975429593109,1,0,-1,,,,,,,,0,,,,,,,,-0.43518300794305476,0.5209529309844118,-1.014189859636196,0.6474611722178635,-0.005500387153590176,-0.024096249940177686,0.7616975429593109,,,,,,,,-0.43518300794305476,0.5209529309844118,-1.014189859636196,0.6474611722178635,-0.005500387153590176,-0.024096249940177686,0.7616975429593109,head,1,5,0.04537424712140415,0.5520047280649608,-0.1481850463792079,0.8992690415757285,-0.03533941932907628,0.1838308155626251,0.3953132271434065,-0.16152755242286165,0.9866042454870448,0.02282350970421495,-0.9860740906725626,-0.1604268024181813,-0.04383068297616475,0.619867367390091,0.6979929452373715,-0.3585670024468752,-0.7239788423444662,0.6849571557738984,0.08178221439712896,-0.027222133120671232,-0.5168041812444593,0.8450066389075852,0.5803333869499157,-0.7074956903416967,-0.4033150234483775,0.7945907254370228,0.6004267220244058,0.09007402804633784,1.7330773106860773,0.8446110016770433
414,1779514322.0335062,direct,direct,direct,0,0,0,3,0,0,7,1,-0.45348733620723686,0.47044790438696715,-1.2759179529474758,0.6464139997591478,-0.01920792386244278,0.0019258941855675004,0.7627426089500057,1,0,-1,,,,,,,,0,,,,,,,,-0.4601902247051104,0.4773905206102933,-1.0261042796512354,0.6464139997591478,-0.01920792386244278,0.0019258941855675004,0.7627426089500057,,,,,,,,-0.4601902247051104,0.4773905206102933,-1.0261042796512354,0.6464139997591478,-0.01920792386244278,0.0019258941855675004,0.7627426089500057,head,1,5,0.05117295719632256,0.5493578360549123,-0.1554374844856158,0.894630098519865,-0.030210258595983534,0.21194106348154984,0.3921802043808561,-0.1635599931525502,0.9860210164184343,-0.03179125384591648,-0.9861689861339689,-0.16429046369393302,-0.021894618670658752,0.602551345804199,0.6889068410958014,-0.40291343978695054,-0.7145180184353429,0.690564055134707,0.11218416593770981,-0.0403568621069762,-0.5351769717365357,0.8583060055157624,0.5935324531232985,-0.6985766380295177,-0.39963722034967514,0.7942107584517996,0.588726191452298,0.1504351775931679,1.7351783434774315,0.8521654327836775
415,1779514322.121204,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4865904860836433,0.4483699176367376,-1.2636962213786243,0.6463074086910912,-0.01988758447497763,0.023931107060313046,0.7624424696786147,1,0,-1,,,,,,,,0,,,,,,,,-0.48643862969953533,0.46391971041491575,-1.0141803283293152,0.6463074086910912,-0.01988758447497763,0.023931107060313046,0.7624424696786147,,,,,,,,-0.48643862969953533,0.46391971041491575,-1.0141803283293152,0.6463074086910912,-0.01988758447497763,0.023931107060313046,0.7624424696786147,head,1,5,0.049601721191576006,0.544304461166159,-0.16293989184811608,0.8932030681595812,-0.02196546237150702,0.21885207807344748,0.3921856262231573,-0.16378243490951488,0.9845925698815595,-0.06125998162860806,-0.9864962975345258,-0.1634280711717493,0.010785198364120794,0.5965884050137671,0.6909884350895248,-0.4081877724475083,-0.7102171834329182,0.6914159060935109,0.13242204181140094,-0.06079473905760835,-0.5327581492870767,0.8549175402976794,0.6076369528924502,-0.7058615459424312,-0.3640560553532097,0.7889718916062284,0.5890580519803613,0.17473970828747046,1.735632394302412,0.8585832577419982
416,1779514322.2080014,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4259279779345846,0.5015609798968778,-1.2729051058922534,0.6469951169205475,-0.0260243146087479,-0.012193282673811404,0.761952346008429,1,0,-1,,,,,,,,0,,,,,,,,-0.439787118893877,0.5053344319639824,-1.0233180764388625,0.6469951169205475,-0.0260243146087479,-0.012193282673811404,0.761952346008429,,,,,,,,-0.439787118893877,0.5053344319639824,-1.0233180764388625,0.6469951169205475,-0.0260243146087479,-0.012193282673811404,0.761952346008429,head,1,5,0.048621171837517616,0.5433591658296737,-0.163127017364687,0.8984886479496758,-0.016879820114694008,0.1893207620743098,0.3957156431404524,-0.1614401074602247,0.986593538036051,-0.023880586440418045,-0.9853242507383836,-0.16249728507720798,-0.052256609623837005,0.6151335576430812,0.7047006255400206,-0.35356432883546024,-0.7174834271711849,0.6862484028936673,0.11950172074318181,-0.0618755971642051,-0.532370117514239,0.8322683854414509,0.6043891792764614,-0.7021418771223011,-0.3764445568270274,0.7900250701939128,0.5891955631656122,0.16943723560970989,1.7329927205107296,0.8531566388887515
417,1779514322.2966795,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4528816182307335,0.45720913293088444,-1.2837770607603551,0.6461655563101965,-0.019370434442369206,0.0011717182149997144,0.762950514243403,1,0,-1,,,,,,,,0,,,,,,,,-0.4598923977140783,0.4639143682119375,-1.0339653540873859,0.6461655563101965,-0.019370434442369206,0.0011717182149997144,0.762950514243403,,,,,,,,-0.4598923977140783,0.4639143682119375,-1.0339653540873859,0.6461655563101965,-0.019370434442369206,0.0011717182149997144,0.762950514243403,head,1,5,0.04326763690580654,0.5446826285295541,-0.16589301034926526,0.8983686039562617,-0.033146243639073064,0.1872758310390139,0.39593300072984994,-0.16418972021569636,0.9859392935647403,-0.031071613742315603,-0.9860300803282155,-0.16493740182951844,-0.023245089065482515,0.6163296440834067,0.6989725736051198,-0.36273283718441707,-0.7238025348984352,0.6842767709313511,0.08874227424605,-0.029953512352972833,-0.5296310553067448,0.8554746393837724,0.5992202282273145,-0.7145745315974142,-0.36099633914423657,0.7907389261632166,0.5987654168292371,0.12732606276623715,1.7358132615684974,0.8481475691355022
418,1779514322.3847358,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4412588286358621,0.4727781758739754,-1.280710581843833,0.6467584849804416,-0.018750207075532453,-0.0024579999220543398,0.7624603924642983,1,0,-1,,,,,,,,0,,,,,,,,-0.4492018399114957,0.47790453984197245,-1.030889387858329,0.6467584849804416,-0.018750207075532453,-0.0024579999220543398,0.7624603924642983,,,,,,,,-0.4492018399114957,0.47790453984197245,-1.030889387858329,0.6467584849804416,-0.018750207075532453,-0.0024579999220543398,0.7624603924642983,head,1,5,0.04321526424597233,0.5431078590870709,-0.1554670740704683,0.900346522375646,-0.02461899466203477,0.17752372891784907,0.396554372588442,-0.16270378368085717,0.9863476325906653,-0.025413115879854807,-0.9861632805605444,-0.16339484068437415,-0.028001966212975432,0.6224599105041781,0.7053317891164936,-0.33919128390460745,-0.7228136120549461,0.6842770693656356,0.09646436942446135,-0.038052195125235944,-0.5207710988529698,0.8604881160310803,0.6030456651606187,-0.7195966598009049,-0.34426236061231985,0.7900881167837789,0.5983037081515743,0.13339205571973684,1.73427993735979,0.8477306229798496
419,1779514322.4734962,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4089858575361481,0.4993363927662082,-1.2806496220830468,0.6477926865764242,-0.02761407480497791,-0.015451276240830442,0.7611592186614398,1,0,-1,,,,,,,,0,,,,,,,,-0.4244998232109969,0.5024000499434315,-1.0311502616154495,0.6477926865764242,-0.02761407480497791,-0.015451276240830442,0.7611592186614398,,,,,,,,-0.4244998232109969,0.5024000499434315,-1.0311502616154495,0.6477926865764242,-0.02761407480497791,-0.015451276240830442,0.7611592186614398,head,1,5,0.045933698193751815,0.5440886993986058,-0.16114006306310777,0.8997129074004178,-0.024540632364798396,0.18338595493506218,0.3953277540886533,-0.15920419618152762,0.9870000957341052,-0.02201896771106706,-0.9852934049423187,-0.16025178656125635,-0.05929815411206312,0.6201711167595538,0.7023621514125015,-0.3493926075354356,-0.7203637806162169,0.6862274484207148,0.10083606800300703,-0.05290501609902876,-0.5217857254912308,0.839585673463349,0.6021909310892543,-0.70288696416851,-0.3785709948158117,0.7897711878124379,0.5938211149031847,0.15374639636905357,1.7307199491951566,0.8474650075318911
420,1779514322.5603878,direct,direct,direct,0,0,0,3,0,0,7,1,-0.423104268350219,0.45668091180929743,-1.2962396115221089,0.6457154124516891,-0.028796435983117957,-0.007933049785534252,0.7629937339966268,1,0,-1,,,,,,,,0,,,,,,,,-0.43665126471562904,0.4629516294393633,-1.0466856955242236,0.6457154124516891,-0.028796435983117957,-0.007933049785534252,0.7629937339966268,,,,,,,,-0.43665126471562904,0.4629516294393633,-1.0466856955242236,0.6457154124516891,-0.028796435983117957,-0.007933049785534252,0.7629937339966268,head,1,5,0.05113651621482916,0.5517971464410051,-0.16128551178477818,0.8952769962041254,-0.04491964371378896,0.20946469437977255,0.39062241037187484,-0.16444474279402987,0.9858105144119733,-0.03369801540457599,-0.9848967401707734,-0.1659773456868893,-0.04929433963164723,0.6070773486473103,0.6806123575311804,-0.4101510837913279,-0.7182486752998086,0.6907927162477859,0.0832121602235887,-0.02246552038545946,-0.53881215578883,0.8596165957275357,0.5849454173783739,-0.6906566074342749,-0.42524382334775607,0.7962988569710401,0.5886429489845678,0.13931119480273274,1.7360861292143113,0.8424423637586783
421,1779514322.6453638,direct,direct,direct,0,0,0,3,0,0,7,1,-0.44769101556543267,0.4888885061202155,-1.2739458591107258,0.6465331745994407,-0.011014893805797583,-0.01082452510053012,0.762729543097135,1,0,-1,,,,,,,,0,,,,,,,,-0.4553909153137009,0.48832116070819914,-1.0240651082253283,0.6465331745994407,-0.011014893805797583,-0.01082452510053012,0.762729543097135,,,,,,,,-0.4553909153137009,0.48832116070819914,-1.0240651082253283,0.6465331745994407,-0.011014893805797583,-0.01082452510053012,0.762729543097135,head,1,5,0.0386188892253683,0.549750064431004,-0.15277376800802725,0.9002825336748023,-0.043922953799773415,0.17366105021306052,0.3967416959792334,-0.16374705251363245,0.9864983677077043,-0.002805940685964778,-0.9860214437297824,-0.1637553675974342,-0.030755358688617625,0.6248757326208365,0.699103825970588,-0.34754015493876156,-0.7296146511119013,0.6813336016020487,0.058711022907446356,-0.02273792797433194,-0.5239604510891851,0.855521027828555,0.5883184008349865,-0.7199341539172492,-0.368206834893675,0.7914419947872773,0.6060379787004363,0.0796086506594812,1.7352847665777609,0.8414039133350115
422,1779514322.7307582,direct,direct,direct,0,0,0,3,0,0,8,1,-0.45591239675117945,0.45707953548986535,-1.2779441999556773,0.6470363377892425,-0.02141785934211296,0.01344815976309349,0.7620396314368914,1,1,8,-0.2715496284644734,0.5447569971630858,-0.7320525737598429,0.5364366412659,0.514789487223338,-0.4496615308590838,-0.49500709228975526,1,-0.2749555197740441,0.5457610209203683,-0.7819263327988626,0.5364366412659,0.514789487223338,-0.4496615308590838,-0.49500709228975526,-0.4597223015492366,0.46913261748055435,-1.0282639888055833,0.6470363377892425,-0.02141785934211296,0.01344815976309349,0.7620396314368914,-0.28857908501232693,0.5497771159494983,-0.9814213689549416,0.5364366412659,0.514789487223338,-0.4496615308590838,-0.49500709228975526,-0.37415069328078177,0.5094548667150263,-1.0048426788802625,0.6470363377892425,-0.02141785934211296,0.01344815976309349,0.7620396314368914,fused,1,5,0.046557010482944125,0.5439797390902354,-0.1674799862362507,0.8974701678560953,-0.0277089635613376,0.19596520922429508,0.394179081028391,-0.16177050576297394,0.9855586031619481,-0.050045411364695216,-0.9867107263388127,-0.16232624915854355,-0.007220205125267435,0.6124409777065827,0.6966679463484513,-0.3735904460186804,-0.7183879177151946,0.6877101308359397,0.10475483581411381,-0.07593797343859998,-0.42676702739752126,0.831544674907502,0.6062286889102432,-0.7146921769391495,-0.3488579495498807,0.7887501138590274,0.5964513066324161,0.14872490276969533,1.7334865287769743,0.8496487654301672
423,1779514322.8124168,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4046705932457615,0.5343537567709041,-1.26807514620242,0.6477998083414386,-0.019214792466192905,-0.032190190007688725,0.7608876341027929,1,0,-1,,,,,,,,0,,,,,,,,-0.422407141694178,0.5283308674512295,-1.0187778544935449,0.6477998083414386,-0.019214792466192905,-0.032190190007688725,0.7608876341027929,,,,,,,,-0.422407141694178,0.5283308674512295,-1.0187778544935449,0.6477998083414386,-0.019214792466192905,-0.032190190007688725,0.7608876341027929,head,1,5,0.04998223539671646,0.5448422046347553,-0.15420865089921673,0.8997024804185058,-0.01220467464648806,0.1816692455904497,0.39671498314553033,-0.15997240012655314,0.9870427827232098,0.0124650018761551,-0.9845686714414288,-0.15863839996012932,-0.07388091278637982,0.6192270147088765,0.7094164806390297,-0.3365800963403289,-0.7182853367818475,0.6849365361292297,0.12218067130066057,-0.048495009502540376,-0.5315942754459659,0.8282270316851951,0.5969697138611152,-0.6973453698431317,-0.39665677340860206,0.7924904762074858,0.5895171840648445,0.1562956647277505,1.731471611306868,0.8531750520945337
424,1779514322.8988144,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3508277513711534,0.48744140346040976,-1.3049047476096756,0.6469105322230071,-0.04584393390186446,-0.02840342868300332,0.7606565205547093,1,0,-1,,,,,,,,0,,,,,,,,-0.3774507335794595,0.49146723868331693,-1.05635895812795,0.6469105322230071,-0.04584393390186446,-0.02840342868300332,0.7606565205547093,,,,,,,,-0.3774507335794595,0.49146723868331693,-1.05635895812795,0.6469105322230071,-0.04584393390186446,-0.02840342868300332,0.7606565205547093,head,1,5,0.04935769684795775,0.5483404990314036,-0.16326079687866352,0.9013962579433189,-0.0412335993569909,0.17544876344450325,0.39370332466927893,-0.15881019404669458,0.9867576789161553,-0.03299402016810478,-0.9815491792876351,-0.16140001707599078,-0.10252435382697728,0.6284308471003023,0.6952966391543631,-0.3487653279691723,-0.7242341752325631,0.6865949648568469,0.06381389863057835,-0.04112830202782736,-0.5196771216765685,0.8433673467900321,0.5977952433021855,-0.6932997317554354,-0.40246282938070527,0.7904131467231696,0.5935125425371153,0.15162427028119632,1.7303693870075,0.8358685270523203
425,1779514322.9821026,direct,direct,direct,0,0,0,3,0,0,7,1,-0.45633557609193726,0.4948048576572327,-1.2640384221778493,0.6459803984870093,-0.01629328342077903,-0.00838682549320909,0.7631340084441797,1,0,-1,,,,,,,,0,,,,,,,,-0.46526141787281744,0.49686729263726376,-1.014206327141091,0.6459803984870093,-0.01629328342077903,-0.00838682549320909,0.7631340084441797,,,,,,,,-0.46526141787281744,0.49686729263726376,-1.014206327141091,0.6459803984870093,-0.01629328342077903,-0.00838682549320909,0.7631340084441797,head,1,5,0.047967350445766624,0.5495664638134335,-0.15334348724137878,0.8964505517448251,-0.028456058955033905,0.20000557713131095,0.3944165692532674,-0.16488770737186992,0.9862125195970433,-0.014032467626943964,-0.9856659238979963,-0.16527797185742227,-0.033850826947142296,0.6088666780297077,0.6957671612604168,-0.38103730223783816,-0.7185326432371535,0.6872516452144601,0.10675212762585595,-0.0447325625111451,-0.5437230392450033,0.8423954266483329,0.591126548132383,-0.7022356942505151,-0.39678008243054597,0.7947553810643719,0.591031935771994,0.13800411286202274,1.7364569478144167,0.8519090129974527
426,1779514323.0690877,direct,direct,direct,0,0,0,3,0,0,7,1,-0.46712198660761417,0.4689559197673001,-1.270245016047096,0.6457325533715246,-0.01012967570377297,0.0010792709028570797,0.7634957068384509,1,0,-1,,,,,,,,0,,,,,,,,-0.4706405083854216,0.47263845979623503,-1.0202969036248686,0.6457325533715246,-0.01012967570377297,0.0010792709028570797,0.7634957068384509,,,,,,,,-0.4706405083854216,0.47263845979623503,-1.0202969036248686,0.6457325533715246,-0.01012967570377297,0.0010792709028570797,0.7634957068384509,head,1,5,0.0514479087818807,0.5486216241489618,-0.15875155365010576,0.8936303541011451,-0.02764979226647165,0.2170706510215812,0.3918425853346595,-0.16585371837285562,0.9860061992014942,-0.016861768534755742,-0.9860499298584645,-0.16605660938121866,-0.01143408531235148,0.598679441566634,0.6883209397532511,-0.4096305776460844,-0.7123287733848285,0.6913897546117422,0.12069766288532773,-0.026197612493330524,-0.5372737368022762,0.8551378622833964,0.5863025981247206,-0.6999443118146507,-0.40783234765099113,0.7978217838271688,0.5862018312461048,0.14088227104411438,1.7374438972903383,0.854937349089205
427,1779514323.154846,direct,direct,direct,0,0,0,3,0,0,7,1,-0.45818738868465,0.48702439780809326,-1.2638613201740676,0.647225382693349,-0.013806453189657883,0.001404293582325797,0.7621723648934698,1,0,-1,,,,,,,,0,,,,,,,,-0.46299438999820897,0.49202749816307334,-1.0139576152691394,0.647225382693349,-0.013806453189657883,0.001404293582325797,0.7621723648934698,,,,,,,,-0.46299438999820897,0.49202749816307334,-1.0139576152691394,0.647225382693349,-0.013806453189657883,0.001404293582325797,0.7621723648934698,head,1,5,0.04328387095384531,0.5481772596683435,-0.16268797848230976,0.897657321180123,-0.03487101458366956,0.19052198360548278,0.3958493650830619,-0.16181737169553917,0.986555824465724,-0.02286358305917447,-0.9866333777201602,-0.16219466391396478,-0.015731146377336278,0.6140093078527377,0.697386771564995,-0.3696542448239375,-0.7239615510402605,0.6841745850104844,0.08823156941317213,-0.04599281732489291,-0.5220096696284854,0.84233071492959,0.5971052295291743,-0.7130994053560634,-0.36736165144138255,0.7901086873757541,0.6019271798345848,0.11580989728751628,1.7333712223155364,0.8488918636377316
428,1779514323.2474012,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4256105565147904,0.5226447346077262,-1.2627596489973483,0.6280957695913119,-0.2533584761377118,0.125253242123218,0.724994353169938,1,0,-1,,,,,,,,0,,,,,,,,-0.47811677302598643,0.6476153747616052,-1.0526990950439488,0.6280957695913119,-0.2533584761377118,0.125253242123218,0.724994353169938,,,,,,,,-0.47811677302598643,0.6476153747616052,-1.0526990950439488,0.6280957695913119,-0.2533584761377118,0.125253242123218,0.724994353169938,head,1,5,0.04745449094324986,0.5417369692440794,-0.15255532973216662,0.9005315146756536,-0.00789688990153559,0.17573894688388705,0.3976134463948603,-0.0826103735813488,0.8472638312959617,-0.5247089920655419,-0.9741997135185474,-0.17961465911824093,-0.13665098759327582,0.6220387395882876,0.7133512960448329,-0.3227967392688027,-0.7189024605046481,0.6836823727517688,0.1255295402240978,-0.6054381097812342,-0.615999595583183,0.5930289891402517,0.722384251191203,-0.6900078185620254,-0.04527917793203113,0.572781668832581,0.5604014591006957,0.5982235071335587,1.6679916377025041,0.8536708297083158
429,1779514323.3404164,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4489478237044702,0.49172804271196324,-1.2661691528217545,0.6477583808687026,-0.008897752239462526,-0.0035443563137143,0.7617856309735458,1,0,-1,,,,,,,,0,,,,,,,,-0.4534848568599595,0.49325981964854687,-1.0162150190500512,0.6477583808687026,-0.008897752239462526,-0.0035443563137143,0.7617856309735458,,,,,,,,-0.4534848568599595,0.49325981964854687,-1.0162150190500512,0.6477583808687026,-0.008897752239462526,-0.0035443563137143,0.7617856309735458,head,1,5,0.05260031546664255,0.5500311411544827,-0.1526416355554724,0.8952131856238749,-0.025490273695662546,0.2087301176436257,0.39290626900133857,-0.16065982003888382,0.9869691273855895,-0.008964586593983796,-0.9868429801682785,-0.16079303510535622,-0.016927266589685987,0.6041128035358518,0.692828569794031,-0.393746483769964,-0.7141109211030864,0.6899498194527357,0.11838428526809781,-0.033017589439695905,-0.523172969651812,0.8545782912571249,0.5902735291079981,-0.7009014362444935,-0.4003927290858257,0.7946268371406825,0.5917723016551236,0.13554974249179602,1.732161988421275,0.8536956097718849
430,1779514323.4343634,direct,direct,direct,0,0,0,3,0,0,7,1,-0.45082656428046025,0.45769234094894073,-1.2824828088672073,0.6451550113880704,-0.023644589298206398,-0.004189771558903455,0.7636742698900247,1,0,-1,,,,,,,,0,,,,,,,,-0.46120647257393776,0.46371974321979026,-1.0327711192616056,0.6451550113880704,-0.023644589298206398,-0.004189771558903455,0.7636742698900247,,,,,,,,-0.46120647257393776,0.46371974321979026,-1.0327711192616056,0.6451550113880704,-0.023644589298206398,-0.004189771558903455,0.7636742698900247,head,1,5,0.046757597626713374,0.549543790646283,-0.15089084473246522,0.8967853961488229,-0.039230054982952796,0.19846523271810357,0.3935079509265121,-0.16643188935555578,0.9855746954308774,-0.03070742470271899,-0.9851784337198232,-0.16751491419028638,-0.036908092028404296,0.6115260879195334,0.6902127633352161,-0.386836121791898,-0.7213559713021588,0.6872249906873042,0.08583341331645378,-0.027035682652138848,-0.5473605733366916,0.8618419559032442,0.5903575328861665,-0.7038058621155091,-0.39513958523084386,0.7947324750144659,0.5923759630997029,0.13225358784955843,1.7380859380243623,0.8457720606605889
