frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
11,1.9826931953430176,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3850689064127786,0.6982464320871965,-1.2826312020541064,0.700690567039963,-0.030788914553694036,-0.01428269752347369,0.7126575450756649,1,1,7,-0.38515004547047615,0.7650311156820342,-0.7058375986352529,0.4985934606469159,0.486395643624261,0.49121033431702055,0.5230069276057768,1,-0.3829655187442502,0.7660428125280635,-0.7557796081310084,0.4985934606469159,0.486395643624261,0.49121033431702055,0.5230069276057768,-0.4010437582567601,0.7039438470087144,-1.0332071784080772,0.700690567039963,-0.030788914553694036,-0.01428269752347369,0.7126575450756649,-0.3742274118393464,0.7700895999121807,-0.9555476461140306,0.4985934606469159,0.486395643624261,0.49121033431702055,0.5230069276057768,-0.36473703199096885,0.735349920209256,-1.0020458843812212,0.7005148842665978,-0.03452434422737054,-0.01743339748355328,0.712588972149307,fused,1,5,0.1299899161701276,0.931427203926803,-0.17338124405142297,0.7450857973038856,0.06983411396205672,0.04938185902056449,-0.6614618531577167,-0.01617393315324975,0.9995621159412011,-0.02477862509309184,-0.9971546094781023,-0.017949947146270944,-0.07321532758938441,0.1200592976336645,-0.9787945877512453,-0.16597264847130908,0.9925887412332466,0.11518282668858751,0.03873638100062747,0.16745657356141141,-0.5575097867746706,0.7943722516435794,-0.9761952462266044,-0.08999662910021662,-0.1973409435347267,0.09811849175328018,-0.994668061112604,-0.031752319262582006,1.5869759333796938,-1.4487456361055802
12,2.1230340003967285,direct,direct,direct,0,0,0,3,0,0,9,1,-0.36003891294061385,0.6950370411281426,-1.293884430081056,0.7008197215158232,-0.037849676519249933,-0.01767458998670804,0.7121142666669964,1,1,7,-0.3866053398308782,0.7647379178460454,-0.7070709145725591,0.4990078778475566,0.48719441457632223,0.4902500747186781,0.5227691694142294,1,-0.3844034562623822,0.7658025180544862,-0.7570110621008451,0.4990078778475566,0.48719441457632223,0.4902500747186781,0.5227691694142294,-0.3797089108758538,0.7020067771634727,-1.0447569246529609,0.7008197215158232,-0.037849676519249933,-0.01767458998670804,0.7121142666669964,-0.37559592198839836,0.7700609188882496,-0.9567716522139893,0.4990078778475566,0.48719441457632223,0.4902500747186781,0.5227691694142294,-0.3673201088792003,0.735486705772577,-1.0017895651916722,0.7005764923951143,-0.035189441049867744,-0.01748165184298846,0.7124946830614224,fused,1,5,0.13052167379334587,0.9308633685834126,-0.17493453044725193,0.7448902486073025,0.07044490374852813,0.05066152617459848,-0.6615205535969932,-0.015908563083912444,0.9995443909326461,-0.025650110637001344,-0.9970837127047137,-0.01777394030439782,-0.07421695833864234,0.11964793386877617,-0.9783827265851629,-0.16867605710567046,0.992658111925655,0.11485614540917635,0.037920162050539344,0.16615877690430003,-0.5612292118140709,0.7919095668648646,-0.9755138337208262,-0.0893906660392108,-0.20095290255271986,0.09803939536159054,-0.9946190010444784,-0.033486112321623136,1.5867107975773813,-1.4491090030229734
13,2.255934238433838,direct,direct,direct,0,0,0,3,0,0,9,1,-0.35964934309643815,0.734634613238208,-1.2708855314695306,0.7021555985761528,-0.02721593127339107,-0.028401823092194873,0.7109361046663238,1,1,7,-0.38515785387235146,0.7655677985310188,-0.7071368984235373,0.49920352214819763,0.48793455925578744,0.4889621992617396,0.5230981524071915,1,-0.3829027653802147,0.7667389796478145,-0.7570722857824463,0.49920352214819763,0.48793455925578744,0.4889621992617396,0.5230981524071915,-0.3792949867256007,0.7340935817579521,-1.0216592167045497,0.7021555985761528,-0.02721593127339107,-0.028401823092194873,0.7109361046663238,-0.3738824114116679,0.7714237041149972,-0.9568138352180825,0.49920352214819763,0.48793455925578744,0.4889621992617396,0.5230981524071915,-0.3691738269170871,0.7389410932053566,-0.999278957345601,0.7009028266687802,-0.033595315543739956,-0.019665883047860534,0.712193678282234,fused,1,5,0.13163185989208248,0.9315989464592327,-0.17433979306083297,0.7448484236837307,0.06884816110968314,0.05169269431881012,-0.6616559693690813,-0.015213164682460234,0.999678487580186,-0.020284996665930772,-0.9970357613944295,-0.016696961223322846,-0.07510593842392195,0.1190784871046462,-0.9785489177176722,-0.16811403731527336,0.9927847055042922,0.1149426178201527,0.034157329014518414,0.16824318377682745,-0.5644958100398423,0.788344290707903,-0.9766356700352546,-0.08976035418702319,-0.19525841039762934,0.09910938381671641,-0.9943264654355559,-0.0386291363339129,1.58601320965543,-1.449702864474899
14,2.3926138877868652,direct,direct,direct,0,0,0,3,0,0,9,1,-0.35570061609500847,0.7138472604255319,-1.2852517048031569,0.7010871901800211,-0.03539973970303776,-0.02581734181157639,0.7117282311783228,1,1,7,-0.38565180150258027,0.7655195265262145,-0.7073363948519769,0.5004768460679558,0.48670653543137377,0.4884440023343435,0.5235094378345709,1,-0.38322425508199304,0.7666140648395624,-0.7572654345408845,0.5004768460679558,0.48670653543137377,0.4884440023343435,0.5235094378345709,-0.37734821697081417,0.7170689469356456,-1.036211543157786,0.7010871901800211,-0.03539973970303776,-0.02581734181157639,0.7117282311783228,-0.3735140693996441,0.7709922180929544,-0.9569815932965147,0.5004768460679558,0.48670653543137377,0.4884440023343435,0.5235094378345709,-0.3704252901707155,0.7399589910671454,-0.998742479521911,0.7009420175409267,-0.03395630911312063,-0.02089623171126276,0.7121029452384948,fused,1,5,0.13255424226307488,0.9319816046875686,-0.17457904608319774,0.7447813343929878,0.06752744064203245,0.052441466808639016,-0.6618086590995134,-0.015054514234138765,0.9997048680711871,-0.01906668182837348,-0.9968666324580393,-0.01648727109184894,-0.07736334392794071,0.11851838259972564,-0.9787229963997363,-0.16749534114197817,0.9928879485481426,0.11489868700248228,0.031173921039358794,0.16867976712562893,-0.5683294807330684,0.7859104253657316,-0.9770248002946011,-0.08905254989799828,-0.19362898276332574,0.0993229477432459,-0.9940829502530152,-0.043977722404132474,1.5858541472454974,-1.4502881643663275
15,2.5309250354766846,direct,direct,direct,0,0,0,3,0,0,9,1,-0.35128046644126065,0.7218571158635309,-1.2851333066331907,0.7017312937075343,-0.03471057504666458,-0.030442655870348643,0.7109441694781943,1,1,8,-0.1830462953824179,0.7790149116644577,-0.7374606516966716,-0.4989430738790438,-0.5029172282160239,0.490510706132116,0.5074734650810975,1,-0.1836977039665543,0.7800604172842481,-0.7874454752419788,-0.4989430738790438,-0.5029172282160239,0.490510706132116,0.5074734650810975,-0.37430038905948787,0.7232143498827173,-1.036199096291446,0.7017312937075343,-0.03471057504666458,-0.030442655870348643,0.7109441694781943,-0.18630333830309986,0.7842424397634097,-0.9873847694232079,-0.4989430738790438,-0.5029172282160239,0.490510706132116,0.5074734650810975,-0.3524006048728312,0.7427128718183291,-1.0013523701889944,0.7011051228933907,-0.03410741448929916,-0.022805644512107575,0.7118765296790492,fused,1,5,0.13292989624472962,0.9314495089031254,-0.1755053689764713,0.7445519226517391,0.06905560516752873,0.053702723582705496,-0.6618079595701042,-0.014576581858997652,0.9997562467912406,-0.016582227329286076,-0.9966448805109605,-0.015863018462061687,-0.08029537219893818,0.11825248425890966,-0.9780838292959946,-0.17137203049587843,0.9929177256005873,0.11448309608920337,0.031749187359470486,0.1679217894323729,-0.5530077843949159,0.7868768302201268,-0.9767274052734336,-0.08857999022962411,-0.19533858072266586,0.09945537171840177,-0.9939517282713112,-0.04656813183742296,1.5853754295903646,-1.4504781056852152
16,2.6701595783233643,direct,direct,direct,0,0,0,3,0,0,9,1,-0.37342250727120146,0.696915783829287,-1.2878239310143689,0.7002307435100873,-0.03557698932194462,-0.016828679288576606,0.7128309611875026,1,1,7,-0.3864535825820765,0.7650186028691917,-0.7080065125833378,0.4981092568250923,0.48628031606213107,0.4918525386415162,0.5229719903661801,1,-0.3843216844305686,0.7660154277188966,-0.757951095377577,0.4981092568250923,0.48628031606213107,0.4918525386415162,0.5229719903661801,-0.39199467632372753,0.7033738328552687,-1.0385983943222747,0.7002307435100873,-0.03557698932194462,-0.016828679288576606,0.7128309611875026,-0.3757940918245369,0.7700027271177167,-0.9577294265545335,0.4981092568250923,0.48628031606213107,0.4918525386415162,0.5229719903661801,-0.3586993607130914,0.7415079534519619,-1.0007146782388763,0.7009324669333576,-0.03440143553627498,-0.02161033120755478,0.7120696676708401,fused,1,5,0.13300478615524047,0.9302477048083122,-0.17573804938102813,0.7440547603162007,0.07252507994073992,0.055839893450720095,-0.6618191087674962,-0.015020436063522104,0.9997123504097846,-0.018697672010313658,-0.9967386447459676,-0.01645334076763466,-0.07900228887542085,0.11775474713921885,-0.9767597312205697,-0.1790928446144592,0.9929589021661533,0.11347116009957273,0.034013444909986035,0.1658747073214526,-0.5583809663594768,0.7865611087701387,-0.9748988750667312,-0.08715100172432154,-0.2048826158854612,0.09788787222630924,-0.99427463009838,-0.04284768854600983,1.5858199542972542,-1.4508188240695894
17,2.8189353942871094,direct,direct,direct,0,0,0,3,0,0,9,1,-0.35714205601887095,0.7162504008970133,-1.2827957515242467,0.700745604620991,-0.039032043877574904,-0.028198892902430918,0.7117843209808559,1,1,7,-0.3828490366586137,0.7651805314178857,-0.705187310137619,0.49884876827370467,0.4875386214712832,0.49025139754701,0.5225988577952426,1,-0.38068090606081745,0.7662608787773868,-0.7551285962573588,0.49884876827370467,0.4875386214712832,0.49025139754701,0.5225988577952426,-0.38091337957109656,0.7198904025718211,-1.0339550905293386,0.700745604620991,-0.039032043877574904,-0.028198892902430918,0.7117843209808559,-0.3720083836696325,0.7705822682153912,-0.954893740736318,0.49884876827370467,0.4875386214712832,0.49025139754701,0.5225988577952426,-0.362251664894546,0.7422536298402908,-0.9994566257176668,0.7008987379006908,-0.03532772637596706,-0.02292814216649864,0.7120162998521286,fused,1,5,0.133154770777223,0.9298173757792113,-0.17629529498364926,0.7439233336497426,0.07352404067385854,0.0567915490282533,-0.6617756485799504,-0.01498582191664727,0.9997226501276878,-0.018167222218995985,-0.9964826535966185,-0.016430519012023654,-0.0821727395553804,0.11765542181111524,-0.9762696049182655,-0.18180995635878489,0.9929717815610042,0.11329441277914962,0.03422597049892751,0.1651330977190666,-0.5643871109631299,0.7825602345684595,-0.9744590179879935,-0.08626114843945412,-0.2073370119679162,0.09776070148978738,-0.9941530835994346,-0.04585293462758779,1.5857851835848884,-1.4508594492990998
18,2.954103708267212,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3522363135052346,0.7370988709987711,-1.2731325913162943,0.7007676151788343,-0.03468775889130713,-0.03279779451414999,0.7117905686188005,1,1,7,-0.3846174260518398,0.764140761911971,-0.7067354451796146,0.49816911202741093,0.48321288448188393,0.4939101916075793,0.5238182573361518,1,-0.38238879527591996,0.7649287877567695,-0.7566795361227137,0.49816911202741093,0.48321288448188393,0.4939101916075793,0.5238182573361518,-0.37607333944031546,0.7375803196325162,-1.0242720592872412,0.7007676151788343,-0.03468775889130713,-0.03279779451414999,0.7117905686188005,-0.3734742721722407,0.7680808911359637,-0.95645589989511,0.49816911202741093,0.48321288448188393,0.4939101916075793,0.5238182573361518,-0.36475609307689244,0.7443690249490806,-0.9976380964923686,0.7008780024865083,-0.03520001153428646,-0.02490222126801977,0.7119767300933555,fused,1,5,0.1341671993326099,0.9301299152332511,-0.1742846400853159,0.7436156339958823,0.07424200669244344,0.05810395995294138,-0.6619273700013986,-0.01506196963701642,0.9997707737611408,-0.015216340023245843,-0.9962645398576863,-0.016299810012881482,-0.08480143168423734,0.1169521733616377,-0.9758115726382666,-0.18469965850326642,0.9930665909730013,0.11268056257062192,0.03349383095482157,0.16567511538048663,-0.5699090034415739,0.7804472808494116,-0.9745389682998286,-0.08494696446444688,-0.20750376501013781,0.09718754086781081,-0.994034026883363,-0.049506921719227916,1.5858606101928843,-1.4515141057976908
19,3.0864179134368896,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3293253575495784,0.7412326459940403,-1.280767558955581,0.7016437013127768,-0.035110362222296826,-0.0396675244271721,0.7105560262066222,1,1,7,-0.3828520718459236,0.7654256661850815,-0.7071535866570752,0.4992406422176849,0.4868547855082675,0.4897597257693658,0.5233226633732656,1,-0.380569864214973,0.7665150854023204,-0.7570895926457237,0.4992406422176849,0.4868547855082675,0.4897597257693658,0.5233226633732656,-0.3557155316097516,0.7394571289828699,-1.0321706839703615,0.7016437013127768,-0.035110362222296826,-0.0396675244271721,0.7105560262066222,-0.37144103369117054,0.7708727622712762,-0.956833616600318,0.4992406422176849,0.4868547855082675,0.4897597257693658,0.5233226633732656,-0.3645205309916062,0.7465282090846792,-0.9970109072509629,0.7010435072850729,-0.035182703582257044,-0.027855617163604955,0.7117051656792451,fused,1,5,0.13526170602674265,0.9303523131591694,-0.17272028170390546,0.7432810370643749,0.07500225984051895,0.059137854691262204,-0.662125875571887,-0.014600356524173849,0.9998326428448995,-0.011023424656180246,-0.9959124991578283,-0.01552413097175699,-0.08897918508719528,0.11618407808135434,-0.9754202694365286,-0.18723396586291485,0.9931621604123884,0.11192797183395466,0.03318210731907526,0.1674098353449628,-0.5739377943072433,0.778201758118113,-0.974889395321861,-0.08390669784598455,-0.20627732048278685,0.0970429377987078,-0.9937927106081693,-0.05439408575812659,1.5853980893592714,-1.4522430698596585
20,3.2192015647888184,direct,direct,direct,0,0,0,3,0,0,9,1,-0.38422939044159554,0.7048309556457562,-1.2794459534823581,0.7005358043157175,-0.03470286322054123,-0.01585292160007995,0.7125966482048376,1,1,7,-0.38279671603816356,0.7654789275746117,-0.706102948364189,0.5000928789086996,0.4858515479758107,0.49024616795746684,0.5229857365142346,1,-0.38046125773713907,0.7664355083013945,-0.7560392136213878,0.5000928789086996,0.4858515479758107,0.49024616795746684,0.5229857365142346,-0.4021467320405629,0.7113378853466508,-1.030173755401839,0.7005358043157175,-0.03470286322054123,-0.01585292160007995,0.7125966482048376,-0.371119424533041,0.7702618312085259,-0.955784274650183,0.5000928789086996,0.4858515479758107,0.49024616795746684,0.5229857365142346,-0.36894304045064535,0.745382538923261,-0.9962045288059725,0.7009501205726427,-0.0350871468356468,-0.025455457778581287,0.7118917335279391,fused,1,5,0.13262898833793332,0.9304717683952488,-0.17212865998921967,0.7438899409957487,0.07903429872359291,0.054356058100186205,-0.6613824568722856,-0.014875641192263036,0.9997875116718443,-0.01427048717249909,-0.9962148741324613,-0.016041896276961166,-0.08543173954147627,0.11923732937877733,-0.9753995277700411,-0.18541364703979407,0.99258349950335,0.11265365073369858,0.045685353123880036,0.16582873052360803,-0.5730449327363184,0.7804190526210059,-0.9743200554119765,-0.0872985326245467,-0.2075557655754327,0.09721244491009559,-0.9945366033929192,-0.038035313411067424,1.5856740317545384,-1.449155250870828
21,3.357221841812134,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3618646424105057,0.6772770212741914,-1.3058023768507192,0.6998661583403879,-0.045526169709097904,-0.016915975809664866,0.7126209216995334,1,1,8,-0.18569542089245328,0.7790676449522397,-0.7350337410124003,-0.49910509867806385,-0.5021651220324048,0.4903236700145686,0.5082391064363156,1,-0.18643954927062384,0.7801153248619401,-0.7850172246821447,-0.49910509867806385,-0.5021651220324048,0.4903236700145686,0.5082391064363156,-0.38400555242252365,0.6871807948868557,-1.0569817680337066,0.6998661583403879,-0.045526169709097904,-0.016915975809664866,0.7126209216995334,-0.18941606278330608,0.784306044500742,-0.9849511593611225,-0.49910509867806385,-0.5021651220324048,0.4903236700145686,0.5082391064363156,-0.3524965938810993,0.7434547150773686,-1.001156915784261,0.7007436300854932,-0.037175405432758137,-0.02374798545350837,0.7120480231785042,fused,1,5,0.1333017149685496,0.9308115342868052,-0.1742518480967464,0.7440194923336607,0.07568723921177363,0.05434378515095485,-0.6616291936300336,-0.015152708251030976,0.9996919150894997,-0.01965884883069185,-0.9961605511397181,-0.016788796163010686,-0.08592026929898677,0.11858712630387645,-0.9763037713827064,-0.18101944497454436,0.9927562956482804,0.11303650391394227,0.04071469309250016,0.163681935634714,-0.5581265126342745,0.7852245445694663,-0.974241269145719,-0.08618761262545598,-0.20838820725574222,0.0971583285637246,-0.9943406228385392,-0.042976562958987934,1.5859525441824915,-1.4499230561948542
22,3.4878146648406982,direct,direct,direct,0,0,0,3,0,0,9,1,-0.38214968179452874,0.6797959723819043,-1.2953927806461722,0.699313151456905,-0.04254870493515183,-0.012615360227666631,0.7134364558908379,1,1,7,-0.3823498968025383,0.7659960484451841,-0.7049190383437416,0.49923292090020205,0.48765290762843183,0.4894279915972126,0.5228970963890577,1,-0.38011225064419635,0.7671187216182412,-0.7548563244595945,0.49923292090020205,0.48765290762843183,0.4894279915972126,0.5228970963890577,-0.4017386240791554,0.6901732779059034,-1.0463775504488384,0.699313151456905,-0.04254870493515183,-0.012615360227666631,0.7134364558908379,-0.37116166601082856,0.7716094143104698,-0.9546054689230061,0.49923292090020205,0.48765290762843183,0.4894279915972126,0.5228970963890577,-0.3592873041138778,0.7409420412835322,-1.0010238345645932,0.7004663305570867,-0.03825050464214481,-0.021521814123572403,0.7123346335587943,fused,1,5,0.1312129709543606,0.9307959155887915,-0.17247940566693556,0.7443699432566178,0.07978975694558157,0.050576258894662184,-0.6610514535941394,-0.0157676373010232,0.9995792942973931,-0.024343706083261394,-0.9962864132932282,-0.017767462545441773,-0.0842478484117509,0.12090603547459076,-0.9760627311943049,-0.1807851635487028,0.9922046008119921,0.11328914077528067,0.05191917478074411,0.1618701292103406,-0.5618550668160741,0.7881864178293186,-0.973157517666414,-0.08788412135624322,-0.21269891166337643,0.09633285198275492,-0.994906902328142,-0.029668793852978926,1.5865692922593015,-1.447552946620198
23,3.6247406005859375,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3367090551828249,0.7470341090481467,-1.2743323517938507,0.7015511845586349,-0.03612062346786824,-0.04123215269843196,0.7105076675086077,1,1,7,-0.38475598022328694,0.7661811344567843,-0.7065529964103507,0.49779987181998686,0.48384085839628665,0.4933837028382204,0.5240857116312138,1,-0.3825389196460148,0.7670579153957494,-0.7564961230403663,0.49779987181998686,0.48384085839628665,0.4933837028382204,0.5240857116312138,-0.36400427793112455,0.7450564618185256,-1.0258347467217779,0.7015511845586349,-0.03612062346786824,-0.04123215269843196,0.7105076675086077,-0.37367067733692605,0.7705650391516099,-0.9562686295604286,0.49779987181998686,0.48384085839628665,0.4933837028382204,0.5240857116312138,-0.36119733881790733,0.7443157831238394,-0.9990294052798954,0.7007055645713076,-0.03782577199506179,-0.025464315490552857,0.7119919180639483,fused,1,5,0.1324419778280479,0.9314839705706874,-0.1714467258207774,0.7443177538457127,0.07870305261729266,0.05141864643717543,-0.6611754938118636,-0.015161845503565445,0.9997198126179262,-0.018177312785567785,-0.9958669830509022,-0.01672656083080541,-0.08927023149889915,0.12040617836241474,-0.9761557080316428,-0.18061668220128965,0.9923429257758623,0.11330559178271622,0.04916666079133428,0.16458803300848146,-0.5686082744362327,0.7830710097459913,-0.9744246554666542,-0.0874571167230654,-0.20699720663134824,0.09733437708658459,-0.9945258877086081,-0.03800365396343294,1.5859612590206384,-1.448068928262682
24,3.7542359828948975,direct,direct,direct,0,0,0,3,0,0,9,1,-0.37473820455416995,0.7200251446359996,-1.2719317018272218,0.7019612524603409,-0.02734449002902799,-0.023356103053756,0.711306664779337,1,1,7,-0.3849211319680703,0.7646105162776359,-0.7064990341834795,0.4993016613375525,0.48639223226342226,0.48934937588482624,0.5240778908716685,1,-0.38255540933915316,0.765734020208305,-0.7564303980278689,0.4993016613375525,0.48639223226342226,0.48934937588482624,0.5240778908716685,-0.39266090323159347,0.7213158549876277,-1.0225783161696245,0.7019612524603409,-0.02734449002902799,-0.023356103053756,0.711306664779337,-0.3730925188234845,0.7702280359309815,-0.9561558534054267,0.4993016613375525,0.48639223226342226,0.48934937588482624,0.5240778908716685,-0.3655332132598337,0.7446070155909325,-0.9970969411814214,0.7009632194921271,-0.035729906702251645,-0.025042917869377034,0.7118614970279459,fused,1,5,0.13315790414703593,0.9320717054431171,-0.1715179861413324,0.744356964536865,0.07570511622917776,0.052383601323524986,-0.6614056267031369,-0.014747877372560992,0.999767015816438,-0.01576116107707649,-0.9961878913403384,-0.016046834367639783,-0.08574487887721251,0.11959711055561724,-0.9767123559872987,-0.17812777663376303,0.9925751824940999,0.11362266468431477,0.043409643707815984,0.1670542952059395,-0.5705874350110336,0.7822654875346028,-0.9754411003972253,-0.08819450734131334,-0.2018325754943287,0.09827362893930121,-0.9943368167679776,-0.04045477320200223,1.5855465711617893,-1.4489542133615363
25,3.8995633125305176,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3479289663755882,0.725372896637793,-1.2800918095577867,0.7016018978955246,-0.03415013409596276,-0.0287940720252977,0.7111676642162716,1,1,7,-0.38272506346100355,0.7653173121970445,-0.7084360188249529,0.5004155731693055,0.4849227200679575,0.4907970310273929,0.5230224507860297,1,-0.380352068640661,0.7661875650434776,-0.7583720935161609,0.5004155731693055,0.4849227200679575,0.4907970310273929,0.5230224507860297,-0.370173189714982,0.727114089612597,-1.0310894746790717,0.7016018978955246,-0.03415013409596276,-0.0287940720252977,0.7111676642162716,-0.3708600893592908,0.7696685764292103,-0.9581163922809929,0.5004155731693055,0.4849227200679575,0.4907970310273929,0.5230224507860297,-0.3665298985152943,0.7453638790769267,-0.9965981396411436,0.7010919337047137,-0.03541400295994507,-0.025793181577359,0.7117237249612068,fused,1,4,0.13090927058466098,0.9325034284711806,-0.16801201040437522,0.744850505440339,0.08175994136096887,0.047238618193586955,-0.6605161235617819,-0.014431897777076893,0.9997944048106024,-0.014243189107943699,-0.9961406455756943,-0.01560962455660585,-0.08637218217250221,0.12297392693215511,-0.9762470836660112,-0.17837893633636434,0.9916959902799352,0.1140675250071359,0.05939412935169403,0.1681203742334496,-0.5700073452476502,0.7847605224507921,-0.9752804341815647,-0.09185349852768612,-0.20097514650036585,0.09888605629881292,-0.9947792357720873,-0.02521547037775581,1.585230189860973,-1.4454903204618825
26,4.042816400527954,direct,direct,direct,0,0,0,3,0,0,9,1,-0.3453415665139685,0.7713849776320322,-1.2539080241123444,0.7021355782463159,-0.028066626043398688,-0.04652007702355416,0.7099674476319138,1,1,8,-0.18856455674491435,0.7787810445756291,-0.7336090599773064,-0.49975160390413687,-0.5026347694387896,0.48877007045082355,0.5086358630473815,1,-0.18941643241406067,0.7799162598383031,-0.783588911859357,-0.49975160390413687,-0.5026347694387896,0.48877007045082355,0.5086358630473815,-0.3716364625323023,0.7647243958112082,-1.005383950644213,0.7021355782463159,-0.028066626043398688,-0.04652007702355416,0.7099674476319138,-0.1928239350906459,0.784457120888999,-0.9835083193875591,-0.49975160390413687,-0.5026347694387896,0.48877007045082355,0.5086358630473815,-0.34966995857453026,0.7512092549315621,-0.9961677387160922,0.7013280027888373,-0.03394602414000915,-0.029939243498838624,0.7114002682372448,fused,1,5,0.1322185521985298,0.9334063912048989,-0.166627435431161,0.7447476399056021,0.07907138530266922,0.04886403982055915,-0.6608411113828855,-0.013973399898613098,0.9998824951776304,-0.0063039616614826285,-0.9958172220474497,-0.014485348405875542,-0.09021216633725651,0.12180266223729483,-0.9765922214698053,-0.17729000094923011,0.9920472107501909,0.1140734830650992,0.05319372241310713,0.17021271609506083,-0.5573466949554816,0.7835443452396817,-0.9770618351135031,-0.0911531951131041,-0.19246107498740025,0.09986247529989487,-0.9943488126296747,-0.03602672409384286,1.5847704591513154,-1.4467149364392453
27,4.181328535079956,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3557704147576568,0.7545535521588502,-1.2587120937706826,0.7020753530907551,-0.023389247112860813,-0.03507954101061057,0.7108534078869359,1,1,8,-0.18377397993192757,0.7786531537662496,-0.7370665225244848,-0.49710175037531634,-0.5017893491804178,0.49265694306968005,0.5083172584795123,1,-0.18432151914232747,0.779671052388153,-0.7870531615714201,-0.49710175037531634,-0.5017893491804178,0.49265694306968005,0.5083172584795123,-0.37639781833734326,0.7502958534842435,-1.0096009093096934,0.7020753530907551,-0.023389247112860813,-0.03507954101061057,0.7108534078869359,-0.18651167598392704,0.7837426468757669,-0.9869997177591616,-0.49710175037531634,-0.5017893491804178,0.49265694306968005,0.5083172584795123,-0.33602691629175124,0.7543712539812508,-0.9965942536797593,0.701485252848885,-0.03183509233456694,-0.030967612445106686,0.7112987936943486,fused,1,4,0.12977188122526312,0.9328787740676594,-0.16340427510665914,0.7448958593811428,0.08692163132729355,0.045702723858072405,-0.6599136683810874,-0.013809933863171111,0.9999029418947162,-0.0018418786570874174,-0.9959595146884316,-0.013918894029970973,-0.08871814634315953,0.12485042263153852,-0.9751888076244962,-0.18280908471036106,0.9910790288798741,0.113917160582437,0.06917542222033381,0.17052290905864265,-0.5403204420238386,0.7886791187217274,-0.9764816215744142,-0.09455393353002044,-0.19376066778735718,0.10009195542288221,-0.994797304739317,-0.01897163522247546,1.5846067230818395,-1.4434620957601687
28,4.313061952590942,direct,direct,direct,0,0,0,3,0,0,9,1,-0.35595507378073565,0.7012316002539446,-1.2910281671889416,0.7000911012061637,-0.041725440381895004,-0.024487031063069046,0.712412677418499,1,1,7,-0.3834832138128532,0.764837069015105,-0.7069542400295002,0.49917066562215956,0.4829681291676633,0.4927153089046909,0.5242156590198089,1,-0.38111248496400213,0.7656430961104335,-0.7568915003172535,0.49917066562215956,0.4829681291676633,0.4927153089046909,0.5242156590198089,-0.3793895164013083,0.7071149693257456,-1.0421984807216151,0.7000911012061637,-0.041725440381895004,-0.024487031063069046,0.712412677418499,-0.37162956956859783,0.7688672044917475,-0.9566405414682666,0.49917066562215956,0.4829681291676633,0.4927153089046909,0.5242156590198089,-0.3439234416303916,0.7510952205667499,-0.9971593051627957,0.7012144538968457,-0.03381348087498656,-0.02967188009648866,0.7115297026047508,fused,1,5,0.13113555003089647,0.93320548356801,-0.1656973390517442,0.7448160608065435,0.08216137138492048,0.04706062071711255,-0.6605178594061577,-0.014309876314530534,0.9998764427870855,-0.00650588958611727,-0.9958632045864158,-0.014835738355376056,-0.08964585109376708,0.12300291076645493,-0.9761954899978419,-0.17864111858934528,0.9916617505432161,0.11393133291531285,0.06022145705397517,0.16988032680536758,-0.5503326256212391,0.7864152022177711,-0.9766728110501507,-0.09199705689974834,-0.19402773429894216,0.09933490473092155,-0.9946483079790629,-0.028413379532980825,1.5851069944175988,-1.4454545402349046
