frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
122,10.644607782363892,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2723265946973279,0.7770034214560431,-1.266686890875125,0.6608225512663369,-0.0378342800269777,-0.05343450867510609,0.747680999006488,1,0,-1,,,,,,,,0,,,,,,,,-0.30412594501513224,0.7695283107686072,-1.01883023060638,0.6608225512663369,-0.0378342800269777,-0.05343450867510609,0.747680999006488,,,,,,,,-0.28549060695131795,0.7617606502516896,-1.0203384393984658,0.660171173771421,-0.04024898434107102,-0.04810808538739466,0.7484915849233947,head,1,5,0.32665875013646056,0.7435626490423354,-0.1673184736730784,-0.4617923962781223,-0.07360082416505985,0.003719531313286131,0.8839213010832713,-0.1251080811615531,0.9921377395046895,0.0032670902341738932,-0.9843925332029448,-0.12371926688324716,-0.12515943262958693,-0.5626614028438671,-0.81692379263737,-0.1266793699571737,0.8158287503567074,-0.5734678956530379,0.07455214783417513,-0.09185286203330623,-0.7071073078857302,0.7708847977668408,-0.740521309453833,0.670804014475288,-0.04062221570296685,-0.6707823425911464,-0.7414776071164031,-0.016186630682971204,1.6962337672693073,-2.173936252092422
123,10.727065801620483,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32417683038737233,0.709977066337788,-1.2958394007944185,0.6594453302335254,-0.039796841010370086,-0.02452731695541174,0.7502975933599687,1,0,-1,,,,,,,,0,,,,,,,,-0.34719377971877924,0.713897593377344,-1.0469320897101364,0.6594453302335254,-0.039796841010370086,-0.02452731695541174,0.7502975933599687,,,,,,,,-0.3040015587815563,0.7474017331893859,-1.028316534491967,0.659992247892458,-0.04011571093910491,-0.04103682277753655,0.7490773936210035,head,1,5,0.3260224294518148,0.7426845312233671,-0.17128652687088539,-0.46163144239652437,-0.07218836944679287,0.0033908788451589562,0.8841231546838796,-0.1256019249154207,0.9920629883635051,-0.005931574564415047,-0.9854781030818934,-0.12545242379637056,-0.11443162897437603,-0.5633705014150351,-0.8167676583354166,-0.12451614526900245,0.8157885302761216,-0.573769826663123,0.07264475122741773,-0.0888955245382701,-0.7183544002521398,0.7794340594702778,-0.7387859677084646,0.6719033608201895,-0.05235616139099989,-0.6721113163574496,-0.7402737750957574,-0.016159094335084157,1.696733091736438,-2.1746140757315002
124,10.800166606903076,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2722044833650521,0.7570268987784671,-1.2817328469640739,0.6601684049636889,-0.04268371050866495,-0.04846494918369718,0.7483361054001959,1,0,-1,,,,,,,,0,,,,,,,,-0.3041728783077178,0.7529820816604125,-1.0338182221851568,0.6601684049636889,-0.04268371050866495,-0.04846494918369718,0.7483361054001959,,,,,,,,-0.30405295463940474,0.7490758377306937,-1.0299670407999237,0.6600494158776808,-0.040886371766676394,-0.04326552450433384,0.7488599118611268,head,1,5,0.3267707440993642,0.7429991447804488,-0.16919479886900368,-0.4614736086170404,-0.07192901855985184,0.003113229925639275,0.8842277040663301,-0.12532614640657855,0.9921070354354256,-0.004121561161575059,-0.985031154157168,-0.12492572597779414,-0.11877368533778657,-0.5637366496779668,-0.8165433620155047,-0.1243299149773658,0.8156476357230947,-0.5740648326987934,0.07189229581695096,-0.08863515849429748,-0.7228589521705933,0.7800788815959432,-0.7389350389525899,0.6720725571647131,-0.047890355127294185,-0.6720520428216011,-0.7402617789402405,-0.01893542657408517,1.6964539624029675,-2.175046185264896
125,10.8810715675354,direct,direct,direct,0,0,0,3,0,0,8,1,-0.31869739783010037,0.6895415457783318,-1.3090948321493723,0.658213052123211,-0.047588414638357605,-0.01775972791554583,0.751116178011911,1,1,8,-0.16624358747867984,0.7870493069795015,-0.7303841971140714,0.5140349649924542,0.5167297614957232,-0.4695499222380642,-0.4982783146756512,1,-0.16759379314991854,0.788578399508645,-0.7803425679910593,0.5140349649924542,0.5167297614957232,-0.4695499222380642,-0.4982783146756512,-0.3424144542485896,0.6985333941235128,-1.0603848647210856,0.658213052123211,-0.047588414638357605,-0.01775972791554583,0.751116178011911,-0.17299461583487333,0.7946947696252188,-0.9801760514990108,0.5140349649924542,0.5167297614957232,-0.4695499222380642,-0.4982783146756512,-0.2901484287601027,0.7483373109737953,-1.027061065992961,0.6595473087274016,-0.04289995719449076,-0.0356171723204707,0.7495921279329488,fused,1,5,0.32484090856133513,0.7409888341143102,-0.17384326950402332,-0.46121834614814655,-0.07565447045642414,0.002542618146490326,0.8840517933748495,-0.1263138824463052,0.991838891578719,-0.01733252010640835,-0.9857269909069707,-0.12745752917267128,-0.10998580660560656,-0.5631080765526529,-0.8158665329581934,-0.13141953629483155,0.8150970912404109,-0.574542344538659,0.07428207174979594,-0.09975861061604485,-0.6991168177711349,0.7794423571337219,-0.7358019585839852,0.6735134459843061,-0.07053450093618663,-0.6740990158396777,-0.738403428983201,-0.018732135751933884,1.6974676687741286,-2.174912290213663
126,10.960004329681396,direct,direct,direct,0,0,0,3,0,0,8,1,-0.296751769771486,0.75480177344766,-1.2761750672474468,0.6594863585570085,-0.038381259852220274,-0.04445044035059849,0.7494189616776528,1,1,8,-0.16597914038890882,0.7865775365857466,-0.7317989898448628,0.5140280258934782,0.5173866736758985,-0.4692899288430833,-0.4978485524585733,1,-0.16728951572295728,0.7881317517139973,-0.781757646069976,0.5140280258934782,0.5173866736758985,-0.4692899288430833,-0.4978485524585733,-0.32579082124618736,0.7508017306692155,-1.0278995486250497,0.6594863585570085,-0.038381259852220274,-0.04445044035059849,0.7494189616776528,-0.17253101705915105,0.7943486122270003,-0.9815922709704286,0.5140280258934782,0.5173866736758985,-0.4692899288430833,-0.4978485524585733,-0.27785217587787264,0.755608669116089,-1.0203665191343945,0.6595358437017291,-0.04154479626651167,-0.03826751188867121,0.7495479292945001,fused,1,5,0.32433278318453074,0.7400644927431004,-0.1729493252974342,-0.46052744578768134,-0.07890878876490989,-0.00022208611291547664,0.8841311132460431,-0.12657300155164514,0.9918870838543463,-0.011802040549329984,-0.9855278199141818,-0.12709613681299772,-0.11216723310491275,-0.5633757494638583,-0.8142982375568958,-0.13973598401188508,0.8143683357415822,-0.5758288447080654,0.07228661939571034,-0.10163967761516757,-0.6865468670411558,0.7741492246594772,-0.7347345748774864,0.6743904330605544,-0.07323010498420854,-0.6750873678134124,-0.7375052189907799,-0.018522898804457566,1.6977186410071654,-2.176034442399949
127,11.029309749603271,direct,direct,direct,0,0,0,3,0,0,7,1,-0.31612852351436155,0.7451719450178231,-1.2739480243409538,0.66005089568933,-0.033693937880414825,-0.03301120283608765,0.7497384838309549,1,0,-1,,,,,,,,0,,,,,,,,-0.33965388146461073,0.7439169173745751,-1.025060534822241,0.66005089568933,-0.033693937880414825,-0.03301120283608765,0.7497384838309549,,,,,,,,-0.2963926875538941,0.7521011435936349,-1.0217747238407484,0.6596965614396416,-0.03918993684460652,-0.036690984005050026,0.7496121446238516,head,1,5,0.3256266768777149,0.7416333871077935,-0.17277419553661558,-0.4611090365198521,-0.07193980803009842,0.0012102176441940256,0.8844216504776328,-0.1265291913496579,0.9919089431353489,-0.010344673243580807,-0.9861572737516515,-0.1269084370349088,-0.10671494757561721,-0.5644062409206524,-0.815803755908073,-0.1261341629222601,0.8154555046080811,-0.5747539836259746,0.06848487650899404,-0.09786930150716266,-0.7026815209033772,0.7774830163533241,-0.7364843593719514,0.6735861000079736,-0.06222985036567554,-0.6739909957105727,-0.7385346075549026,-0.017400320249827433,1.697672413745946,-2.176025234079388
128,11.103948831558228,direct,direct,direct,0,0,0,3,0,0,7,1,-0.27843690587939035,0.7856823092932006,-1.2579879781498837,0.6615129017582269,-0.03304258927988595,-0.050996298087283266,0.7474678893989254,1,0,-1,,,,,,,,0,,,,,,,,-0.30765339767736943,0.7775523112020418,-1.009834195712347,0.6615129017582269,-0.03304258927988595,-0.050996298087283266,0.7474678893989254,,,,,,,,-0.2997709005909367,0.7597364938761569,-1.018192565402228,0.660258798906367,-0.03734677884963835,-0.04098350503511787,0.7489885772769262,head,1,5,0.3265752088588847,0.7423743367696167,-0.16914480872886786,-0.4610038445820208,-0.07206728428213843,0.0003272609897688438,0.8844668759863413,-0.125327073152555,0.9921138006529638,-0.0018251818940133021,-0.9859913930568457,-0.12475734156351498,-0.11070943294871717,-0.5645635236335873,-0.8155324300918738,-0.12718051443075476,0.8154380908487372,-0.5749506963616814,0.0670254932558085,-0.09727302694497175,-0.7094034121154322,0.7750985379565165,-0.7381137571762949,0.672478515708412,-0.054412566358373764,-0.6727353235353621,-0.7397059730908433,-0.01619437684811197,1.696454033976254,-2.176311272629728
129,11.178733587265015,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35622997127421197,0.6213386547441022,-1.3273791290474473,0.6555889091152637,-0.0542339168108793,0.007715676349191494,0.7531283641258533,1,0,-1,,,,,,,,0,,,,,,,,-0.3741233658777431,0.6420216792771439,-1.0788795537445348,0.6555889091152637,-0.0542339168108793,0.007715676349191494,0.7531283641258533,,,,,,,,-0.32207664017697857,0.724422049496453,-1.03639866190492,0.659044891247566,-0.042423013113027035,-0.026386738883343287,0.7504424423565061,head,1,5,0.3261557850812964,0.7414331949314381,-0.17445687956370057,-0.4614977973874453,-0.06695748685659465,0.003747624282183898,0.8846029805922119,-0.127720238557792,0.9913893255601187,-0.028891968229822405,-0.9869117056814859,-0.12992714266317332,-0.09552079767381702,-0.5650729559207707,-0.816986517218585,-0.11500254418928778,0.8159827912041139,-0.5740114766375521,0.06843178462615374,-0.09083092658644742,-0.7242917446071115,0.7940966590033154,-0.7344578097112201,0.6748109732942745,-0.07212403258159436,-0.675263496386443,-0.7372599559123404,-0.021609439050842873,1.6989201588582723,-2.1758997567840646
130,11.262491464614868,direct,direct,direct,0,0,0,3,0,0,7,1,-0.28136907865168775,0.7621862399582207,-1.2747385091083594,0.6601286334483316,-0.03940615593995213,-0.04908527556878873,0.7485105062041618,1,0,-1,,,,,,,,0,,,,,,,,-0.31231833745860427,0.7568223836616844,-1.0267196138101733,0.6601286334483316,-0.03940615593995213,-0.04908527556878873,0.7485105062041618,,,,,,,,-0.31914914936146627,0.7341421497460223,-1.0334949474764958,0.6594066320750223,-0.04152033025792667,-0.03319763998394807,0.7499045755629481,head,1,5,0.32670461793450456,0.7419699213472989,-0.17121111191490268,-0.461388012267181,-0.06743902724891893,0.00319419099745792,0.884625840049753,-0.1269179115014981,0.9917408550510595,-0.01849108332929928,-0.9862273471473905,-0.12816162054994523,-0.10454768651975238,-0.5651461594797186,-0.8167423421489128,-0.11636908939418847,0.8158806896140494,-0.5742217985600223,0.06788244525203314,-0.09015185263646208,-0.7281116475905111,0.7889536411720892,-0.7361177879759667,0.674203738834354,-0.059832439087402704,-0.6742843106048432,-0.7381476044546949,-0.0218810993770011,1.6980793481473742,-2.1761002228091244
131,11.341390132904053,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3319424106767588,0.6303740321799536,-1.3326106707021406,0.6554571439071647,-0.05867817008985243,-0.0012444577918374533,0.7529483755084229,1,1,8,-0.16445298516051365,0.7856050841778608,-0.7354006966537378,0.5129063881695526,0.5182274160235795,-0.4702381710599496,-0.49723580395480543,1,-0.16558749595761277,0.7871853941231666,-0.7853628373777704,0.5129063881695526,0.5182274160235795,-0.4702381710599496,-0.49723580395480543,-0.35444107147521486,0.6491360388319739,-1.0843330088622851,0.6554571439071647,-0.05867817008985243,-0.0012444577918374533,0.7529483755084229,-0.1701255391460092,0.7935066339043897,-0.9852114002739006,0.5129063881695526,0.5182274160235795,-0.4702381710599496,-0.49723580395480543,-0.30208939614621,0.7302959057326701,-1.0338781246039748,0.6583146475253522,-0.04667328379761187,-0.02361680842218215,0.7509232156439625,fused,1,5,0.3258520464679149,0.7410579369199296,-0.17696679056470588,-0.4618924809248024,-0.06569954083581828,0.006099552919150391,0.8844782088063448,-0.12888685886623785,0.9908920520542829,-0.03900152288368667,-0.9864829560467537,-0.13212814242704238,-0.09692023219141604,-0.5646778127981876,-0.8178691440311603,-0.11058494913501075,0.8162661927267924,-0.5732362630386352,0.07148209110545219,-0.10369023592687565,-0.7039275431863012,0.7889598595553958,-0.7333275034536201,0.6758264876794452,-0.07409002111854517,-0.6760091529855642,-0.736420104982509,-0.026401781327979993,1.700141684920294,-2.1750675901986236
132,11.419746398925781,direct,direct,direct,0,0,0,3,0,0,7,1,-0.282640389151084,0.750040216412215,-1.2813796729000997,0.6594677550893888,-0.0427522736030995,-0.04587387946015965,0.7491128822029445,1,0,-1,,,,,,,,0,,,,,,,,-0.3137797007532737,0.7469547323311013,-1.0333457577575795,0.6594677550893888,-0.0427522736030995,-0.04587387946015965,0.7491128822029445,,,,,,,,-0.30559648752832913,0.7352935537121995,-1.0337184145500562,0.6586961981161321,-0.0454995276928562,-0.030295087197668238,0.7504207614790291,head,1,5,0.326032374539967,0.741045162488384,-0.17708004348000228,-0.46161931929612915,-0.06699979217642676,0.004850232215817157,0.884531009715514,-0.12809822313416067,0.9913554294651139,-0.028377062919017093,-0.9858417808294828,-0.13040305255807816,-0.10540885662262368,-0.564837263801788,-0.817283134303321,-0.11404886586130135,0.8159832761014523,-0.573768158600062,0.07043715851335139,-0.0995175272774701,-0.7137334207798045,0.7832613005998044,-0.7346270509065045,0.6754381500921406,-0.06408121001135256,-0.6753329867371298,-0.7370339870394949,-0.02657553336009631,1.6992995290432056,-2.1755348023218435
133,11.514053106307983,direct,direct,direct,0,0,0,3,0,0,7,1,-0.25742551302716077,0.7878023527322012,-1.26372685401365,0.6612825761826776,-0.03932488408438878,-0.05857034480208847,0.7468121736010436,1,0,-1,,,,,,,,0,,,,,,,,-0.29147543835631284,0.778934259804801,-1.016215319912893,0.6612825761826776,-0.03932488408438878,-0.05857034480208847,0.7468121736010436,,,,,,,,-0.3013601727767242,0.7483857655399799,-1.0284674861589072,0.659531387594768,-0.0436512863955917,-0.03878013686596527,0.7494057745694165,head,1,5,0.32705500620151545,0.742574785871283,-0.17290810489298367,-0.46186940381210445,-0.06750965738797607,0.0055897360454899665,0.8843573117425734,-0.12622582794666004,0.991898866468191,-0.014271617227829497,-0.985127655025005,-0.1270288995239541,-0.11570290398545578,-0.5642381999632186,-0.8176698909934759,-0.11424186213899012,0.8161604463321946,-0.5732908173463855,0.07224793830376762,-0.09729634641233298,-0.7173217142409487,0.7764690842398886,-0.7381939879442657,0.6729324764382554,-0.04723894915869822,-0.6726981348790709,-0.7395570212534052,-0.023078813769542884,1.6973727333071482,-2.1748173956831542
134,11.5904221534729,direct,direct,direct,0,0,0,3,0,0,8,1,-0.2623862595929675,0.7734325477348796,-1.2747405888265397,0.6600780558713732,-0.04177656797064012,-0.05769458787188153,0.7478121509148915,1,1,8,-0.16785886184481935,0.7865568403656817,-0.7285402470127262,0.5116903920002431,0.5128878848396133,-0.47313159228420204,-0.5012638593615151,1,-0.1692417057522999,0.787988784277407,-0.7785006040907257,0.5116903920002431,0.5128878848396133,-0.47313159228420204,-0.5012638593615151,-0.2970482378673366,0.7656480886920888,-1.0272775623770956,0.6600780558713732,-0.04177656797064012,-0.05769458787188153,0.7478121509148915,-0.17477308138222217,0.7937165599243083,-0.9783420324027239,0.5116903920002431,0.5128878848396133,-0.47313159228420204,-0.5012638593615151,-0.2817253188311407,0.7577747331704455,-1.020770179528208,0.6597206015709168,-0.04309054694148004,-0.044455882470349546,0.748956345283872,fused,1,5,0.3251689639644225,0.7404042998798621,-0.17024542798187825,-0.460796126031534,-0.07878827861411802,0.001155812830433824,0.8840011320603927,-0.12582386525438366,0.9920351179028898,-0.005888954053738068,-0.9843726047412354,-0.1255848047533801,-0.12344647362323075,-0.5629186747747096,-0.8148707231284588,-0.138232666826577,0.8145064651152191,-0.5753311886620636,0.07465414682526432,-0.09860256548299606,-0.7002229247924217,0.7694024597770062,-0.7367377245866564,0.6735214380680743,-0.059886539669516604,-0.6736727301336358,-0.7387407868143187,-0.020666460056208376,1.696956778931484,-2.175326038335891
135,11.68190622329712,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2866255032468282,0.7549132375243337,-1.2774781833485642,0.6598424519237135,-0.042955450359308145,-0.042021071093754775,0.7489973281046233,1,0,-1,,,,,,,,0,,,,,,,,-0.3165759053116364,0.753348317381962,-1.029283653914283,0.6598424519237135,-0.042955450359308145,-0.042021071093754775,0.7489973281046233,,,,,,,,-0.2921804947752894,0.7564468084339003,-1.0233242218440304,0.6597575697361439,-0.043050044955320436,-0.0437254670447249,0.7489691090672052,head,1,5,0.3263691643421321,0.7420785741333948,-0.16966194349419483,-0.46140118600421953,-0.07444863018272078,0.0031328102661642484,0.8840568604550572,-0.1257332856104044,0.992040845055184,-0.006789891884967836,-0.9845113117673128,-0.125616065415156,-0.12230323426557801,-0.5631326940356324,-0.8162762346841369,-0.12874267978436274,0.8153433009523837,-0.5741982621074715,0.0742405373420069,-0.0978224308277239,-0.7115699128438309,0.7717826401202623,-0.7381006929220588,0.6726935623226458,-0.05187232708916017,-0.6726480065215238,-0.7396660341377027,-0.020947965667871642,1.6968661964723908,-2.174698042742936
136,11.773679494857788,direct,direct,direct,0,0,0,3,0,0,7,1,-0.305021524108683,0.7171508440020958,-1.2976459645538336,0.6584677927458252,-0.044191706438205615,-0.03175953812572763,0.7506387884572453,1,0,-1,,,,,,,,0,,,,,,,,-0.3320638450831368,0.7197802810897853,-1.0491267521437737,0.6584677927458252,-0.044191706438205615,-0.03175953812572763,0.7506387884572453,,,,,,,,-0.3041454998676436,0.7454468502306658,-1.0310649809339534,0.6593809564017098,-0.043393214860671825,-0.04013639089625076,0.7494817231691815,head,1,5,0.3256432672049074,0.741330318097003,-0.16951811848221005,-0.46121518107171416,-0.07683758104667714,0.0025704265129396137,0.8839513198108948,-0.1266675664776445,0.9918712449255782,-0.012114499263888313,-0.9849046567900066,-0.12721164892118025,-0.11738830185377708,-0.5627530857757626,-0.8157785467613502,-0.13347032289537974,0.8149885253393,-0.5745478993130547,0.07542158152829118,-0.09429408920320548,-0.7208937417938921,0.7812391893343255,-0.7362477927282917,0.6737025234440941,-0.06375027535453275,-0.6740238480668548,-0.7384504195600156,-0.0195660442805035,1.697814457220831,-2.1746679239999747
137,11.87091851234436,direct,direct,direct,0,0,0,3,0,0,7,1,-0.31168004129681764,0.7101618503021632,-1.3000333750901918,0.6582842250664656,-0.04337821567597804,-0.027666411279573647,0.7510091737923851,1,0,-1,,,,,,,,0,,,,,,,,-0.33707494130929183,0.7140505835092403,-1.0513569250443529,0.6582842250664656,-0.04337821567597804,-0.027666411279573647,0.7510091737923851,,,,,,,,-0.31402433230013804,0.7360279702142382,-1.0371525641670731,0.659062949863824,-0.04338943975546477,-0.036396088080152635,0.7499524714319992,head,1,5,0.3252473528140819,0.7413925488767547,-0.17246626779311286,-0.4615977517938917,-0.0753628209807107,0.003974744411115207,0.8838733858192137,-0.12750676926900345,0.9916901879014536,-0.017105408810103362,-0.9853733644171,-0.1286227057785133,-0.11178341672868498,-0.5624959215053084,-0.8165870314322061,-0.12955291732196386,0.8153888396262102,-0.5738234338913824,0.07660095906791994,-0.09098227982419371,-0.7272688863676762,0.7868809623503605,-0.7358632533474282,0.6737819998764549,-0.06725391449889112,-0.6743329563368449,-0.7382184384337129,-0.01756704740421425,1.6986699604327664,-2.173991455189249
138,11.948006391525269,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2921226057529519,0.7375324430799036,-1.2871667661093456,0.6589895941210806,-0.041917294701165,-0.038532813885975736,0.7499939183080739,1,0,-1,,,,,,,,0,,,,,,,,-0.32053782549338355,0.7368942855559015,-1.0387876847798634,0.6589895941210806,-0.041917294701165,-0.038532813885975736,0.7499939183080739,,,,,,,,-0.31597838025811165,0.736287864816737,-1.0376431003509101,0.6590414095588594,-0.0429478270496579,-0.037037131427853774,0.7499654362262174,head,1,5,0.3253608495398631,0.7417910093060914,-0.17193867721253608,-0.4617602974860822,-0.07596437584338163,0.004262423263900299,0.8837356352531054,-0.127639809276769,0.9916978850518602,-0.015600765092070675,-0.9853352277919444,-0.1285853427645353,-0.11216192980830945,-0.5620136825365807,-0.8167956443126968,-0.13032841621641256,0.8155004750214065,-0.5735185188269684,0.07768837623725004,-0.08990861156644403,-0.7297408385481334,0.7875183747949865,-0.736245970728355,0.6734177144685923,-0.06671171131188369,-0.6740594253636881,-0.738508949196926,-0.01576144138161819,1.6988009485681366,-2.173471542598901
139,12.028931379318237,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3240280127103503,0.7086692781031049,-1.2939114266969622,0.6583977210873561,-0.04113716820989468,-0.021823141260575402,0.7512282773991991,1,1,8,-0.16445399667383764,0.7850057395583024,-0.7346294529920288,0.5127644452450377,0.5145095238568584,-0.4723897810987516,-0.4991998279913676,1,-0.16574628482568238,0.7863977913989048,-0.7845933617963414,0.5127644452450377,0.5145095238568584,-0.4723897810987516,-0.4991998279913676,-0.3466638679525156,0.7140145065954852,-1.0449956847483663,0.6583977210873561,-0.04113716820989468,-0.021823141260575402,0.7512282773991991,-0.17091543743306134,0.7919659987613138,-0.9844489970135922,0.5127644452450377,0.5145095238568584,-0.4723897810987516,-0.4991998279913676,-0.2988217619885147,0.7412985811752357,-1.0307668725099308,0.658864688077948,-0.04240570156364385,-0.032473892940644136,0.7503629292256669,fused,1,5,0.3263707537068413,0.7428857303014738,-0.1747978661330665,-0.46227748211731173,-0.06846700582267286,0.006558100839651517,0.8840637929212652,-0.12819815855768701,0.9915294310443502,-0.020847530196302085,-0.9860211181937475,-0.12968553816245554,-0.10461364952751837,-0.563223597281913,-0.8182635955021937,-0.11499507702785794,0.8164675413886977,-0.5725130416813111,0.07489706912495797,-0.09641966389361123,-0.7062048953404043,0.7845565848385474,-0.7367308459240525,0.6734973706120468,-0.06024078720176502,-0.6738945847220906,-0.7386428319535946,-0.016518337864765763,1.699376358905986,-2.173637290913055
140,12.126181602478027,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33124208693092405,0.7209314733003099,-1.2859065863949934,0.6586476848031804,-0.03601132791238984,-0.02464333191655099,0.7511851421303856,1,0,-1,,,,,,,,0,,,,,,,,-0.35288331092534664,0.7235350097842514,-1.036858641167975,0.6586476848031804,-0.03601132791238984,-0.02464333191655099,0.7511851421303856,,,,,,,,-0.3150402266695642,0.7359695097579404,-1.032594403107344,0.658806708084535,-0.0404878546847359,-0.030125084063204167,0.7506177018403115,head,1,5,0.32568480097354996,0.742377342383592,-0.17441631089912282,-0.4621261832198439,-0.06912052327635203,0.00516699638265721,0.8841012646711033,-0.12866891001169184,0.9914633544106223,-0.02108858594690327,-0.9865845543069564,-0.13013240138600657,-0.09857218325904858,-0.5633234880893244,-0.8178469770320603,-0.11744347545264629,0.8164183950571152,-0.5728253858620816,0.07302110328063444,-0.0941860221498031,-0.7175557706518995,0.7894820888083057,-0.7359063712203697,0.6737713032996119,-0.06688829230297683,-0.674522955376344,-0.738120484952683,-0.014033259193027833,1.6998518027883232,-2.173958009700016
141,12.194419145584106,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2999067257931643,0.7672780276606818,-1.265406301808876,0.6608622777121678,-0.0322349165403659,-0.04229459255320904,0.748620816898301,1,0,-1,,,,,,,,0,,,,,,,,-0.32594804095452384,0.7620981416302636,-1.016820263010679,0.6608622777121678,-0.0322349165403659,-0.04229459255320904,0.748620816898301,,,,,,,,-0.31831257095505205,0.7438080993196374,-1.0278621610783445,0.6594388986423046,-0.038012946776978335,-0.03377661780722497,0.7500363290696388,head,1,5,0.327088625675088,0.7441511344268813,-0.17209038650812084,-0.46260936501705785,-0.06361139886047758,0.0061407181957825515,0.8842558775114632,-0.12739070966950997,0.9917741591168245,-0.012474950822131793,-0.9866383640167747,-0.12799895809385797,-0.1008018123705567,-0.5638923306670557,-0.8189113393652421,-0.10681599914760725,0.8173488606674749,-0.5719097339571091,0.06971438998290924,-0.09255361390796202,-0.723084834766193,0.7857927861208033,-0.7390079364729417,0.6719448511251974,-0.04855292860725196,-0.6721976304806652,-0.7402512295082718,-0.013358996506870016,1.6985441301679427,-2.173821940835785
142,12.274875164031982,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34445853430886947,0.62897785932681,-1.328535310986083,0.6562010127814724,-0.05548316483196794,0.005299174473122821,0.7525249284872243,1,0,-1,,,,,,,,0,,,,,,,,-0.3635961048044958,0.6491757942500535,-1.080088542401017,0.6562010127814724,-0.05548316483196794,0.005299174473122821,0.7525249284872243,,,,,,,,-0.3318976311098852,0.7154184077987622,-1.0435300754751462,0.6585956274120957,-0.0432610521758989,-0.022061199102632958,0.750928481556304,head,1,5,0.3267434809844427,0.7435128611781904,-0.17741063016949463,-0.46306986616269447,-0.06077838110611755,0.009378412955848268,0.8841856891019066,-0.1287605618366043,0.9910252102752563,-0.03591309391302818,-0.9872076475334888,-0.13153020609564411,-0.09011584508748997,-0.5637445748843675,-0.8200195069443814,-0.09879302869705543,0.8177394879171769,-0.5709566888449877,0.07287379065288807,-0.08806971705319733,-0.7319618978430498,0.800772009645868,-0.7365239727873689,0.6732931076019937,-0.06487548662754597,-0.6737421918083766,-0.7387477084359019,-0.01798005166700538,1.6999991755635886,-2.1730680748551614
