frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
76,8.124424934387207,direct,direct,direct,0,0,0,3,0,0,7,1,-0.36071929276882114,0.6436649333711018,-1.3146583230013462,0.6562154595859779,-0.04318555170778523,0.0030835201608154315,0.7533304524758546,1,1,8,-0.16818058971037542,0.7875275345534628,-0.7255419842660557,0.5059158487557062,0.505195468430307,-0.4824578383810069,-0.5060248282841486,1,-0.16940763639378237,0.7886558933697148,-0.7755141881680103,0.5059158487557062,0.505195468430307,-0.4824578383810069,-0.5060248282841486,-0.37597406157330776,0.6589959015207837,-1.0655955729877902,0.6562154595859779,-0.04318555170778523,0.0030835201608154315,0.7533304524758546,-0.17431582312741017,0.7931693286347226,-0.9754030037758288,0.5059158487557062,0.505195468430307,-0.4824578383810069,-0.5060248282841486,-0.2783225733570809,0.7303165096624183,-1.0242998133910115,0.6579939237655303,-0.0434310473409245,-0.013237569203671435,0.7516531827752011,fused,1,4,0.1918547175058552,0.8172408758634996,-0.17369207515758744,-0.4147206882712526,-0.08692445113337487,0.02243408013950492,0.9055095817070488,-0.1303154808290239,0.9903162970797346,-0.047869689727249566,-0.9880166111006804,-0.13373752609843922,-0.07705485255449619,-0.6409017810299603,-0.7549672541291397,-0.1388140924594183,0.7471669737179053,-0.6550069255362256,0.11272728544947921,-0.01590709178026517,-0.5417114770795948,0.811450364875504,-0.6574919642307253,0.7448853580211219,-0.1133583714498766,-0.7514276766764938,-0.6593005598597356,0.026061820604224368,1.7016343484668426,-2.27465919648708
77,8.214739561080933,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3508129241999192,0.6846162035718316,-1.2975312614433163,0.6589909085259172,-0.034083090335433136,-0.010744449201457108,0.751301458966193,1,1,8,-0.1621312024683781,0.7869619180981863,-0.7313843601356023,0.5079232587463053,0.5116110729389545,-0.4806268207442431,-0.4992653928043348,1,-0.16290065265320122,0.7880631003387678,-0.7813663103185043,0.5079232587463053,0.5116110729389545,-0.4806268207442431,-0.4992653928043348,-0.3671565091179023,0.6918102667241691,-1.0481698115610443,0.6589909085259172,-0.034083090335433136,-0.010744449201457108,0.751301458966193,-0.16597845339249373,0.7924678293010938,-0.9812941110501127,0.5079232587463053,0.5116110729389545,-0.4806268207442431,-0.4992653928043348,-0.27420829112142187,0.7344543980849929,-1.02095106516111,0.6583499583657506,-0.0401597252917695,-0.012365118485161386,0.7515381777588893,fused,1,4,0.19344922619995736,0.8190837847896014,-0.17191436344163763,-0.41480245314347686,-0.08052004614901359,0.023400125961240113,0.9060396686344989,-0.12992505756860773,0.9905434155988024,-0.04408198305036092,-0.9885570965525458,-0.13284487232932435,-0.07146402417585473,-0.642910894068629,-0.7554233128343695,-0.12649585255739618,0.7478865959452026,-0.6547827179423038,0.10920271008352866,-0.014358569588289738,-0.5342243169541451,0.8130972992958035,-0.6591731655661911,0.7449481429958685,-0.10267912175536481,-0.7505737909535628,-0.6601481403831404,0.02904164393209673,1.701217225670988,-2.2759057067693624
78,8.306007862091064,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2452211767984267,0.7895472015021764,-1.263961262364228,0.6622462189375656,-0.03893325529938402,-0.0626346982974304,0.7456480682626897,1,1,8,-0.1612431693974301,0.785586761863978,-0.7328769534205815,0.5089193507689795,0.5155899321941699,-0.47866921903373016,-0.49602811914500416,1,-0.16180729721476972,0.78677444918023,-0.7828596620171002,0.5089193507689795,0.5155899321941699,-0.47866921903373016,-0.49602811914500416,-0.2804762261618928,0.7790871811628027,-1.0166807142637366,0.6622462189375656,-0.03893325529938402,-0.0626346982974304,0.7456480682626897,-0.16406380848412816,0.7915251984452377,-0.9827904964031755,0.5089193507689795,0.5155899321941699,-0.47866921903373016,-0.49602811914500416,-0.2560298952919779,0.7522525251866525,-1.0135256542214313,0.6599068589800542,-0.03974222534882233,-0.029963831574795725,0.7496970466746948,fused,1,4,0.19467403973849867,0.8202105656248687,-0.16198921630904164,-0.4141540488295618,-0.08764726007492667,0.021524822040755058,0.9057212947013848,-0.12588698599080464,0.991842105208961,-0.020042581989522926,-0.9870787878219222,-0.12725021253687274,-0.09737992627500233,-0.6415887632788781,-0.7539894659744077,-0.1409387953471542,0.7464430992725173,-0.6560262117483894,0.11158991463163613,-0.0064011029349915205,-0.5364505244901925,0.8031478681165085,-0.6642460462214411,0.7429685880334815,-0.08230958191315303,-0.7468784409270434,-0.6641852923930763,0.03210127485183717,1.6970437014892925,-2.275827369179357
79,8.396633863449097,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33509083191548483,0.6973745290460521,-1.295845192415463,0.6585298094946533,-0.03887018015673846,-0.015448721057655258,0.7513913335401208,1,1,8,-0.16256546727409615,0.7854983552038172,-0.7361117415562148,0.5096601441870761,0.5118068808899454,-0.47939143984753874,-0.49848179656013286,1,-0.16343551394967226,0.7865413936866285,-0.7860932890463206,0.5096601441870761,0.5118068808899454,-0.47939143984753874,-0.49848179656013286,-0.35478091183446,0.7043690976543716,-1.0467199693593303,0.6585298094946533,-0.03887018015673846,-0.015448721057655258,0.7513913335401208,-0.16691570065197667,0.7907135476178735,-0.9860194790067434,0.5096601441870761,0.5118068808899454,-0.47939143984753874,-0.49848179656013286,-0.25771633912491204,0.750603604293967,-1.0145210787079932,0.659441120516661,-0.03943798592825251,-0.02488426202073212,0.7503084881176123,fused,1,4,0.19244189705006512,0.8166138214339087,-0.16574575338878644,-0.41272323478663253,-0.09505302402571329,0.0145008237935889,0.9057671777008331,-0.1271641076753068,0.9915313106256977,-0.026361899932098157,-0.9876057699240635,-0.1290363641508278,-0.08935580529229027,-0.6412489081816508,-0.7504190133933822,-0.16022216480107765,0.7449056247836036,-0.6588985151531305,0.10472992358800005,-0.014168103491326689,-0.5289395925479147,0.8046375031729873,-0.6582963419863085,0.7444492433171116,-0.11154035257262213,-0.750804647142556,-0.6600094510058423,0.02607501509313178,1.698350246342762,-2.2779092948470847
80,8.487006902694702,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3469378094469112,0.6707053632527491,-1.3080419652659547,0.6585029800960973,-0.039097830905625734,-0.00836675904603459,0.7515152574406587,1,1,8,-0.1616265936066723,0.786509265518351,-0.7315555342169259,0.5082210085931751,0.5155836697526913,-0.478947506287499,-0.4964817943589371,1,-0.16216509014333624,0.7877413347829032,-0.7815374512150498,0.5082210085931751,0.5155836697526913,-0.478947506287499,-0.4964817943589371,-0.36438388555889745,0.6804345087968607,-1.0588412867851844,0.6585029800960973,-0.039097830905625734,-0.00836675904603459,0.7515152574406587,-0.164319076289992,0.7926696118411121,-0.9814651192075454,0.5082210085931751,0.5155836697526913,-0.478947506287499,-0.4964817943589371,-0.2600386387547485,0.7456855639027238,-1.0164923222089233,0.6591334197622317,-0.039320166106484894,-0.01910388936727058,0.7507543545667565,fused,1,4,0.19152984668642573,0.8167148796488123,-0.16827881324488814,-0.4137010714737194,-0.09265828207388449,0.01727243942470717,0.9055205845594748,-0.12799411897980797,0.9911969064603483,-0.03385554799464667,-0.9881922340475447,-0.1303563527271777,-0.08051912736605267,-0.6405317324492262,-0.752430541276164,-0.15351671010170861,0.7460288030188896,-0.6571061725956331,0.10794676003901807,-0.01611080558001088,-0.5237930045528287,0.8085831731202165,-0.6586251377189417,0.7434136162421382,-0.11640070081615365,-0.7504635015841229,-0.6602536844253046,0.029489065649973396,1.699216550373889,-2.2760350785285723
81,8.588500499725342,direct,direct,direct,0,0,0,3,0,0,7,1,-0.37709998155066893,0.6645148336686647,-1.2982589099782627,0.6578249598250092,-0.03497165091836103,0.0003729739470167804,0.752358403125601,1,1,8,-0.16306895683132683,0.7866340603751668,-0.7327780681998098,0.507610173681158,0.5128410047187911,-0.480945093718148,-0.498013887640543,1,-0.16368381192371248,0.7877364332155494,-0.7827621329338443,0.507610173681158,0.5128410047187911,-0.480945093718148,-0.498013887640543,-0.39013291348461493,0.6761577511404497,-1.0488704877170232,0.6578249598250092,-0.03497165091836103,0.0003729739470167804,0.752358403125601,-0.16614323229325512,0.79214592457708,-0.9826983918699825,0.507610173681158,0.5128410047187911,-0.480945093718148,-0.498013887640543,-0.26637344070171376,0.7416487597873381,-1.0162445633635262,0.6587056385405577,-0.03779997637686506,-0.012287817458144393,0.7513501534457154,fused,1,4,0.19078687130584873,0.8168045790779592,-0.16923446282595128,-0.4140542955518492,-0.0902984531031414,0.01777362683763321,0.9055878355473193,-0.12935608708156926,0.9907661236052944,-0.04061392681193038,-0.9889082067667299,-0.1319117825939828,-0.0682630222176612,-0.6408104594044839,-0.7531349286346796,-0.14882786831857456,0.7467152045967967,-0.6564862770481975,0.10696808529352174,-0.01907503561753776,-0.5198229917588342,0.8133205141368645,-0.6572433560541582,0.743209533338683,-0.12518290808718452,-0.7513609149293918,-0.6591364836723271,0.0315574303223134,1.7006236340075787,-2.2757879701400663
82,8.694807529449463,direct,direct,direct,0,0,0,3,0,0,7,1,-0.27377886649840744,0.685992723516292,-1.3239541965557846,0.657542644960891,-0.058483439878855396,-0.029932642975773322,0.7505473963729785,1,1,8,-0.16182384254812177,0.7853815276889451,-0.7355874017641069,0.5083557404367098,0.5091476947266367,-0.48236651963031796,-0.4996654949657123,1,-0.16266504466621004,0.786271225879423,-0.7855724076771443,0.5083557404367098,0.5091476947266367,-0.48236651963031796,-0.4996654949657123,-0.3055671578808927,0.6939874677624547,-1.0761123344835741,0.657542644960891,-0.058483439878855396,-0.029932642975773322,0.7505473963729785,-0.16602985313856308,0.7898300186413344,-0.985512431329294,0.5083557404367098,0.5091476947266367,-0.48236651963031796,-0.4996654949657123,-0.25567221338451873,0.7417397539824329,-1.0213433002035441,0.6583541232170109,-0.04504246264690007,-0.018464616647326713,0.7511325335344827,fused,1,4,0.1912294462017924,0.8149866083382062,-0.16984836094972647,-0.41276326156477294,-0.09767939914957041,0.015178546437680752,0.9054583571938739,-0.1290820500037267,0.990685784680986,-0.04335320516241868,-0.9873590174584795,-0.13245781275045634,-0.08704653057296874,-0.6401704497683791,-0.7504451520448419,-0.16435896390445043,0.744514626860856,-0.6587922032608999,0.10812401820543467,-0.022037399782837697,-0.5250741818910067,0.8086663608133946,-0.6536953424232432,0.7457872672947533,-0.12838906197640748,-0.7534470678664446,-0.6572528768162005,0.018334989508744688,1.7003620581288996,-2.2770608883177172
83,8.77945613861084,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32301352663914235,0.653998921905471,-1.3234112970206926,0.6570056054760811,-0.05367621584982865,-0.006744764814410029,0.7519421562677869,1,1,8,-0.16806381182910535,0.786870110596191,-0.7317622211608111,0.5104560780162611,0.5095408247969837,-0.47720570049352184,-0.5020731616985253,1,-0.16937686290616152,0.7880410417794654,-0.7817312597450493,0.5104560780162611,0.5095408247969837,-0.47720570049352184,-0.5020731616985253,-0.34540990552769263,0.6690958727534785,-1.0748746110208722,0.6570056054760811,-0.05367621584982865,-0.006744764814410029,0.7519421562677869,-0.17462906721438626,0.792724766512563,-0.9816074140820019,0.5104560780162611,0.5095408247969837,-0.47720570049352184,-0.5020731616985253,-0.25719375892980095,0.7379494519601386,-1.0237574995253067,0.6578981945361839,-0.04806538516334113,-0.014363104489805812,0.7514342190801162,fused,1,4,0.19112754734748083,0.8154220859265954,-0.1730861825682865,-0.4138120847692276,-0.09506681009099376,0.01918936788636949,0.9051815443755966,-0.1297193687502585,0.990115168389919,-0.053337029306444864,-0.987353695792144,-0.1339273337108888,-0.0848301166490235,-0.6394437202361367,-0.7527986679306289,-0.15622385929313012,0.7455015799601498,-0.6567826533181339,0.11341931307017963,-0.026821407784959783,-0.5251899490053653,0.8087594337733777,-0.6540766275600096,0.7454299270504819,-0.12852232933322305,-0.7530459109655541,-0.6577339641640706,0.01754674793443634,1.7010687665783955,-2.2749547134794827
84,8.864868879318237,direct,direct,direct,0,0,0,3,0,0,7,1,-0.342739628152927,0.6860941307920526,-1.2988324122968,0.6583771092499033,-0.03975552307065405,-0.009398673206327536,0.7515788350819096,1,1,8,-0.16184038050580196,0.7861513994766923,-0.7337929623156337,0.5071551437366548,0.5096547378668442,-0.4833619783029585,-0.4994065541043506,1,-0.16253326854410452,0.7870668852879427,-0.7837797784964606,0.5071551437366548,0.5096547378668442,-0.4833619783029585,-0.4994065541043506,-0.3607732686598673,0.6956492720401766,-1.0496668306331303,0.6583771092499033,-0.03975552307065405,-0.009398673206327536,0.7515788350819096,-0.16530482069731478,0.790728828532944,-0.9837270432197681,0.5071551437366548,0.5096547378668442,-0.4833619783029585,-0.4994065541043506,-0.2592396089418775,0.7397833113743861,-1.0212863026157066,0.6580728458339419,-0.045157442661633976,-0.012625704385591215,0.7514928652602404,fused,1,4,0.1905774196154225,0.8143657543105596,-0.17426443728794055,-0.4130235036759475,-0.09606450515927456,0.015685696272023115,0.905503812908709,-0.1298018698965563,0.990214385975129,-0.051253725515864476,-0.9879338078877088,-0.13356144232956899,-0.07841002713516249,-0.6403663925194967,-0.7510023920998704,-0.16101642895008741,0.744975037498068,-0.658331088687413,0.10776071256444902,-0.027947509672926918,-0.5207657959707918,0.8083104989840006,-0.6522799255381311,0.7455698738501001,-0.13658865965780656,-0.7541112056296234,-0.6565078962375515,0.017710779812874087,1.7011377705601072,-2.276845502679368
85,8.960782289505005,direct,direct,direct,0,0,0,3,0,0,7,1,-0.319139935624271,0.6905238724072005,-1.3076686474989543,0.6591634666456924,-0.04517195164750993,-0.02411131895673848,0.7502543990688458,1,1,8,-0.1609241735246667,0.7855355347706989,-0.7354373081202324,0.5096699129400006,0.511576257439571,-0.4804067042786723,-0.497730560797665,1,-0.16171553630122287,0.7864801326034826,-0.7854221206125304,0.5096699129400006,0.511576257439571,-0.4804067042786723,-0.497730560797665,-0.3440318136377676,0.6963669109714401,-1.0589795779576936,0.6591634666456924,-0.04517195164750993,-0.02411131895673848,0.7502543990688458,-0.16488098740744755,0.7902585239346172,-0.9853613705817221,0.5096699129400006,0.511576257439571,-0.4804067042786723,-0.497730560797665,-0.25756548599513296,0.741018603501911,-1.021595762694607,0.6584646429164376,-0.04516321244368481,-0.01664587165170687,0.7510709109183032,fused,1,4,0.19127945306345054,0.8154822925392291,-0.17311056684840803,-0.41342899822189116,-0.09437845908992788,0.018253036127885744,0.905447953535248,-0.12876919654138966,0.9906108404009207,-0.04592011435380238,-0.9876037162500554,-0.13229445797176645,-0.08448121707833357,-0.6403383397781084,-0.7521222675912029,-0.15581689639985102,0.7452314938973529,-0.6574865802027152,0.11109193200614745,-0.02299540181839832,-0.524813125232092,0.806830925877936,-0.6554494883539577,0.7450657327909525,-0.12354360378916904,-0.7523775486949482,-0.6583967437114406,0.02101789927545285,1.7000611926564566,-2.2760882961910722
86,9.066413640975952,direct,direct,direct,0,0,0,3,0,0,7,1,-0.24472210845847348,0.7136375960543009,-1.3153352918251198,0.6598025895629523,-0.060734619095338185,-0.04289497248327567,0.7477512087486221,1,1,8,-0.16733608673839595,0.7860872949810468,-0.7290273597304604,0.5085621779779668,0.5075932644515403,-0.4807070384618527,-0.502627428804846,1,-0.16849745123907334,0.787115820411401,-0.7790032876151498,0.5085621779779668,0.5075932644515403,-0.4807070384618527,-0.502627428804846,-0.28158040784103505,0.7176366417701086,-1.068099628135618,0.6598025895629523,-0.060734619095338185,-0.04289497248327567,0.7477512087486221,-0.17314290924178294,0.7912299221328178,-0.9789069991539077,0.5085621779779668,0.5075932644515403,-0.4807070384618527,-0.502627428804846,-0.24699414638632958,0.7457137409592542,-1.0222634055271616,0.6590036677941572,-0.050618139914813357,-0.02583498578418176,0.7499896820989898,fused,1,4,0.1912426523925206,0.8130413875059055,-0.17184075238664537,-0.4118409566493762,-0.10459270861107112,0.013210233712291018,0.9051369407204597,-0.12630393949082516,0.991107340472258,-0.041875464547934574,-0.9858764647717743,-0.13009343868675868,-0.10546702527218048,-0.6388947834630528,-0.7483083153807153,-0.17846041800851928,0.7427815388792999,-0.6604250323027868,0.11006526340295666,-0.02423395306885534,-0.5304977784217383,0.7986163129915747,-0.65348582333121,0.746043021843644,-0.12796909104754745,-0.7529773659240231,-0.6579821301178882,0.009197980846183198,1.6975502969044602,-2.2774839632123167
87,9.158882856369019,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2636988057224904,0.7163565816588972,-1.309033068258101,0.6600268670337585,-0.053922543673033466,-0.03880879216802488,0.7482985846090384,1,1,8,-0.1619088070841852,0.7860333357321806,-0.7360345000993824,0.5110055329674947,0.5109057843165812,-0.4794550849594322,-0.4979673145247684,1,-0.16285957475752014,0.7869329524104957,-0.7860173644697188,0.5110055329674947,0.5109057843165812,-0.4794550849594322,-0.4979673145247684,-0.29668131003102827,0.7196314633155391,-1.0612399497909566,0.6600268670337585,-0.053922543673033466,-0.03880879216802488,0.7482985846090384,-0.1666626454508599,0.7905314191237559,-0.9859488219510641,0.5110055329674947,0.5109057843165812,-0.4794550849594322,-0.4979673145247684,-0.24163138736044465,0.7489924360503919,-1.0227292486475086,0.6593755177999934,-0.05177573921237685,-0.030376369753734384,0.7494134209604116,fused,1,4,0.1910412821780329,0.8115111870071374,-0.17129519464524487,-0.4107415575390725,-0.11139451875434121,0.00906218039860233,0.9048759644218034,-0.12508639871000543,0.9914352429812476,-0.03754399862129758,-0.9851442069868956,-0.1286024053731501,-0.11380822805228573,-0.6377652682037313,-0.7453592804612985,-0.19415201699503043,0.7413213715638289,-0.6624184995935999,0.10790901472484632,-0.02410441195671409,-0.5311852366607205,0.7958111605019051,-0.6519104556521667,0.7462418527498544,-0.13466942866088627,-0.7535256026555904,-0.6574007760569782,0.004835884842634975,1.6963001904671877,-2.2785602911483056
88,9.250828981399536,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3013398945303473,0.6760323477891071,-1.3206125382424725,0.6587776600007051,-0.049759011463489225,-0.021967342010131556,0.7503688901781453,1,1,8,-0.16215542264871718,0.7868033563307129,-0.731776524916241,0.5078155364560919,0.5112349928269272,-0.48151992059232274,-0.4988995180553161,1,-0.16287333197360793,0.7878295510313703,-0.7817608377617487,0.5078155364560919,0.5112349928269272,-0.48151992059232274,-0.4988995180553161,-0.32724449871739214,0.6841806053348869,-1.0720917999108792,0.6587776600007051,-0.049759011463489225,-0.021967342010131556,0.7503688901781453,-0.16574496927317084,0.7919343298340003,-0.9816980891437792,0.5078155364560919,0.5112349928269272,-0.48151992059232274,-0.4988995180553161,-0.24333355868263756,0.74516519708731,-1.0241872422054459,0.6591719713647749,-0.05107033152399799,-0.02743346918356672,0.7497543185428541,fused,1,4,0.1908266568915386,0.8112976075509974,-0.17107639139857805,-0.4106639370935176,-0.1120325658190544,0.009040880787722722,0.9048326350444225,-0.1257682668102104,0.9912361371184093,-0.040413655292852596,-0.9856319916541769,-0.1294794338712616,-0.1084649862038356,-0.6376076699337011,-0.7451900107799144,-0.1953159160835266,0.741138518492263,-0.6625467864908671,0.10837643709643832,-0.023528070595458028,-0.5290176417038716,0.8001584073954983,-0.6505750260464424,0.7461182364764244,-0.14163231510492472,-0.754331912209165,-0.6564586999995804,0.0067336036210395855,1.6970021920607272,-2.278550403170126
89,9.349581480026245,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3706750988531519,0.6494628396244665,-1.3069951910411224,0.6574477608448983,-0.04033588579157171,0.006221854668309553,0.7523940102113553,1,1,8,-0.1677270099235273,0.7874809691506097,-0.7260511469063805,0.508616663277568,0.5094430659232241,-0.4786695915513183,-0.502645277052548,1,-0.16890689585778476,0.7886994203466584,-0.7760223710845512,0.508616663277568,0.5094430659232241,-0.4786695915513183,-0.502645277052548,-0.3838040660762346,0.6650628516145696,-1.0578280386201744,0.6574477608448983,-0.04033588579157171,0.006221854668309553,0.7523940102113553,-0.1736264395948146,0.7935732251308533,-0.9759072677972338,0.508616663277568,0.5094430659232241,-0.4786695915513183,-0.502645277052548,-0.255717151636148,0.7396186915372005,-1.0216253860565863,0.6586628149049362,-0.04732050728814976,-0.01565779164532387,0.7507855215787593,fused,1,4,0.18957477815999146,0.8107742195768619,-0.17260286119787394,-0.41070872634943845,-0.10822915604777059,0.008391439699924987,0.9052813792525349,-0.12784813170299605,0.9905108793532099,-0.050428693250801945,-0.9875471407785347,-0.13183625964459525,-0.08584780360069656,-0.6392095837632185,-0.7454303213948402,-0.18906280430173847,0.7417975276478458,-0.6624958516803692,0.10409454587943408,-0.029264513106572743,-0.5220143697183569,0.8067414986907624,-0.6471009019273033,0.7457549686938604,-0.15846119207329343,-0.756296128550691,-0.6541553404801774,0.009846647170504645,1.6991595505145451,-2.2796308284349767
90,9.443912029266357,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35471607252166426,0.6877135129446826,-1.293901756387006,0.65972815422592,-0.03478671883094026,-0.006974318358188743,0.7506663743621906,1,1,8,-0.16583645124628443,0.7862642705109577,-0.7300854675620646,0.5096750987659392,0.5102917741493407,-0.4789746251059421,-0.5004167337710347,1,-0.16689976494538983,0.787345730731213,-0.7800624603464379,0.5096750987659392,0.5102917741493407,-0.4789746251059421,-0.5004167337710347,-0.3700732596607696,0.6965707087098442,-1.0445311348487982,0.65972815422592,-0.03478671883094026,-0.006974318358188743,0.7506663743621906,-0.17115301974181135,0.791671571612234,-0.9799704314839309,0.5096750987659392,0.5102917741493407,-0.4789746251059421,-0.5004167337710347,-0.26093074745894784,0.741194548555544,-1.0183442750450087,0.6590531911584966,-0.042934922376411506,-0.01261898061845936,0.7507637744274058,fused,1,4,0.1911618043575224,0.8146756051958353,-0.17306019341910478,-0.41284335711350617,-0.09456247377692163,0.016032755898637573,0.9057379597757477,-0.1276109673286676,0.9906701125918049,-0.047834809864599044,-0.9885029327785131,-0.13097930510390612,-0.07554054224571434,-0.6412366020808786,-0.7508879940763883,-0.15805961060216348,0.7448236058394415,-0.65860662645109,0.10712192949647352,-0.025330484530330488,-0.5203725289726402,0.807999453828483,-0.6544927191369745,0.7441549581289023,-0.13368873882590954,-0.7526337187402,-0.658088529146134,0.021493562328656523,1.6989036608146582,-2.277591272182338
91,9.535280704498291,direct,direct,direct,0,0,0,3,0,0,7,1,-0.24862172034998042,0.7444175940445675,-1.297111211005027,0.6596852918441423,-0.05299535640511527,-0.05193994637722976,0.7478696744047951,1,1,8,-0.15769337569183772,0.7855039753487982,-0.7358149525625172,0.5054363802869402,0.5135503213282235,-0.4835164523541724,-0.49700299118712493,1,-0.15798271203018122,0.7865785659273253,-0.7858025664240714,0.5054363802869402,0.5135503213282235,-0.4835164523541724,-0.49700299118712493,-0.28557053966192625,0.7424755672299432,-1.0498643439201143,0.6596852918441423,-0.05299535640511527,-0.05193994637722976,0.7478696744047951,-0.1591400573835552,0.7908769282414339,-0.9857530218702887,0.5054363802869402,0.5135503213282235,-0.4835164523541724,-0.49700299118712493,-0.24742934033127534,0.7501131432685946,-1.0181568177925762,0.6593986134540759,-0.04646425859939626,-0.026384065164094594,0.7498922738320936,fused,1,4,0.19105298295397183,0.8127500131137968,-0.17038802247389256,-0.4111913597125185,-0.10568867142605867,0.010321475986442029,0.9053424973806466,-0.12606908249530138,0.9914076832629891,-0.034891145093075414,-0.9865040191562376,-0.12899469936051777,-0.10084734862890107,-0.6395031408599297,-0.7467197511752767,-0.1828806879772107,0.7423562988386248,-0.6616302656624631,0.10560547871222092,-0.022760014209747714,-0.5261396337026336,0.7984742470575714,-0.6533012077193875,0.7456383410287049,-0.13122879402155058,-0.7532182024166628,-0.6576407077721166,0.013078189064254918,1.6972791912012213,-2.27900374445521
92,9.618476629257202,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35331570227024683,0.6891584856774607,-1.2934287143701002,0.6594885292858245,-0.03420197728325012,-0.01128721123388183,0.75085131907249,1,1,8,-0.16086931254642534,0.7866916201269846,-0.7332063570648806,0.508126472078925,0.5145631484927339,-0.479756297973636,-0.4968562660775267,1,-0.16142940358820024,0.7878557584197103,-0.78318966507926,0.508126472078925,0.5145631484927339,-0.479756297973636,-0.4968562660775267,-0.3698778953174403,0.6961988828042547,-1.0440773025638612,0.6594885292858245,-0.03420197728325012,-0.01128721123388183,0.75085131907249,-0.16366976775529984,0.7925123115906132,-0.983122897136778,0.508126472078925,0.5145631484927339,-0.479756297973636,-0.4968562660775267,-0.2541999122530585,0.7480980021436884,-1.0165619665127863,0.6594585285232594,-0.04217443803624782,-0.02110127188354133,0.7502602896722984,fused,1,4,0.19254588728763686,0.8162614154398413,-0.17135492443710298,-0.4130722012667561,-0.0920780781232262,0.0169768777746359,0.9058723804658109,-0.1266715318685283,0.9913109618405332,-0.03545278478310466,-0.9877512247063797,-0.12933837096566886,-0.08728747840895806,-0.6417859681395391,-0.7515077930875803,-0.15279662309039654,0.7452549999754949,-0.6581662843233231,0.10682755820271984,-0.01898377934658091,-0.5238658469002171,0.8023759685253551,-0.6582648356863346,0.7444609016941164,-0.11164843011715589,-0.750637379273005,-0.6603250920855439,0.02267813044262598,1.6978894126906066,-2.2776067200484977
