frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
465,62.531688928604126,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.3928789002299604,0.6744075691192943,-1.2979600714202666,0.6913519064443401,-0.04235592819664105,-0.020067688639535626,0.7209963971304185,1,1,7,-0.4092573336786003,0.7514381014458529,-0.7176942039682984,0.4931750795691826,0.4914363674034255,0.49291665792934825,0.5218254555126817,1,-0.4077459198047747,0.7528192523686221,-0.7676522668834129,0.4931750795691826,0.4914363674034255,0.49291665792934825,0.5218254555126817,-0.4150850534428441,0.6818146293693579,-1.0490584398106328,0.6913519064443401,-0.04235592819664105,-0.020067688639535626,0.7209963971304185,-0.4017002643094724,0.7583438560596989,-0.967484518543871,0.4931750795691826,0.4914363674034255,0.49291665792934825,0.5218254555126817,-0.4870079386816179,0.6557926472763177,-0.9637725162801027,0.690337993701253,-0.043570650082426776,-0.004739606717185468,0.722158285303222,fused,1,5,0.3014634186405466,-0.05257161264232801,-0.17812607239939243,0.8543483052701155,0.07170402366827029,0.3040190228551814,0.4153551974082453,-0.04307010580784686,0.9974796191135322,-0.05638595072199443,-0.9966535881303211,-0.04682198116139059,-0.06700244284411222,0.4701049874562762,0.7533147924025618,-0.4599109960810017,-0.6661172435609125,0.6446771859514757,0.3750721847118214,-0.7848378786331806,-0.8053060203316043,0.6900862690346741,0.7571011994092856,-0.4729883533364307,-0.45064375227125114,0.6505932923303104,0.6085723252360945,0.4542775505476154,1.613948455379811,1.0128815085080871
466,62.661633014678955,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4009307651155009,0.6728362569956768,-1.29620278425456,0.6919748724186444,-0.03977002902800388,-0.01597760404822081,0.7206482060625634,1,1,7,-0.40571026821908385,0.7520017035187893,-0.7142730665691432,0.49471539619739713,0.4904043895032591,0.4916634246515291,0.5225201320342772,1,-0.40397178296576997,0.7533540788813075,-0.7642245305106822,0.49471539619739713,0.4904043895032591,0.4916634246515291,0.5225201320342772,-0.420788915413956,0.6808390715297821,-1.047121253774565,0.6919748724186444,-0.03977002902800388,-0.01597760404822081,0.7206482060625634,-0.3970178419525145,0.7587635803313805,-0.9640303862768379,0.49471539619739713,0.4904043895032591,0.4916634246515291,0.5225201320342772,-0.4713870266819414,0.6685943830071704,-0.9721331770292225,0.6906734081568849,-0.04281105143747587,-0.006987209026858767,0.7218646937271457,fused,1,5,0.29977859550395436,-0.05414668326813177,-0.17765144347689288,0.8539535637552351,0.06725356699749499,0.3070263604988702,0.41469878542704336,-0.04227491427954205,0.9977437560194133,-0.05215581412393093,-0.9965472369592004,-0.04584284434993658,-0.06922454861456427,0.46751946264830613,0.7495642472123981,-0.46859256433062463,-0.6669697755891669,0.6470037501828972,0.3695097640114586,-0.7951481882882487,-0.7903681032083882,0.7009350260638476,0.7525485288691721,-0.4678292770921265,-0.46347219894218483,0.6544679593874488,0.6094272481628555,0.44751549619189607,1.6131415111981904,1.0131167895111999
467,62.79462003707886,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4073619412877501,0.6368110026821449,-1.312237649869435,0.6900734614852666,-0.04952112154282251,-0.008611242750529128,0.7219917747268142,1,1,7,-0.4055882054293156,0.7520144862569348,-0.7151612271573262,0.4948746092056677,0.4911013123524751,0.4916047262808994,0.5217695039646303,1,-0.40390993011584536,0.7533568776831168,-0.7651150195782337,0.4948746092056677,0.4911013123524751,0.4916047262808994,0.5217695039646303,-0.42821005754860625,0.6507889853439599,-1.0635008973597189,0.6900734614852666,-0.04952112154282251,-0.008611242750529128,0.7219917747268142,-0.3971968288619644,0.7587264433878447,-0.9649301892618634,0.4948746092056677,0.4911013123524751,0.4916047262808994,0.5217695039646303,-0.4596503099866102,0.6758270492789168,-0.9805496502855363,0.6905560740565441,-0.04415321966947916,-0.0073120401273833015,0.7218928839139552,fused,1,5,0.29847249835357664,-0.05628460987667977,-0.17810975760998193,0.852834026619718,0.06525175190827186,0.31157831079457554,0.41392667002127154,-0.042365603552863375,0.9976607318379074,-0.0536490427151539,-0.9963693313820017,-0.04615768530557727,-0.07153756753352601,0.46316733617500083,0.7466835587109966,-0.47743029004372545,-0.6653594361671326,0.6488138414360058,0.36923897392394756,-0.8055675160812555,-0.7789823340933826,0.7063249645591112,0.7509281799159842,-0.4617967121719452,-0.47207061467035755,0.6556751284822778,0.6065815333945517,0.44960979663977946,1.613235769545237,1.0155843878657242
468,62.929415464401245,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4094481204821146,0.6734820313971962,-1.2922746445339266,0.6911262453513858,-0.037316844180829416,-0.015122621791026181,0.7216115800325306,1,1,7,-0.4049057550624173,0.7517578063171236,-0.7163447957592787,0.4970737329337938,0.49203439382070546,0.4895373947698444,0.52074273729617,1,-0.4031079249586352,0.7530848906320453,-0.7662948373422346,0.4970737329337938,0.49203439382070546,0.4895373947698444,0.52074273729617,-0.42813807433684314,0.6809210270982975,-1.043085264808652,0.6911262453513858,-0.037316844180829416,-0.015122621791026181,0.7216115800325306,-0.39591660454350663,0.7583932278917322,-0.9660950036740582,0.4970737329337938,0.49203439382070546,0.4895373947698444,0.52074273729617,-0.4501257158773232,0.6845930649221365,-0.9853577470767001,0.6906760807428383,-0.04278635022677323,-0.008874192689243127,0.7218428696247531,fused,1,5,0.2975754341021616,-0.05747566727220413,-0.17838410532314355,0.851786753655504,0.0625922356285507,0.3158554046710004,0.4132516202946533,-0.04227175944796853,0.9978785968419396,-0.04951165840420102,-0.9963598195764118,-0.04577560038765348,-0.0719145628006489,0.4589169233279247,0.7435447040147567,-0.48635021395578726,-0.6644643203598825,0.6506106207257272,0.3676859898983957,-0.8120557516849648,-0.7690438977838903,0.7141893382730432,0.7466481258001701,-0.4563069251642766,-0.4840460373623748,0.6591137460804037,0.6058214813549658,0.4455888266740235,1.6131326401615182,1.0178245704411168
469,63.05772137641907,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4158101854887188,0.6471588225896792,-1.30085252757228,0.6908099751928669,-0.0430213875956884,-0.007919040072023561,0.721711872694159,1,1,7,-0.40809620840882865,0.7530122234242544,-0.7155953844553878,0.49464108321753003,0.49155222846627195,0.49097792700385934,0.5221563756943158,1,-0.40640233829524086,0.7544393108230926,-0.7655463026210669,0.49464108321753003,0.49155222846627195,0.49097792700385934,0.5221563756943158,-0.4340699845303645,0.6591609918183892,-1.0518093030654403,0.6908099751928669,-0.0430213875956884,-0.007919040072023561,0.721711872694159,-0.39962685784088964,0.7601476604184451,-0.9653499752837833,0.49464108321753003,0.49155222846627195,0.49097792700385934,0.5221563756943158,-0.443470256938984,0.6896053171613926,-0.9900021254962825,0.6907029150288889,-0.042833361124983496,-0.00868316290825962,0.7218167281431216,fused,1,5,0.3005251537849131,-0.05695559049510793,-0.17698441536914308,0.8518266103850917,0.061506963557974484,0.31578989859328394,0.4133824611908043,-0.04218957269066443,0.9978656945952512,-0.04984070130040539,-0.9963779783850253,-0.04570817170500782,-0.07170555925976978,0.4587833614525533,0.7431069169871259,-0.4871446778732005,-0.6654138058481116,0.6506636684274221,0.36587054756471005,-0.8168777399809575,-0.7654745987021664,0.7201663374977025,0.7464446582805847,-0.4561567151902896,-0.48450121084594405,0.6591132328986355,0.6070280637519299,0.4439444515201095,1.6130509716184884,1.01769142700318
470,63.2136116027832,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.3891444086170096,0.6704396827688288,-1.300556799101468,0.6899286467159627,-0.046711401920380494,-0.02202631391645875,0.7220327893292429,1,1,7,-0.4068277328691807,0.7528129676019077,-0.7178684350908293,0.4952188726544272,0.49032498574628725,0.4906160971408981,0.5231018273204694,1,-0.40497887623202034,0.7542183789412189,-0.7678144714511108,0.4952188726544272,0.49032498574628725,0.4906160971408981,0.5231018273204694,-0.41360628300429714,0.6786015894875245,-1.0518903558885249,0.6899286467159627,-0.046711401920380494,-0.02202631391645875,0.7220327893292429,-0.3975834496833788,0.7598400242984634,-0.9675986168922369,0.4952188726544272,0.49032498574628725,0.4906160971408981,0.5231018273204694,-0.4358951788199548,0.6955284151077129,-0.9939505976751023,0.6905587705589823,-0.04360960906426563,-0.011351844953050005,0.7218711256294235,fused,1,5,0.30319206037879015,-0.0565445243021383,-0.1776284291874955,0.8516402914213914,0.06191361251788741,0.31585373299038505,0.4136567876497505,-0.04245357280265813,0.9979789730744878,-0.04728280297825229,-0.995998774992245,-0.045999440040457744,-0.07661913422841202,0.4582489627746558,0.7436848656383306,-0.4867655582890503,-0.6654622830915508,0.6501095332325484,0.36676633512733875,-0.8205278739255732,-0.7640809485728963,0.7219140172087163,0.7457431927870635,-0.4533289373026341,-0.48822122548678903,0.6597051554811216,0.6047936252074821,0.44610960395402965,1.6133102409522653,1.0185595495158664
471,63.35224533081055,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4226557809834696,0.6575639980988333,-1.2871131357185055,0.6915095556178206,-0.0376644156327922,-0.0065609317528976824,0.7213548921708499,1,1,7,-0.4074565319529788,0.75242325492497,-0.7168192638011001,0.4949870449433583,0.4911133174285373,0.4909700717856494,0.5222489094228662,1,-0.40571808158424494,0.7538168763198736,-0.7667695952286604,0.4949870449433583,0.4911133174285373,0.4909700717856494,0.5222489094228662,-0.43850895972264764,0.6682202696486759,-1.0378439627337184,0.6915095556178206,-0.0376644156327922,-0.0065609317528976824,0.7213548921708499,-0.3987642801093094,0.7593913618994881,-0.9665709209389015,0.4949870449433583,0.4911133174285373,0.4909700717856494,0.5222489094228662,-0.4324434670391596,0.6991838952409868,-0.9956019665073439,0.6907522110781862,-0.04242078916375415,-0.010393725436586692,0.7217713142047626,fused,1,5,0.3020620208807714,-0.05787724447250573,-0.17777379174650376,0.8504545988566,0.05979330651204145,0.320271038891152,0.41301113475014084,-0.042123719074642615,0.9980120824302386,-0.04687723983532836,-0.996248442288753,-0.04550670672429219,-0.07360829355678676,0.45369652843996666,0.7407945666451775,-0.4953613530651201,-0.6641943090637832,0.6516931261375166,0.36625399540809817,-0.8248337948967482,-0.7574975253022791,0.7261745757313378,0.7434317159542002,-0.44924287692429826,-0.4954695966920404,0.661206972024562,0.6050868062061265,0.4434808869628776,1.6129789138413813,1.0212757206238774
472,63.50088953971863,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4104074368434483,0.6732550835343866,-1.289252127823087,0.6915786278900217,-0.038410883044137936,-0.013132502466709368,0.721159582123462,1,1,7,-0.40829227562569215,0.7516341378717339,-0.7185020209123768,0.4939942310544819,0.48920375575487934,0.4933967968523056,0.5226939696381586,1,-0.40660865167462795,0.7528870679258115,-0.7684579572630348,0.4939942310544819,0.48920375575487934,0.4933967968523056,0.5226939696381586,-0.4287987040443447,0.6818018414346774,-1.0400760571017214,0.6915786278900217,-0.038410883044137936,-0.013132502466709368,0.721159582123462,-0.3998741558703712,0.7578987881421217,-0.9682817026656667,0.4939942310544819,0.48920375575487934,0.4933967968523056,0.5226939696381586,-0.4288220596227993,0.7033171791504693,-0.9973173491826139,0.6909188552555922,-0.04161889471228671,-0.01094149916927454,0.7216503908757749,fused,1,5,0.30169884943308656,-0.05933902830465284,-0.17730903742893467,0.8489486253880133,0.060128407879660645,0.3250048255748177,0.41236230352778636,-0.04179800611045928,0.998114470121123,-0.044949207112248556,-0.9962929777134408,-0.045022838096462035,-0.07330243248778015,0.4486583879646798,0.7392328669135388,-0.5022354222709945,-0.6610647760534565,0.6526838103902298,0.3701313354957718,-0.8286112372479724,-0.7535845087254471,0.7302278592317597,0.7416610792286353,-0.44346248487008283,-0.5032691805289353,0.6624472350552393,0.602096989440595,0.4456937020805212,1.6126488392982827,1.0253009813810199
473,63.6283483505249,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4123848584282479,0.648507640133931,-1.296483816485897,0.6906905636609573,-0.04371456732747696,-0.007523016702036106,0.7217887406248323,1,1,7,-0.40643402959888464,0.7519802280842783,-0.7187466520602214,0.49517295223255275,0.4892135953741631,0.49203669832566915,0.5228515018426906,1,-0.404614941648611,0.7532505915720856,-0.7686973987577235,0.49517295223255275,0.4892135953741631,0.49203669832566915,0.5228515018426906,-0.4307592380005575,0.6608892453322049,-1.0474675960743607,0.6906905636609573,-0.04371456732747696,-0.007523016702036106,0.7217887406248323,-0.3973385898475166,0.7583320455233147,-0.9685003855477319,0.49517295223255275,0.4892135953741631,0.49203669832566915,0.5228515018426906,-0.42586743048304687,0.7045758724059275,-0.9994506775083005,0.6908740896725062,-0.042038081920971464,-0.010257818578056983,0.7216789930749068,fused,1,5,0.3042406203987015,-0.05890200570453493,-0.17784737284701865,0.8489404387258592,0.06044500658798799,0.3245854204082297,0.4126631041575399,-0.04185158377518322,0.998041072788224,-0.046502279118772576,-0.9963161967173644,-0.045175538754411035,-0.07289174752257327,0.44870693465095235,0.7398919291288343,-0.5012205303119158,-0.6614136576290732,0.6521111272912831,0.37051727512306826,-0.8307448849741207,-0.7528160526235987,0.7308345596359662,0.7429713358296641,-0.44394416274195314,-0.5009063530270211,0.6612850004151435,0.6025100166517667,0.44685996470956274,1.6127055023107253,1.0256481915777105
474,63.752039432525635,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.44549819281548875,0.6473378917346885,-1.2826695116535982,0.6905081622537348,-0.033191969358199847,0.0028266625583975276,0.7225571126283894,1,1,7,-0.4048021015360672,0.7526593279179933,-0.7148401113282389,0.49338612239152563,0.48932832688321487,0.4930291920167798,0.5234979833393912,1,-0.40309875249152205,0.7540085629230668,-0.7647928706807865,0.49338612239152563,0.48932832688321487,0.4930291920167798,0.5234979833393912,-0.45651382280218894,0.6598187671845301,-1.0332243600791455,0.6905081622537348,-0.033191969358199847,0.0028266625583975276,0.7225571126283894,-0.39628535631334144,0.7594055029433612,-0.964603908090977,0.49338612239152563,0.48932832688321487,0.4930291920167798,0.5234979833393912,-0.42597386229799056,0.7055831249375311,-0.9993433688236528,0.6908147444218291,-0.04026977225865794,-0.007641232645506822,0.7218690642320781,fused,1,5,0.30287997011835,-0.05982955085369765,-0.17856782821993802,0.847357466562005,0.05878624628691079,0.32973311674925876,0.41207471753061364,-0.042306668663277903,0.9979710076238356,-0.047581653280245474,-0.9967401648301957,-0.045433200906120734,-0.06666984378036335,0.4429409977817694,0.7371167217823343,-0.5103549852337638,-0.659581632941644,0.6534772088391194,0.37137529133461294,-0.8337488940933393,-0.7464237182552618,0.733806088668743,0.7411652935001976,-0.44096136811298564,-0.5061887785625933,0.6623853598165,0.6029824115632998,0.44458727652292707,1.613163642047533,1.0297077896217641
475,63.88216733932495,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.3977788810018262,0.6940568926467026,-1.2843312242431928,0.692256264457826,-0.035144166817754695,-0.02305717460552714,0.7204266226041293,1,1,7,-0.40515186783126644,0.7530407471962139,-0.7174729632797324,0.49564240556860506,0.490559446011836,0.49070562115574834,0.5223964290621428,1,-0.4033317133220913,0.7543954071130458,-0.7674214560905517,0.49564240556860506,0.490559446011836,0.49070562115574834,0.5223964290621428,-0.4184190144848888,0.6979157762521465,-1.0352145971242448,0.692256264457826,-0.035144166817754695,-0.02305717460552714,0.7204266226041293,-0.3960510952853907,0.7598140467803729,-0.9672154273338285,0.49564240556860506,0.490559446011836,0.49070562115574834,0.5223964290621428,-0.4222261008154204,0.7102394822532768,-0.9997176975047297,0.6911178514064246,-0.039245558781771994,-0.01072445264308742,0.7215960696253687,fused,1,5,0.3063589910369607,-0.059894903861020025,-0.17853069607821623,0.8468733066271001,0.06403466109242649,0.3295106132109935,0.41246565976160326,-0.04163180316654764,0.9982576247188241,-0.041815160597954974,-0.9965740761723973,-0.044482203165747365,-0.06972405827727622,0.44258967059748106,0.7408125151915221,-0.5052832876872384,-0.6564121134182281,0.6515432833924073,0.3802821153092235,-0.8334629004764302,-0.7490882309417084,0.7365444425498672,0.7422244375493099,-0.4387959635103694,-0.5065184959225258,0.6618341126585887,0.598666402445377,0.4511919169317313,1.612476641654597,1.0322626569963174
476,64.01390862464905,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.42738871042287735,0.6450269778259939,-1.2939263500705633,0.689668546123434,-0.04100932308641408,-0.004285123363182717,0.7229503230691202,1,1,7,-0.40963812488181794,0.7500333903650521,-0.7213476345941702,0.49500630320027406,0.4882388140529583,0.4926346960016592,0.5233571214185512,1,-0.4077839554628435,0.7512613719737872,-0.7712981512775274,0.49500630320027406,0.4882388140529583,0.4926346960016592,0.5233571214185512,-0.44369021950988474,0.6576194322813487,-1.044776413501685,0.689668546123434,-0.04100932308641408,-0.004285123363182717,0.7229503230691202,-0.40036727778694586,0.7561732984087275,-0.9711002180109564,0.49500630320027406,0.4882388140529583,0.4926346960016592,0.5233571214185512,-0.4221866303820194,0.7095708588716292,-1.001361821155048,0.6908306746994228,-0.03959846120938029,-0.00943663840298068,0.7218697185918252,fused,1,5,0.30786686012982767,-0.05904241885364011,-0.17883786127719906,0.8471551393007984,0.06245992176801222,0.32880003362933924,0.4126953670860917,-0.042369881528379075,0.9981268421992412,-0.04413162155011813,-0.9966321367602514,-0.04532785749998317,-0.06833571036549511,0.44314614374204286,0.740307651140841,-0.5055354358983035,-0.6581603536296078,0.6515625843168196,0.3772149886053537,-0.834405139783931,-0.7489629361636687,0.7369618153150846,0.7424549870162743,-0.4406641247247162,-0.5045549736503087,0.6615811718691224,0.6006325693876658,0.4489441720515471,1.6132202530249908,1.0314088791836549
477,64.16272759437561,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.43930890881867934,0.6042774520952567,-1.307048272180918,0.6878657497633064,-0.048796948081336736,0.0099376940489871,0.7241276202421093,1,1,7,-0.40628219244210073,0.7539685566492011,-0.7176270877619102,0.4955001998622894,0.49231232633761085,0.490679770108441,0.5209044907454807,1,-0.40462813442563483,0.755339848163477,-0.7675809029481504,0.4955001998622894,0.49231232633761085,0.490679770108441,0.5209044907454807,-0.453558618079325,0.6246584061055153,-1.05828822213345,0.6878657497633064,-0.048796948081336736,0.0099376940489871,0.7241276202421093,-0.3980119023597712,0.7608250142205805,-0.9673961636931111,0.4955001998622894,0.49231232633761085,0.490679770108441,0.5209044907454807,-0.42290635634952517,0.7062050291299129,-1.0036578955066944,0.690263922823135,-0.0414395201648363,-0.005562423512843094,0.7223486294456362,fused,1,5,0.3062530833988781,-0.06051132162321065,-0.17881450001090735,0.8459719897809477,0.0600896090372214,0.333362389026738,0.41181324526319446,-0.043636966034650775,0.9976834055367716,-0.05218848064315115,-0.9967613888914683,-0.04700955258696179,-0.0652444294995734,0.4385587372163637,0.7368281722755696,-0.5145390933177304,-0.6567017097782466,0.6535981798231001,0.3762343467923398,-0.8398058091857109,-0.7445714200425442,0.7350059057539428,0.7428368810029725,-0.4382055691316716,-0.5061316502687456,0.6611054291781753,0.5993023550062193,0.45141588230271684,1.614506757676422,1.0339151073574029
478,64.30881977081299,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4299928059192444,0.6349709415081881,-1.2953361319776115,0.6904187088880365,-0.0416548102692254,0.0010153958381893169,0.7222090086464608,1,1,7,-0.40799394306575176,0.7532695749019791,-0.7174301915358082,0.4948516181844927,0.4930489890053904,0.4902766067665854,0.5212038174058155,1,-0.4063751263509573,0.7547446473857423,-0.7673822044443142,0.4948516181844927,0.4930489890053904,0.4902766067665854,0.5212038174058155,-0.4446840213923847,0.6497172356815567,-1.0462042091012482,0.6904187088880365,-0.0416548102692254,0.0010153958381893169,0.7222090086464608,-0.39989985949177953,0.7606449373207953,-0.967190256078338,0.4948516181844927,0.4930489890053904,0.4902766067665854,0.5212038174058155,-0.4227834731680366,0.7060002406041656,-1.004265762923314,0.6902972740651154,-0.04148272162378243,-0.004246888062994118,0.7223232110120339,fused,1,5,0.30488114964898105,-0.06189952804154995,-0.17962886486732893,0.8447277481923869,0.05947675803777974,0.3374785315530895,0.4111031347823868,-0.0435377144499094,0.9975878320617053,-0.05406463486332866,-0.9968831421605673,-0.046943274720102554,-0.06340607096033923,0.43420490662573014,0.7346847085673704,-0.5212527966921795,-0.6543961927108569,0.65491345565082,0.37796030026053756,-0.8423120127956973,-0.741635851510525,0.7346282110532456,0.7421895785558399,-0.4342894659501904,-0.5104383305040903,0.6613903233596744,0.5976477729224918,0.4531886800075327,1.6144116380007827,1.0370144578595215
479,64.43179655075073,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4399118192936224,0.6126443838936184,-1.30314838982385,0.6891289031164236,-0.046197315862322064,0.010481416431115269,0.7230887240209664,1,1,7,-0.4061587286504975,0.7531211611705979,-0.719865147748207,0.4950664729797988,0.489434539263452,0.49154469448281707,0.5232082113586415,1,-0.4043143393745175,0.7544504612363115,-0.7698134328992905,0.4950664729797988,0.489434539263452,0.49154469448281707,0.5232082113586415,-0.45300267487952195,0.6323518337137346,-1.054270415865493,0.6891289031164236,-0.046197315862322064,0.010481416431115269,0.7230887240209664,-0.3969367822705974,0.7597676614991661,-0.9696065735036243,0.4950664729797988,0.489434539263452,0.49154469448281707,0.5232082113586415,-0.42322072424944124,0.7040121420046226,-1.005800309275563,0.6900769232323897,-0.042426404203685396,-0.0013014227272184688,0.7224902397592297,fused,1,5,0.30285712780971746,-0.06266238864677856,-0.1800664061700095,0.8440366063425764,0.05602537628091182,0.340583290241734,0.4104465699386511,-0.04398768049692834,0.9972581128102913,-0.05950916230763802,-0.9970372540636315,-0.04758429264200722,-0.06043549538981829,0.4310732712674217,0.7310264739335082,-0.5289386818971986,-0.6547012459703714,0.6567895408763564,0.37415742344669295,-0.8456496090122337,-0.7373486401201459,0.7334910249135612,0.7415368663538233,-0.43261481707810956,-0.5128035646157562,0.6615216924360813,0.5988962775572885,0.4513449890765661,1.614876376024551,1.037998017156137
480,64.55640435218811,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.4323636408220331,0.6619328216489375,-1.282527697648971,0.6909573418785033,-0.03463419760273604,-0.00489691166332307,0.7220487825048731,1,1,7,-0.40591945483255687,0.7531605027536324,-0.7169994024110935,0.49576573577234173,0.49094454328611625,0.49051679056874714,0.5220948848838027,1,-0.40411743352981194,0.7545214640940568,-0.7669483814142155,0.49576573577234173,0.49094454328611625,0.49051679056874714,0.5220948848838027,-0.4465592094612293,0.6721302936535101,-1.0331394513426828,0.6909573418785033,-0.03463419760273604,-0.00489691166332307,0.7220487825048731,-0.3969093483188323,0.7599653094557547,-0.9667442974267035,0.49576573577234173,0.49094454328611625,0.49051679056874714,0.5220948848838027,-0.42292343517755915,0.7064192739146246,-1.004628622297389,0.6902571241057924,-0.04086823474403475,-0.002020519697565155,0.7224062620923625,fused,1,5,0.30532279199790835,-0.06189820685764487,-0.1807644043850372,0.8442405848743694,0.05777546274164729,0.33916369209344077,0.41095963393199225,-0.04374978002021438,0.997457287962389,-0.05625758116822189,-0.9971269876691686,-0.04708204024270489,-0.05933845252779977,0.4321603384880576,0.7330882819327321,-0.5251847415251164,-0.6547069249092753,0.6555483503669429,0.37631795440427795,-0.8445730910154778,-0.7388668400199623,0.7349684720199613,0.7418629530159768,-0.4342703786447845,-0.5109291508361316,0.6613540257627625,0.5996312649551381,0.45061424599726974,1.6146295389078413,1.038128334850176
481,64.68164253234863,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.37480697039798677,0.6977211030508452,-1.2892673349965813,0.6932725409730576,-0.04022743638907314,-0.029368870339501377,0.7189522979651048,1,1,7,-0.40925878895639345,0.7526858599721754,-0.7170621978590592,0.4927306865563744,0.4891610983860579,0.493970296279703,0.5233844062873594,1,-0.40763313844193294,0.754006841664078,-0.7670183012676969,0.4927306865563744,0.4891610983860579,0.493970296279703,0.5233844062873594,-0.39944808999745857,0.7011079831623758,-1.0405077235883091,0.6932725409730576,-0.04022743638907314,-0.029368870339501377,0.7189522979651048,-0.40113053638409096,0.7592907684316886,-0.9668427149022473,0.4927306865563744,0.4891610983860579,0.493970296279703,0.5233844062873594,-0.4183966107802023,0.711175294291106,-1.0044379416869669,0.6909026160430093,-0.04074260614951759,-0.007489640547130898,0.7217600158456731,fused,1,5,0.30776984586148926,-0.06088509702764485,-0.18077401325985387,0.8450025139043791,0.05912032726742004,0.3362855614507576,0.41156719932329594,-0.041987230378143094,0.9979420611560649,-0.04846354362567056,-0.9967214712560121,-0.04519496085880228,-0.06710979250617463,0.43504892320185445,0.7353132610340934,-0.5196603145982139,-0.6557880112409855,0.6542344546899431,0.37672186372593985,-0.8408789292857058,-0.7441683752059538,0.7354952706941444,0.7407181122745718,-0.43198076096711074,-0.5145185130805999,0.6621655260223699,0.5987881647167906,0.4505436160269238,1.6128453424082612,1.0365383171992109
482,64.81838607788086,direct,direct,anchor:10,0,0,0,2,1,0,9,1,-0.409653613766098,0.6848716403955294,-1.2832976036285402,0.6916704968001923,-0.03385635207070606,-0.01853864455154147,0.7211809689244657,1,1,7,-0.4058002090849635,0.7523965756009918,-0.7145905816543044,0.49488441025141167,0.49294629926495853,0.49090925482117664,0.5206740535709566,1,-0.4042320519353978,0.7538063280030948,-0.7645460966783639,0.49488441025141167,0.49294629926495853,0.49090925482117664,0.5206740535709566,-0.42827320890488124,0.6898955015037097,-1.034042570587212,0.6916704968001923,-0.03385635207070606,-0.01853864455154147,0.7211809689244657,-0.3979594233371349,0.7594453376115066,-0.9643681567746017,0.49488441025141167,0.49294629926495853,0.49090925482117664,0.5206740535709566,-0.41734055184836344,0.7138743193444065,-1.003391426085755,0.6910656077270775,-0.039365948374878036,-0.00969948319763564,0.7216540500482558,fused,1,5,0.3064468886025392,-0.061986682827299786,-0.18126201744927187,0.844131329514575,0.059359130623659655,0.33885997428751324,0.411208839848349,-0.041757295850702994,0.9981842480402513,-0.043411233656217275,-0.9966569306209667,-0.04466849168500797,-0.06840824874077318,0.4321624157128812,0.7344573963323905,-0.5232666427528632,-0.6539996624249408,0.6547675672843565,0.3788982374999778,-0.8403652891744182,-0.7429516611806833,0.7372478064328079,0.7377935205202197,-0.42772901622002124,-0.5222150991323717,0.6644394892609782,0.5966460516663972,0.45003739193705955,1.6126052040237915,1.038942132104339
