frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
227,18.372846364974976,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33922797189791776,0.7122739022211207,-1.2848331685359258,0.6601781310656425,-0.03467836635806523,-0.014876899393855095,0.7501605988279018,1,0,-1,,,,,,,,0,,,,,,,,-0.35714584575363095,0.7181408198874609,-1.0355451241503453,0.6601781310656425,-0.03467836635806523,-0.014876899393855095,0.7501605988279018,,,,,,,,-0.35714584575363095,0.7181408198874609,-1.0355451241503453,0.6601781310656425,-0.03467836635806523,-0.014876899393855095,0.7501605988279018,head,1,5,0.3215002582611889,0.742785623204502,-0.18415838082181885,-0.4639127121647989,-0.06139547419028089,0.010204934296474823,0.8836919432454139,-0.12592449233882286,0.9915110574014789,-0.032385880871305436,-0.9894474311316696,-0.12788702625420176,-0.06810792569734794,-0.5620311824817023,-0.8211649257787483,-0.09904097429348353,0.8186587786578976,-0.5693617096158103,0.07500031833080142,-0.0885954807743019,-0.732622579928143,0.8009009200309278,-0.7402130833324505,0.6678621254626856,-0.07774813590004324,-0.6700465732210744,-0.7423139657188256,0.0027506387417374875,1.697122633726982,-2.1709970706171315
228,18.447160720825195,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3578477643985197,0.7052614901950626,-1.2796139678605292,0.6606696104286119,-0.02856918495467103,-0.0036982367122504415,0.7501238501556607,1,0,-1,,,,,,,,0,,,,,,,,-0.3697846342095008,0.7133118185615052,-1.0300289055024061,0.6606696104286119,-0.02856918495467103,-0.0036982367122504415,0.7501238501556607,,,,,,,,-0.3697846342095008,0.7133118185615052,-1.0300289055024061,0.6606696104286119,-0.02856918495467103,-0.0036982367122504415,0.7501238501556607,head,1,5,0.32552296826167215,0.7475406787932898,-0.18217525922095384,-0.46586272992641115,-0.04667702395105673,0.015501850515153279,0.8834890293213551,-0.1253989350542636,0.9913793749283789,-0.03797422881210345,-0.9909567524938246,-0.12700397780265263,-0.043297855711291626,-0.5615863446011686,-0.8246163826149262,-0.06803380836445655,0.8217220616238,-0.5654632189922353,0.07088160133399458,-0.08545363518698923,-0.7300772099751754,0.8143494496516371,-0.7445018129926918,0.6641830590622355,-0.06766028750549093,-0.666323318175355,-0.74554396887329,0.01332014010616473,1.696617490758278,-2.1686751877277812
229,18.520567655563354,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34255610285535204,0.7249551604804421,-1.2741090566898854,0.6602498363765675,-0.029785903346581086,-0.016245081336349207,0.7502793152279486,1,0,-1,,,,,,,,0,,,,,,,,-0.3590928825856357,0.728694055135467,-1.0246846080427836,0.6602498363765675,-0.029785903346581086,-0.016245081336349207,0.7502793152279486,,,,,,,,-0.3590928825856357,0.728694055135467,-1.0246846080427836,0.6602498363765675,-0.029785903346581086,-0.016245081336349207,0.7502793152279486,head,1,5,0.32041208494871154,0.744305490194918,-0.18484397185771306,-0.46503913957607945,-0.06132514362307814,0.009977399276281471,0.8831071718232335,-0.126365907053088,0.9917113390770357,-0.023243869744140305,-0.9897758413868689,-0.12761250179418213,-0.06370897262353373,-0.5599556508438975,-0.8225825295634888,-0.09903358594396235,0.820135067789078,-0.5672781003320433,0.07465940976376771,-0.08990537075515603,-0.728055199351245,0.7931933326769777,-0.7427031943944153,0.6655117179988482,-0.07406833495194759,-0.6679486098523036,-0.7441145734681166,0.011753984377169355,1.6975354089290593,-2.1684712019559917
230,18.598581075668335,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3312936321252869,0.7253763913940807,-1.2793415146345781,0.6615074078622177,-0.03137052125366553,-0.016302571133910763,0.7491048430721206,1,0,-1,,,,,,,,0,,,,,,,,-0.3484356726118371,0.7296461399975099,-1.0299664563492297,0.6615074078622177,-0.03137052125366553,-0.016302571133910763,0.7491048430721206,,,,,,,,-0.3484356726118371,0.7296461399975099,-1.0299664563492297,0.6615074078622177,-0.03137052125366553,-0.016302571133910763,0.7491048430721206,head,1,5,0.32184902484347233,0.7419774750458352,-0.17481159673513663,-0.46363001567707574,-0.07538578380923933,0.005249112730854215,0.8828004525249634,-0.12284767947936574,0.9920996462238352,-0.02543107565707007,-0.9900539656068518,-0.12428435103566698,-0.06592833437747858,-0.5587283843254828,-0.8193769922427934,-0.12823391568609754,0.8177941583327201,-0.5700393107576266,0.07917006244691775,-0.09185651446735965,-0.721529550304267,0.8072675889542821,-0.7410040122427693,0.6634612388048927,-0.10359651752639022,-0.6680132930271391,-0.7440329340547841,0.013161815257375264,1.6939951654053473,-2.169267083799338
231,18.673203229904175,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3340565658336452,0.6891053993761382,-1.3008463212508277,0.6603676997043977,-0.039664077852470024,-0.006369059091592389,0.7498671196962322,1,0,-1,,,,,,,,0,,,,,,,,-0.35103092019176274,0.6998138633042104,-1.051653223243627,0.6603676997043977,-0.039664077852470024,-0.006369059091592389,0.7498671196962322,,,,,,,,-0.35103092019176274,0.6998138633042104,-1.051653223243627,0.6603676997043977,-0.039664077852470024,-0.006369059091592389,0.7498671196962322,head,1,5,0.31126371626283567,0.7257923076151168,-0.1947907302381957,-0.45768904994308657,-0.1055096261700968,-0.009909686275648012,0.8827741786354873,-0.12468252423047164,0.9908812955468378,-0.051073733826085196,-0.9898708041242136,-0.12774787254682107,-0.061937647697038606,-0.5587769046952828,-0.8059810156791166,-0.19535345695435985,0.8101632848567433,-0.5808450633602267,0.07908517079824258,-0.10059817939569471,-0.711976862563839,0.8102415383333854,-0.7189843675806893,0.6681790376361304,-0.1913066983622167,-0.6806008872520963,-0.7326536105764291,-0.0010579135049760989,1.6959683997176906,-2.17700332270723
232,18.75192403793335,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3105821683408901,0.7218021218270764,-1.2895649813936245,0.6612699824821033,-0.03875338247140363,-0.01960901452145844,0.748889626156379,1,0,-1,,,,,,,,0,,,,,,,,-0.3315765977410905,0.727272852323935,-1.0405081504453633,0.6612699824821033,-0.03875338247140363,-0.01960901452145844,0.748889626156379,,,,,,,,-0.3315765977410905,0.727272852323935,-1.0405081504453633,0.6612699824821033,-0.03875338247140363,-0.01960901452145844,0.748889626156379,head,1,5,0.32413724936085253,0.7417449140098721,-0.17888852575067113,-0.4619137380633687,-0.07778717313793321,0.004670511146176911,0.8834947881052656,-0.12244037123028756,0.9919562912181906,-0.032110306844417125,-0.9889166286596398,-0.12467499363523225,-0.08062287220451486,-0.5611697085670703,-0.8169233719847548,-0.1331343775732173,0.8154701485480743,-0.5732277698279182,0.08011467234592004,-0.09359706475585705,-0.7197168801307421,0.8036203515551691,-0.7373674651278936,0.6675336484138451,-0.10338302378130386,-0.6710358670089875,-0.7414238965101564,-0.0012127947870970155,1.6936083613564092,-2.1726969605355455
233,18.826216220855713,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3696665025547345,0.6564560432418184,-1.3012972680299348,0.6591375647988652,-0.03799581370846423,0.011437061696374994,0.7509748214363827,1,0,-1,,,,,,,,0,,,,,,,,-0.380164153764755,0.6732727499845886,-1.0520845121497424,0.6591375647988652,-0.03799581370846423,0.011437061696374994,0.7509748214363827,,,,,,,,-0.380164153764755,0.6732727499845886,-1.0520845121497424,0.6591375647988652,-0.03799581370846423,0.011437061696374994,0.7509748214363827,head,1,5,0.317408223043365,0.7385390873354452,-0.20316891765328274,-0.46600995068881235,-0.05135768051844126,0.019447563850057636,0.8830735568292567,-0.1281879776233069,0.989122309122504,-0.07214499282009389,-0.9908605509848549,-0.13081372858155055,-0.03291104551031264,-0.5603942290215533,-0.8250396928873388,-0.07257970267027519,0.8210445658030453,-0.5649130362386173,0.08221363909325015,-0.08610901139028204,-0.7276733823405228,0.8213411526562485,-0.7389931011283698,0.6655877268891056,-0.10431766053391706,-0.6699474316887417,-0.7423480270777951,0.009478684896370129,1.699675697729604,-2.16744835342408
234,18.901082277297974,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3480930396310605,0.6881731970836252,-1.2928968790955149,0.660188136233337,-0.036218723454106046,-0.003684910425263827,0.7502174686604315,1,0,-1,,,,,,,,0,,,,,,,,-0.3628953662179072,0.6987465407648428,-1.0435595663422585,0.660188136233337,-0.036218723454106046,-0.003684910425263827,0.7502174686604315,,,,,,,,-0.3628953662179072,0.6987465407648428,-1.0435595663422585,0.660188136233337,-0.036218723454106046,-0.003684910425263827,0.7502174686604315,head,1,5,0.31986690513376315,0.7405040108228291,-0.17738886071462567,-0.4642375277100376,-0.07002854987079353,0.011151145523213456,0.8828675846479959,-0.12567965769621514,0.9908362703125364,-0.04947836976401992,-0.9903024193059524,-0.12827609242382138,-0.053351311410797554,-0.5591590401373319,-0.8212823266854133,-0.11329831290399542,0.8181587324838584,-0.5687183396383844,0.08470973155054803,-0.08729122711323223,-0.7277089572697804,0.8252148883489696,-0.7378755848648686,0.6651320514428022,-0.11462536980885667,-0.6705239673656447,-0.7417909811239604,0.011989558431794946,1.6969645732887366,-2.168544813374503
235,18.971012115478516,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34315750537471135,0.7120795118767059,-1.283755159377529,0.6606692747767966,-0.031208661291581546,-0.009556131659071227,0.7499672053990117,1,0,-1,,,,,,,,0,,,,,,,,-0.3580169629076923,0.7188054210104485,-1.034287809473478,0.6606692747767966,-0.031208661291581546,-0.009556131659071227,0.7499672053990117,,,,,,,,-0.3580169629076923,0.7188054210104485,-1.034287809473478,0.6606692747767966,-0.031208661291581546,-0.009556131659071227,0.7499672053990117,head,1,5,0.3257849717236816,0.7470300099735951,-0.171851591763786,-0.4648950357539575,-0.052240421778782055,0.012340000002495244,0.883737103704286,-0.12508425765257805,0.9915570475471032,-0.03418405984044311,-0.9903641112422807,-0.1268495794272326,-0.055570777954085056,-0.5622870881274032,-0.8229792784571669,-0.08085998859341455,0.8204006912376448,-0.5674406602625304,0.07038325722512939,-0.08702813854898761,-0.7287194240503403,0.8207143516215527,-0.742933517844613,0.6657569801174186,-0.0694077192246168,-0.6676749826659656,-0.7444270446948524,0.006204244425509966,1.6962828092475035,-2.1701808155404843
236,19.0624520778656,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30961919620788503,0.751628392682592,-1.2701488722777672,0.6624837113167067,-0.03051857125092978,-0.02859174242910478,0.7479080567246967,1,0,-1,,,,,,,,0,,,,,,,,-0.33050252068575586,0.7510454235965291,-1.0210233077409323,0.6624837113167067,-0.03051857125092978,-0.02859174242910478,0.7479080567246967,,,,,,,,-0.33050252068575586,0.7510454235965291,-1.0210233077409323,0.6624837113167067,-0.03051857125092978,-0.02859174242910478,0.7479080567246967,head,1,5,0.33326189900967285,0.7520360911517743,-0.17068797976347,-0.4643640515068542,-0.03589693229480121,0.011078812755471868,0.8848472737302701,-0.12036789809768919,0.9926989685423074,-0.007767043361704738,-0.9892086520282637,-0.12059568900982087,-0.0832041017298483,-0.5661548758399244,-0.8225779207711453,-0.053237400598636346,0.8209871392055853,-0.5684865751521376,0.052944604359857046,-0.0855170847349015,-0.7274723642411633,0.7919123333843013,-0.7480118838936682,0.6636742227837449,-0.0038402560121107003,-0.6635677561329191,-0.747975759329997,-0.0144947050828202,1.6914604508896423,-2.173605665293842
237,19.136911630630493,direct,direct,direct,0,0,0,3,0,0,7,1,-0.35920252535047176,0.6767238808948327,-1.2965730412862209,0.6597755632412663,-0.035653841815805734,0.005230904599423066,0.750598193010425,1,0,-1,,,,,,,,0,,,,,,,,-0.3708577684567106,0.6904488014477703,-1.0472223206857982,0.6597755632412663,-0.035653841815805734,0.005230904599423066,0.750598193010425,,,,,,,,-0.3708577684567106,0.6904488014477703,-1.0472223206857982,0.6597755632412663,-0.035653841815805734,0.005230904599423066,0.750598193010425,head,1,5,0.3262629721229629,0.7436956433372671,-0.18831509952677225,-0.46348103873237056,-0.03405948122454914,0.01238193379041514,0.8853654421705691,-0.12685001942688642,0.9900796874323767,-0.06042586453833804,-0.9908256948129434,-0.1293376875734828,-0.03919445205120261,-0.568050556948555,-0.8215436340728363,-0.04883259223955218,0.8198567451070035,-0.5700640289023459,0.05349692004383464,-0.08761137430745847,-0.731276363450095,0.8270993259747222,-0.738385688646792,0.6710096083441957,-0.06732518333708201,-0.6716402572399502,-0.740701148318216,-0.01616087048180242,1.6982231360130282,-2.175756190510268
238,19.21165370941162,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34929814468864984,0.6786967359015641,-1.2997397722155946,0.6598639006161596,-0.037255586425554064,0.0016564682207596522,0.7504591328358586,1,0,-1,,,,,,,,0,,,,,,,,-0.3627310204390575,0.6916101000430791,-1.0504351335190336,0.6598639006161596,-0.037255586425554064,0.0016564682207596522,0.7504591328358586,,,,,,,,-0.3627310204390575,0.6916101000430791,-1.0504351335190336,0.6598639006161596,-0.037255586425554064,0.0016564682207596522,0.7504591328358586,head,1,5,0.3172091334009816,0.736603365282007,-0.18359113747842623,-0.46282551205149675,-0.07766014240116839,0.006530433977523014,0.8830168747586681,-0.12638330788743066,0.9902783559022609,-0.058103677327219556,-0.9905252066820999,-0.12915377755332133,-0.046681009747974164,-0.5595228953530001,-0.8183797832858577,-0.13110552957365454,0.8163511655553141,-0.5714997976526702,0.08341915714892623,-0.09174405291929366,-0.719774064613074,0.8302227682115451,-0.7320917185563415,0.6660385105515758,-0.1429490051852814,-0.6739640005084908,-0.738699139737086,0.009803416255554266,1.6977341350910184,-2.170495921700389
239,19.294702291488647,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3617226816770111,0.7199917472615864,-1.2689638013070612,0.6611446286880985,-0.023913528421789034,-0.008261579417885948,0.7498317607442476,1,0,-1,,,,,,,,0,,,,,,,,-0.3734192926663777,0.7247995003753885,-1.0192838565750901,0.6611446286880985,-0.023913528421789034,-0.008261579417885948,0.7498317607442476,,,,,,,,-0.3734192926663777,0.7247995003753885,-1.0192838565750901,0.6611446286880985,-0.023913528421789034,-0.008261579417885948,0.7498317607442476,head,1,5,0.32063443935687586,0.7413115275144403,-0.16941372365727014,-0.4619682636466084,-0.06969102751995004,-0.002638130630856472,0.884150170691227,-0.12463184623059324,0.9918896091000351,-0.024938048531004536,-0.9910993550431607,-0.1256390525247958,-0.044010191020975795,-0.5634569681331028,-0.8165309302453647,-0.12567213300844104,0.8172663463829491,-0.5731567273002247,0.0597250786551236,-0.0913171924806433,-0.7273537085112947,0.8166273482278924,-0.7365498452572818,0.6665608647242259,-0.11485181352319408,-0.6718550427167319,-0.7406097927527624,0.010389247076029399,1.6957921800356028,-2.174821307521739
240,19.37035322189331,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3321897525695715,0.7218591877303632,-1.2808456875164358,0.6595744237860506,-0.035759893912407456,-0.01856420129517842,0.7505585785965975,1,0,-1,,,,,,,,0,,,,,,,,-0.35173193632856015,0.7266855831728812,-1.0316573873076131,0.6595744237860506,-0.035759893912407456,-0.01856420129517842,0.7505585785965975,,,,,,,,-0.35173193632856015,0.7266855831728812,-1.0316573873076131,0.6595744237860506,-0.035759893912407456,-0.01856420129517842,0.7505585785965975,head,1,5,0.31425839801515415,0.7317408043661945,-0.18455200257982607,-0.4581314148239272,-0.10343410340607093,-0.011988759528184874,0.8827645567471456,-0.12736561894934503,0.9914261917288243,-0.029190845546692292,-0.9887707762532872,-0.12923389983514325,-0.07503966391763348,-0.5588339860080174,-0.8063642574924759,-0.19360077562085967,0.8113244438634705,-0.5799437527928039,0.0736063202872429,-0.1045401148992956,-0.722731589188353,0.7923929756765251,-0.7226230380952968,0.6712960489620706,-0.16485617811242456,-0.6804548969364622,-0.7327889008302773,-0.0012490216741241028,1.6985635834555601,-2.1768285730750323
241,19.45411705970764,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3688322816896021,0.6440486397330751,-1.3075798624838402,0.6578931707908546,-0.04108620005587895,0.016417623587266884,0.7518104559178933,1,0,-1,,,,,,,,0,,,,,,,,-0.3788762778682353,0.6637352754854456,-1.0585586695834825,0.6578931707908546,-0.04108620005587895,0.016417623587266884,0.7518104559178933,,,,,,,,-0.3788762778682353,0.6637352754854456,-1.0585586695834825,0.6578931707908546,-0.04108620005587895,0.016417623587266884,0.7518104559178933,head,1,5,0.3230036336485568,0.7435393869544705,-0.20420756049466138,-0.4671674420349888,-0.03671187281581759,0.02583291673519003,0.8830285838577331,-0.13097699998344747,0.9878728538207849,-0.08338015446924375,-0.9905710048893785,-0.13381407492500422,-0.02937477871255629,-0.5608136389936812,-0.8269411590364791,-0.040698670863670024,0.8231476600219036,-0.5621744830308766,0.07992359119453785,-0.08432973726237458,-0.7310371773866078,0.82909171066376,-0.7400655732707355,0.667377610598033,-0.08312684363018596,-0.6698343633295366,-0.7425070841722708,0.0022706071669095617,1.7026124034240941,-2.1667263116191147
242,19.526174306869507,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30572239013659364,0.7386677486981903,-1.282400473929634,0.6604151857893501,-0.03822243230639326,-0.02821030624066547,0.7493964282468989,1,0,-1,,,,,,,,0,,,,,,,,-0.32935952457980544,0.7407187346964111,-1.0335288617844385,0.6604151857893501,-0.03822243230639326,-0.02821030624066547,0.7493964282468989,,,,,,,,-0.32935952457980544,0.7407187346964111,-1.0335288617844385,0.6604151857893501,-0.03822243230639326,-0.02821030624066547,0.7493964282468989,head,1,5,0.3247810566897854,0.7452581676311201,-0.16017319692952867,-0.4627560508227243,-0.07990995144489318,0.006301610077117209,0.8828541933963201,-0.1247816560948025,0.9919820958223556,-0.020026479224432975,-0.9876690297398496,-0.12611192200125185,-0.09276675493890697,-0.558942474174062,-0.8180993626872997,-0.1352654550682176,0.8160851172661514,-0.5716342542747845,0.08508443286761172,-0.09461194793097627,-0.727665240764291,0.8076029349509577,-0.7390852619746068,0.6677703914863937,-0.08851937520132866,-0.6705873396732864,-0.7418251081999906,0.002851089962707679,1.6959293182374329,-2.170172072470563
243,19.598840713500977,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3219147034917343,0.7274284281606844,-1.2827931271980577,0.6613971715048599,-0.03439706903507739,-0.019646112846779057,0.7489890876489315,1,0,-1,,,,,,,,0,,,,,,,,-0.3412931599028867,0.7314461281761347,-1.033577691252154,0.6613971715048599,-0.03439706903507739,-0.019646112846779057,0.7489890876489315,,,,,,,,-0.3412931599028867,0.7314461281761347,-1.033577691252154,0.6613971715048599,-0.03439706903507739,-0.019646112846779057,0.7489890876489315,head,1,5,0.323923522242955,0.7427820397541391,-0.1616165828090405,-0.4616474340254092,-0.08034745774288797,0.0016960112747130395,0.8834155625965429,-0.12274124633433413,0.9921100655177405,-0.02553829177291,-0.9894069907182941,-0.12433562355076558,-0.07492969660962916,-0.5608518653840207,-0.8159255956900678,-0.14039447066417182,0.8153805149131613,-0.5737575404070228,0.07718096090377984,-0.09267144987266451,-0.7249152746031318,0.8178433583268461,-0.7370629042763791,0.6668790891720361,-0.10959268025167399,-0.6712825215405566,-0.741187825981664,0.004514741490613947,1.693888223677878,-2.173002956538369
244,19.691349506378174,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3390873202550532,0.7152435890901216,-1.282099981254663,0.6608537866111247,-0.03163784104767941,-0.011940579084830495,0.7497524540184571,1,0,-1,,,,,,,,0,,,,,,,,-0.3548930831889949,0.721221343382775,-1.0326717464621826,0.6608537866111247,-0.03163784104767941,-0.011940579084830495,0.7497524540184571,,,,,,,,-0.3548930831889949,0.721221343382775,-1.0326717464621826,0.6608537866111247,-0.03163784104767941,-0.011940579084830495,0.7497524540184571,head,1,5,0.3191203836868305,0.7417405455314727,-0.17848817803551786,-0.4635930482577278,-0.07204574908637892,0.006566512262134164,0.8830899028764864,-0.12454263947116025,0.9917090448043668,-0.031659144125607275,-0.9901979482319544,-0.12625939058571484,-0.05972093105562584,-0.5597817912913813,-0.8197348585098828,-0.12115736825465914,0.8178425013306414,-0.5700767330476391,0.07839745821754227,-0.09063705854333559,-0.7210101319386062,0.8101074453536303,-0.739386033126903,0.6650296357080767,-0.10508985510907336,-0.6696885126120735,-0.7425303950899473,0.012880545135870003,1.6957261472126395,-2.169940754853305
245,19.779011011123657,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33297693922268423,0.6970827874113379,-1.295487160993505,0.6602651492661796,-0.038041783939272794,-0.007820838020880379,0.7500277260420968,1,0,-1,,,,,,,,0,,,,,,,,-0.3498250489655846,0.7067086968085735,-1.0462413324098205,0.6602651492661796,-0.038041783939272794,-0.007820838020880379,0.7500277260420968,,,,,,,,-0.3498250489655846,0.7067086968085735,-1.0462413324098205,0.6602651492661796,-0.038041783939272794,-0.007820838020880379,0.7500277260420968,head,1,5,0.3215750330723277,0.7390300166763637,-0.17879901281237576,-0.4617534417022803,-0.07651936403448995,0.0044743057722108045,0.8836902888408997,-0.12520551067845473,0.9910293742383451,-0.046737131838628584,-0.9898392997174881,-0.12797753431432124,-0.061967019015120264,-0.5618570920077123,-0.8167788066067062,-0.13110678563202718,0.8154093224779643,-0.5735274793279111,0.07857396052000575,-0.09257337879141103,-0.7224674045701498,0.8208227181187908,-0.7329766303444266,0.6688018649222092,-0.12429531304721478,-0.6741486411315678,-0.7385945541844412,0.0013016103663296681,1.69646935492452,-2.173351044171337
246,19.861183881759644,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34416895844581646,0.6908862383449823,-1.2943379241476929,0.6597487718061413,-0.03705864573037436,-0.004072639694677642,0.7505608759340152,1,0,-1,,,,,,,,0,,,,,,,,-0.3594198027642618,0.7015825543393885,-1.0450328889564189,0.6597487718061413,-0.03705864573037436,-0.004072639694677642,0.7505608759340152,,,,,,,,-0.3594198027642618,0.7015825543393885,-1.0450328889564189,0.6597487718061413,-0.03705864573037436,-0.004072639694677642,0.7505608759340152,head,1,5,0.32551531411429513,0.7404007151451478,-0.1821331546615503,-0.46193664750550767,-0.05232628058276961,0.006762155142010044,0.8853421752687382,-0.12671642975383726,0.9906650851496811,-0.05025570112749124,-0.9900613791031508,-0.12942994341241135,-0.05501232004402864,-0.5677529881034913,-0.8186516695323592,-0.08640595159731868,0.8172363158231386,-0.5731376138984156,0.06031649554353805,-0.09170236719360125,-0.730622155118362,0.8203784844138888,-0.7347236025915445,0.672821737516707,-0.08655713326989159,-0.6743759390545407,-0.7382510953194145,-0.014227195225759635,1.6980159740335392,-2.177161433054444
247,19.946763277053833,direct,direct,direct,0,0,0,3,0,0,7,1,-0.33727023139002243,0.6745078585229485,-1.3069085497228716,0.659451818727668,-0.04352676833728572,-0.002412800585868734,0.750481776999426,1,0,-1,,,,,,,,0,,,,,,,,-0.35439881748171587,0.6879543803590149,-1.057858750307149,0.659451818727668,-0.04352676833728572,-0.002412800585868734,0.750481776999426,,,,,,,,-0.35439881748171587,0.6879543803590149,-1.057858750307149,0.659451818727668,-0.04352676833728572,-0.002412800585868734,0.750481776999426,head,1,5,0.32112674889464327,0.7405906661703616,-0.19706536585066597,-0.46475660723459333,-0.057860415740654474,0.018325813845819196,0.8833558925308627,-0.12645743842976642,0.9900231883527773,-0.062149841428460424,-0.9896031027041964,-0.13023495434020788,-0.06102913882917785,-0.561306936644217,-0.8232116536024693,-0.08518859224199388,0.8189702967708499,-0.5673309211573567,0.08615845231787535,-0.08681226156241251,-0.7278907596845665,0.8140695875319292,-0.7387227311084381,0.6678810046143486,-0.09068456439228463,-0.6705903874443098,-0.7418274062421085,-0.0007947423466454284,1.6978401776870162,-2.1692369992581217
248,20.0361807346344,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34424361584116053,0.7088477391527679,-1.2825771175678249,0.6606526698079841,-0.031502586956581535,-0.00877100925554145,0.7499791372346735,1,0,-1,,,,,,,,0,,,,,,,,-0.3589540526751312,0.7159648362650556,-1.0331117893619837,0.6606526698079841,-0.031502586956581535,-0.00877100925554145,0.7499791372346735,,,,,,,,-0.3589540526751312,0.7159648362650556,-1.0331117893619837,0.6606526698079841,-0.031502586956581535,-0.00877100925554145,0.7499791372346735,head,1,5,0.3192605551787801,0.7335348376679406,-0.18297303677184085,-0.45771186227296373,-0.07780319072946015,-0.010430188815288064,0.8856284355237293,-0.12509127378125187,0.9915040575922899,-0.03566338460954662,-0.9903988196652115,-0.12692223854444412,-0.05478068426574408,-0.5688930292938614,-0.8091022770714346,-0.14735747846198047,0.812348284950395,-0.5807821245917864,0.05274834303371824,-0.0977368268157377,-0.7205041535952152,0.8089134287717622,-0.7258093706143622,0.6741964004475426,-0.13660150494032042,-0.6793466992734153,-0.7337242055374134,-0.011698392830107533,1.6962964109454914,-2.1836107318863527
249,20.109535694122314,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3459583575599404,0.6953835996295203,-1.2906014218557145,0.6602028350910532,-0.03640141089667052,-0.004749170662581155,0.750189708807369,1,0,-1,,,,,,,,0,,,,,,,,-0.3611800474481994,0.7056183674889493,-1.0412752305243398,0.6602028350910532,-0.03640141089667052,-0.004749170662581155,0.750189708807369,,,,,,,,-0.3611800474481994,0.7056183674889493,-1.0412752305243398,0.6602028350910532,-0.03640141089667052,-0.004749170662581155,0.750189708807369,head,1,5,0.31971741998220105,0.7402325417732204,-0.17590190344089468,-0.46354933681387966,-0.07368659451259311,0.00909259490030509,0.8829550514304384,-0.12561430764493495,0.9909004982469278,-0.0483450958099666,-0.9902089921960989,-0.1282193238315067,-0.05519018726346904,-0.559384596257098,-0.8199264617610615,-0.12169416902329366,0.8172464523471171,-0.5700786741147823,0.08437144923244165,-0.09306781781300799,-0.726429117009395,0.8230003746599768,-0.7363155144578535,0.6657543978055939,-0.12087408726098917,-0.6716280353039156,-0.7408061599115459,0.011046068572598385,1.6968915752819003,-2.169501426629602
