frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
11,1.400942325592041,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3757647665695629,0.7353621345504036,-1.2643068148814405,0.7179406597940925,-0.01999642553230509,-0.00798552529145696,0.6957712148157422,1,1,8,-0.18209366158894968,0.7887066106622446,-0.7426425655641608,-0.4873480807174167,-0.48190185520371354,0.5056702647494346,0.5239847645881569,1,-0.18326161465325966,0.7893855538191733,-0.7926243114503263,-0.4873480807174167,-0.48190185520371354,0.5056702647494346,0.5239847645881569,-0.38558780186013064,0.7397622087040074,-1.0145386277055652,0.7179406597940925,-0.01999642553230509,-0.00798552529145696,0.6957712148157422,-0.18793342691049958,0.7921013264468881,-0.9925512949949885,-0.4873480807174167,-0.48190185520371354,0.5056702647494346,0.5239847645881569,-0.2867606143853151,0.7659317675754478,-1.003544961350277,0.7179406597940925,-0.01999642553230509,-0.00798552529145696,0.6957712148157422,fused,1,5,0.1690848562876433,0.941289553040422,-0.20195567410150067,-0.42271180355619475,0.1414379045103472,0.1554582737375366,0.8815570176843561,0.031677296039291314,0.9993642539847559,-0.01635960797606679,-0.9987255261374485,0.03100511919951436,-0.03982469114633076,-0.6026201006039816,-0.7013137288134826,0.3807992491139863,0.7892644987184149,-0.594294912521628,0.15451572092728658,0.17657256787709552,-0.4817505642852088,0.7860212169988823,-0.7261869731640993,0.5649425487938767,0.39178105692981424,-0.5714431433404166,-0.8128383272097383,0.11290078718989567,1.5391094886075884,-2.2806493940294055
12,1.4756414890289307,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39270483294533104,0.6668083381727659,-1.2987116818984834,0.7138722618791061,-0.0340577644880699,0.008897266870527963,0.6993906641069202,1,1,8,-0.17641225575180308,0.7879160057195972,-0.7455225029868088,-0.4841072766015294,-0.4834045697037129,0.5102090450261236,0.52119756053204,1,-0.17698007052487624,0.7884486932310953,-0.7955164409233084,-0.4841072766015294,-0.4834045697037129,0.5102090450261236,0.52119756053204,-0.4014389181942823,0.6820761175502456,-1.0493312282383285,0.7138722618791061,-0.0340577644880699,0.008897266870527963,0.6993906641069202,-0.17925132961716886,0.790579443277088,-0.9954921926693069,-0.4841072766015294,-0.4834045697037129,0.5102090450261236,0.52119756053204,-0.2903451239057256,0.7363277804136668,-1.0224117104538177,0.7138722618791061,-0.0340577644880699,0.008897266870527963,0.6993906641069202,fused,1,5,0.15915488322632534,0.9003812855356828,-0.22071296154053496,-0.42481349242059346,0.09101722491839134,0.08548200819910008,0.8966282327139953,0.02154707520463187,0.9979451486069472,-0.0603423890974283,-0.9991572326856029,0.019385535276313606,-0.036180455968658674,-0.6224987228511467,-0.7462388715508071,0.23584504793458985,0.7773602122177402,-0.6244526458633347,0.07596047350477972,0.12502539216079123,-0.4749467444926584,0.7940270361735309,-0.7723499420112818,0.5989748799330453,0.21143476602574812,-0.6110032859685917,-0.7915587118011381,0.010478087005938894,1.5492082386875068,-2.266035000309535
13,1.556408166885376,direct,direct,direct,0,0,0,3,0,0,8,1,-0.34731626832822793,0.7222297876201532,-1.286238452634119,0.7160812350927823,-0.0347696086963656,-0.01623237068876042,0.6969614402539926,1,1,8,-0.17444358384303094,0.7864062224640087,-0.7485461790666573,-0.4822697727348255,-0.4804678088438035,0.5118348904171093,0.5240148813944502,1,-0.17512321879015605,0.7869503135898093,-0.7985385991039538,-0.4822697727348255,-0.4804678088438035,0.5118348904171093,0.5240148813944502,-0.365244654630917,0.7290220515626588,-1.0369746604076568,0.7160812350927823,-0.0347696086963656,-0.01623237068876042,0.6969614402539926,-0.17784175857865644,0.7891266780930114,-0.9985082792531392,-0.4822697727348255,-0.4804678088438035,0.5118348904171093,0.5240148813944502,-0.2715432066047867,0.7590743648278351,-1.0177414698303981,0.7160812350927823,-0.0347696086963656,-0.01623237068876042,0.6969614402539926,fused,1,5,0.17477026594265263,0.9157360709869844,-0.207069935034444,-0.4169392349672397,0.14433162623476542,0.12259230435248292,0.8889888542197305,0.027962521881805803,0.999290804252372,-0.025218761005590548,-0.9970332315441213,0.02607165022036354,-0.07242240158592272,-0.6106601120267218,-0.7059207722434324,0.35884549724741943,0.7766965588476773,-0.6222656025169625,0.09761134871713915,0.14858652089552316,-0.49961571405701455,0.7805338732931079,-0.7315453718115031,0.5644554527029256,0.38240215859106397,-0.6025675371501917,-0.7976850194262216,0.024717867135783333,1.5428212600258295,-2.2839657757796354
14,1.6414124965667725,direct,direct,direct,0,0,0,3,0,0,8,1,-0.35305505079576444,0.7546074717063977,-1.2636114512221595,0.7172819511877536,-0.021350059694840887,-0.021991203714255926,0.696108586651906,1,1,8,-0.17460698087917192,0.7886462884258051,-0.745173812709086,-0.48322505893265366,-0.4826805127866943,0.509023984272491,0.5238393345586663,1,-0.17535061443557012,0.7893851010112943,-0.7951628231523556,-0.48322505893265366,-0.4826805127866943,0.509023984272491,0.5238393345586663,-0.3683729774898836,0.7546103450761906,-1.0140811702670471,0.7172819511877536,-0.021350059694840887,-0.021991203714255926,0.696108586651906,-0.17832514866116286,0.7923403513532514,-0.9951188649254343,-0.48322505893265366,-0.4826805127866943,0.509023984272491,0.5238393345586663,-0.27334906307552326,0.773475348214721,-1.0046000175962408,0.7172819511877536,-0.021350059694840887,-0.021991203714255926,0.696108586651906,fused,1,5,0.16985262898254272,0.9376428379965207,-0.1943942708336569,-0.42570259524904885,0.11543130831456513,0.13488870166702693,0.8872755781726421,0.02989844509736797,0.9995512775685783,0.0018238672600387432,-0.9976732235203355,0.02995402108102552,-0.06124455642439057,-0.6109058269180252,-0.7242902740378322,0.31968370238691673,0.7865717912789443,-0.6011646771216169,0.1410880864761298,0.1788225733390988,-0.48687367590846126,0.7815296332214612,-0.7416473424324306,0.5682100929225579,0.3565059743732951,-0.5771203215876168,-0.8113897912200941,0.09262149380364498,1.540893375699062,-2.271478044080854
15,1.720306158065796,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38057549526271794,0.6947818958563848,-1.2878988501826893,0.7152954730536734,-0.032321118221446045,-0.0015973701748732247,0.6980724747147402,1,1,8,-0.17330040863938279,0.7875707281872135,-0.7497748750887835,-0.4846860849765742,-0.48382425225344555,0.510597090618712,0.5198885486459404,1,-0.17379475760897986,0.7880077291953923,-0.7997705213913878,-0.4846860849765742,-0.48382425225344555,0.510597090618712,0.5198885486459404,-0.3924280325813531,0.7057839305547967,-1.0384224533199695,0.7152954730536734,-0.032321118221446045,-0.0015973701748732247,0.6980724747147402,-0.1757721534873682,0.7897557332281075,-0.9997531066018049,-0.4846860849765742,-0.48382425225344555,0.510597090618712,0.5198885486459404,-0.2841000930343607,0.7477698318914521,-1.0190877799608873,0.7152954730536734,-0.032321118221446045,-0.0015973701748732247,0.6980724747147402,fused,1,5,0.17521063173363713,0.9464044048515508,-0.2271459297737628,-0.4208953647980612,0.18971527866991764,0.18507752055686366,0.8675260897029127,0.025384536908325848,0.998759419634188,-0.04283978265502951,-0.9985529044731255,0.023300330725107513,-0.04846845939768443,-0.5737104098614052,-0.660051353218721,0.484962448784228,0.8004994867706517,-0.5771868065520618,0.16141859255413116,0.17612092411673752,-0.4924020084404518,0.7772487450693154,-0.6945715654450745,0.5339953985097229,0.4820988019541449,-0.5630655885869216,-0.8206134415261541,0.09772779817362942,1.5453857298193652,-2.2863265398213564
16,1.7932360172271729,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3552847530181225,0.7480115729833157,-1.2641488103430523,0.7186310226887,-0.01747768729698452,-0.016653567551204923,0.6949724040305193,1,1,8,-0.17396736828063797,0.7866934954270134,-0.7475550903469965,-0.4832030993648279,-0.48299742910109494,0.5115717152735288,0.5210783322860938,1,-0.1744372524700924,0.7871744099166458,-0.7975505694436325,-0.4832030993648279,-0.48299742910109494,0.5115717152735288,0.5210783322860938,-0.3673418933373309,0.7485046921931755,-1.014440215775769,0.7186310226887,-0.01747768729698452,-0.016653567551204923,0.6949724040305193,-0.1763167892279101,0.7890980678751753,-0.9975324858301763,-0.4832030993648279,-0.48299742910109494,0.5115717152735288,0.5210783322860938,-0.2718293412826205,0.7688013800341754,-1.0059863508029727,0.7186310226887,-0.01747768729698452,-0.016653567551204923,0.6949724040305193,fused,1,5,0.1650079058634883,0.9034319472977713,-0.18846481983285002,-0.4223417644515916,0.0809983554881207,0.07980758642368534,0.8992760697123896,0.033472032647715956,0.9994395905898313,-0.0003574801538826101,-0.9982753272056747,0.03341577616557875,-0.04826755634642162,-0.6301334008162733,-0.7466751175112571,0.2130919192866526,0.7725322505344354,-0.6305163662982851,0.07512012855558695,0.1488847019023245,-0.47104482749019605,0.7957661338419906,-0.7674246956457016,0.5938104720667908,0.24176116267283015,-0.6043316482371599,-0.7958949439819647,0.036530768988675945,1.5373180386382284,-2.271749510756718
17,1.8727097511291504,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3559837947936015,0.6994959551444181,-1.2963232933287294,0.7166030844338733,-0.03612735869080472,-0.005727985304463461,0.6965213733391367,1,1,8,-0.1745593382929227,0.7876121136873443,-0.7461957651122542,-0.4839375684890546,-0.48633638272288343,0.5092000736682686,0.5196120068100357,1,-0.17494106321525424,0.7882640851654574,-0.7961900569791803,-0.4839375684890546,-0.48633638272288343,0.5092000736682686,0.5196120068100357,-0.37061787950720415,0.7104456113841923,-1.0469922912595406,0.7166030844338733,-0.03612735869080472,-0.005727985304463461,0.6965213733391367,-0.17646796290458042,0.7908719710779101,-0.996167224446885,-0.4839375684890546,-0.48633638272288343,0.5092000736682686,0.5196120068100357,-0.2735429212058923,0.7506587912310512,-1.0215797578532129,0.7166030844338733,-0.03612735869080472,-0.005727985304463461,0.6965213733391367,fused,1,5,0.16974969576806548,0.9356725134526773,-0.2078555339946916,-0.4203440512094651,0.12933306542352413,0.15318360174172893,0.8849398968056534,0.029650333332229873,0.9986726029772254,-0.04211757110732896,-0.9978448550585457,0.02710558087157822,-0.05975728172202161,-0.6131676736019385,-0.7043350330286003,0.3576836106088558,0.783581852172097,-0.5996913255404922,0.16238779208436205,0.16363982155445378,-0.4859483004120191,0.7937013243634978,-0.7366454916173124,0.5713805979069658,0.3617701369866874,-0.5825012133304723,-0.8078519544693962,0.0898195754193044,1.5411153024216127,-2.2871075234242952
18,1.9456615447998047,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3933389088843175,0.721478861458555,-1.2633422963392407,0.7153006611806535,-0.022618294437496834,-0.00498816543957712,0.6984328851627809,1,1,8,-0.17767892136493835,0.7862729279813222,-0.747859987445661,-0.48570303429201017,-0.4777959764384564,0.5103553669958993,0.5247294224238215,1,-0.17878061453985147,0.7866359241671237,-0.7978465306939937,-0.48570303429201017,-0.4777959764384564,0.5103553669958993,0.5247294224238215,-0.4030216082235426,0.7278263525516986,-1.0136105308580976,0.7153006611806535,-0.022618294437496834,-0.00498816543957712,0.6984328851627809,-0.183187387239504,0.7880879089103299,-0.9977927036873249,-0.48570303429201017,-0.4777959764384564,0.5103553669958993,0.5247294224238215,-0.2931044977315233,0.7579571307310142,-1.0057016172727113,0.7153006611806535,-0.022618294437496834,-0.00498816543957712,0.6984328851627809,fused,1,5,0.1637132156130395,0.9012235610194284,-0.2022738815906659,-0.42265180659379237,0.1010024959498071,0.07889443215435121,0.8971842702421589,0.024333246257482625,0.9994046566837277,-0.024458645208868427,-0.9989533615052661,0.02335983535986505,-0.03932555949110656,-0.6223278923898258,-0.7424560362024996,0.24792544980318457,0.7743301744590279,-0.6302822379160924,0.0561879123098059,0.13464624155227722,-0.48458815533293675,0.7885103227497954,-0.7632211984371271,0.5945830822680813,0.25291176433053636,-0.6124393169908854,-0.7904526410869931,0.01013435751964811,1.5464533947769814,-2.2684008516232503
19,2.0267446041107178,direct,direct,direct,0,0,0,3,0,0,8,1,-0.36077613718415547,0.6966820337092837,-1.2929568798272353,0.7152575480698332,-0.03749511047678616,-0.005611764207698469,0.6978318312616165,1,1,8,-0.1742110834899666,0.7865877169013101,-0.7488139467042667,-0.4845153026465975,-0.4806872717388519,0.5111798246456932,0.5223790340018765,1,-0.17494938353784392,0.7869817277389576,-0.798806942898725,-0.4845153026465975,-0.4806872717388519,0.5111798246456932,0.5223790340018765,-0.3758657063416138,0.7081333302545672,-1.0436755674308298,0.7152575480698332,-0.03749511047678616,-0.005611764207698469,0.6978318312616165,-0.17790258372935314,0.7885577710895474,-0.9987789276765581,-0.4845153026465975,-0.4806872717388519,0.5111798246456932,0.5223790340018765,-0.2768841450354835,0.7483455506720573,-1.0212272475536939,0.7152575480698332,-0.03749511047678616,-0.005611764207698469,0.6978318312616165,fused,1,5,0.16596321100215955,0.8984648053094617,-0.21592700355708258,-0.42036404232573377,0.09833087429019528,0.08783747933751858,0.8977247285802734,0.025998486761072442,0.9986797966244049,-0.04430284979965566,-0.9978381417486567,0.023249703936785118,-0.06146945695580038,-0.627250222161789,-0.7374681193261415,0.25039555063049795,0.7720166638809621,-0.6311572982863994,0.07503822699079833,0.12575733206040307,-0.4879011232862215,0.783131943974012,-0.763895304492452,0.5933566021347948,0.2537556038345456,-0.6135771845750402,-0.7896344526727259,-0.0006853621022959702,1.5447693498850583,-2.2756070217362434
20,2.1064774990081787,direct,direct,direct,0,0,0,3,0,0,8,1,-0.32967128201587903,0.802019999484442,-1.237332269852768,0.7191671847956524,-0.013020776851378016,-0.038060756405365,0.693671679186295,1,1,8,-0.17435192352593987,0.7863835613804109,-0.7493438943045382,-0.4843384589181865,-0.4835167445536664,0.5109618507336635,0.5201401753794934,1,-0.17483845155662803,0.7868169858111694,-0.7993396484616482,-0.4843384589181865,-0.4835167445536664,0.5109618507336635,0.5201401753794934,-0.34787337760490145,0.7935012227970659,-0.9881413507567489,0.7191671847956524,-0.013020776851378016,-0.038060756405365,0.693671679186295,-0.1767845636793807,0.7885506835342037,-0.9993226650900879,-0.4843384589181865,-0.4835167445536664,0.5109618507336635,0.5201401753794934,-0.26232897064214106,0.7910259531656347,-0.9937320079234184,0.7191671847956524,-0.013020776851378016,-0.038060756405365,0.693671679186295,fused,1,5,0.17525433015105996,0.9196031704135008,-0.18784639025862468,-0.4258009130850113,0.10434106261679493,0.07563286062507649,0.8955926504062193,0.03474196063343481,0.9987229786176592,0.036679805784868035,-0.9967406561538631,0.03730012173010534,-0.07153156847773602,-0.6156130501359371,-0.7469051104976502,0.25130325985713126,0.7784715626831236,-0.6259465056192764,0.04661542874104961,0.17317525114292764,-0.48900738274473693,0.7670364963285454,-0.7581211462895526,0.5677707876458267,0.32076262289215074,-0.5963916852896132,-0.8026166117751427,0.011114504937428974,1.536023964607329,-2.260131219670094
21,2.1812257766723633,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3769172697730466,0.703634905950471,-1.2852131158818079,0.7164046670357384,-0.027347195385180798,-0.0021780421882334764,0.6971454224809944,1,1,8,-0.17995840398979013,0.7882802037997965,-0.7451270075812715,-0.48556446850099433,-0.48069243503220765,0.5079908153664808,0.5245066837852993,1,-0.1810078507022819,0.7888974516430609,-0.795112182050284,-0.48556446850099433,-0.48069243503220765,0.5079908153664808,0.5245066837852993,-0.3872299356076083,0.712671529081863,-1.0355894223634123,0.7164046670357384,-0.027347195385180798,-0.0021780421882334764,0.6971454224809944,-0.18520563755224898,0.7913664430161188,-0.9950528799263343,-0.48556446850099433,-0.48069243503220765,0.5079908153664808,0.5245066837852993,-0.28621778657992863,0.752018986048991,-1.0153211511448732,0.7164046670357384,-0.027347195385180798,-0.0021780421882334764,0.6971454224809944,fused,1,5,0.1630661432137927,0.92506636452157,-0.20682399086360043,-0.42060413050091994,0.11294544657982172,0.13958847690202275,0.8892977839951157,0.02796703209204456,0.9989955952265296,-0.035009224983641944,-0.9987573418454141,0.026480781636722035,-0.04222014109155843,-0.6206709830048998,-0.7165528766651287,0.3183072506221944,0.7796164081095135,-0.6072144450434778,0.1532608036549564,0.15713384795966312,-0.47827805779169874,0.795001985035505,-0.7443351829866177,0.5874858438566848,0.31753034285919407,-0.5901665408076018,-0.8011978173025042,0.09892174513671126,1.5428084863348581,-2.28461479034779
22,2.2506191730499268,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3847432681766865,0.7146375128276294,-1.2738265805507698,0.7167772570717531,-0.022371926152035666,-0.0028462944776974446,0.6969374141719529,1,1,8,-0.17101656397003873,0.7874732885906705,-0.7493334482251458,-0.48284266986898444,-0.4856193112157031,0.5104949942856255,0.5200304813542147,1,-0.17133523182266597,0.7880990702869815,-0.7993285164626056,-0.48284266986898444,-0.4856193112157031,0.5104949942856255,0.5200304813542147,-0.39355926393218055,0.7216635122023343,-1.0240808827867727,0.7167772570717531,-0.022371926152035666,-0.0028462944776974446,0.6969374141719529,-0.1726099032331749,0.7906021970722255,-0.9993087894124448,-0.48284266986898444,-0.4856193112157031,0.5104949942856255,0.5200304813542147,-0.28308458358267774,0.7561328546372799,-1.0116948360996088,0.7167772570717531,-0.022371926152035666,-0.0028462944776974446,0.6969374141719529,fused,1,5,0.16247430861847592,0.9020168961583878,-0.2032377128448629,-0.4222317753911518,0.09662924169558325,0.08355351839490714,0.8974418794903681,0.028540278670116388,0.999225130341429,-0.027103346427806305,-0.9989704219819818,0.02755547529511938,-0.03603875395185259,-0.6247662349987451,-0.7417095299281848,0.24399615738614433,0.7740043824221761,-0.6294782748277358,0.0683689806210634,0.13657548186743163,-0.4702160378035236,0.7960224969662759,-0.7655789165492048,0.5948915133074619,0.24493470544229426,-0.6087532386123112,-0.7930169904455553,0.023314101820492292,1.542241679358823,-2.2708222871613053
23,2.335127592086792,direct,direct,direct,0,0,0,3,0,0,8,1,-0.37206632214982005,0.7300290842873027,-1.2701130566557224,0.7169861219154383,-0.021569056227336462,-0.009791690091484917,0.6966848639085498,1,1,8,-0.17732908535307446,0.7863339203478862,-0.7508265888195226,-0.4857435897193879,-0.47608497051635684,0.5103293238806423,0.5262701274844404,1,-0.17859630733037682,0.7866956349712911,-0.8008092189123004,-0.4857435897193879,-0.47608497051635684,0.5103293238806423,0.5262701274844404,-0.38308999260385473,0.7343505801367993,-1.0203936073464153,0.7169861219154383,-0.021569056227336462,-0.009791690091484917,0.6966848639085498,-0.18366519523958627,0.7881424934649109,-1.0007397392834116,-0.4857435897193879,-0.47608497051635684,0.5103293238806423,0.5262701274844404,-0.2833775939217205,0.7612465368008552,-1.0105666733149135,0.7169861219154383,-0.021569056227336462,-0.009791690091484917,0.6966848639085498,fused,1,5,0.1692625054369296,0.913661120949232,-0.22674727763309224,-0.425613533700006,0.11751091713612839,0.09022475584967976,0.8926946833700118,0.029068646411755505,0.9994491525702396,-0.016012658193372296,-0.9986043625136644,0.028329952428374806,-0.04457287251326971,-0.6100886085704401,-0.738681089792079,0.2866044962595167,0.7810906650251956,-0.6214252267265195,0.06105784632946064,0.15293722989809067,-0.4826275619470063,0.765615406203228,-0.7605979390900162,0.5755355602312776,0.30041570192200356,-0.599355366303746,-0.8003270163241917,0.015805436549494234,1.541719856089015,-2.2611412242990867
24,2.420684337615967,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3802512583714347,0.6990786567035958,-1.2851174221570805,0.7174428379101631,-0.030801721141071704,0.003845121133697876,0.69592545818473,1,1,8,-0.17433088017663922,0.788496814686696,-0.7459631803534937,-0.48511494174401315,-0.48597273970416655,0.5077111872671018,0.5203108108476692,1,-0.17489855538048912,0.7891860990487493,-0.7959552060369082,-0.48511494174401315,-0.48597273970416655,0.5077111872671018,0.5203108108476692,-0.3895897820112897,0.7114658526609521,-1.035599187647973,0.7174428379101631,-0.030801721141071704,0.003845121133697876,0.69592545818473,-0.17716925619588872,0.7919432364969622,-0.9959233087705657,-0.48511494174401315,-0.48597273970416655,0.5077111872671018,0.5203108108476692,-0.2833795191035892,0.7517045445789572,-1.0157612482092695,0.7174428379101631,-0.030801721141071704,0.003845121133697876,0.69592545818473,fused,1,5,0.1597384985893298,0.8975589200138806,-0.2123710189836565,-0.42385042463097644,0.0846034589319084,0.08356697161638602,0.8978917716137976,0.031345943387681485,0.9983365986901381,-0.04838871303249418,-0.9988103440857939,0.029478021250242317,-0.038845113082446765,-0.6263861445537958,-0.7470035076399136,0.2227692920595127,0.7752837270447573,-0.6267347575900142,0.07834976839899606,0.12062669411733173,-0.4694991456475697,0.7925166810580851,-0.776175124998766,0.5949672769587873,0.20872497378463423,-0.6051814908151896,-0.7958798122896373,0.01818481686783586,1.539408467460974,-2.268594677064282
25,2.504279136657715,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3580686826474331,0.7310417857587134,-1.274824789983982,0.7169681831838819,-0.02965387933091279,-0.011645850910471012,0.6963775167961717,1,1,8,-0.17711053543659117,0.7885757568123787,-0.7448595663222288,-0.48576981747078996,-0.48556108023022465,0.5072547196959553,0.5205293182388775,1,-0.17776596366275582,0.789247790190436,-0.7948507533953433,-0.48576981747078996,-0.48556108023022465,0.5072547196959553,0.5205293182388775,-0.37256868235780566,0.7376172753838266,-1.0253322791853825,0.7169681831838819,-0.02965387933091279,-0.011645850910471012,0.6963775167961717,-0.18038767656741442,0.7919359237026652,-0.994815501687801,-0.48576981747078996,-0.48556108023022465,0.5072547196959553,0.5205293182388775,-0.27647817946261005,0.7647765995432458,-1.0100738904365918,0.7169681831838819,-0.02965387933091279,-0.011645850910471012,0.6963775167961717,fused,1,5,0.16478470887436938,0.910179955321382,-0.20277217859447497,-0.4270937996732968,0.08206233337667422,0.07427956400503988,0.8974069345021927,0.029845456514737596,0.9992517353701185,-0.024601180565847272,-0.9978703567396991,0.02835800308285058,-0.05874159345250168,-0.621713319442803,-0.7543627663305026,0.21073529652529308,0.7787449837083249,-0.6241468653036942,0.0632213641160434,0.13860367275122443,-0.48362199593993666,0.7838940702551541,-0.7775379582758374,0.5866181430944427,0.22652566660904086,-0.6019931589274374,-0.798499817101128,0.001509534375391911,1.5409373980553434,-2.2600945372015135
26,2.576176643371582,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38408158723041624,0.7078135641003287,-1.275699451771792,0.7163467211355168,-0.026860231009383947,0.0007411317000506178,0.6972269026882998,1,1,8,-0.17897338089822812,0.7873098761112459,-0.7457321769614865,-0.48584589524201416,-0.4782985037016747,0.5097823389080038,0.5246963639770243,1,-0.18008272537556902,0.7877174494126431,-0.7957182073983454,-0.48584589524201416,-0.4782985037016747,0.5097823389080038,0.5246963639770243,-0.39317997143486827,0.7176925517864413,-1.026060462414829,0.7163467211355168,-0.026860231009383947,0.0007411317000506178,0.6972269026882998,-0.18452010328493257,0.7893477426182316,-0.9956623291457809,-0.48584589524201416,-0.4782985037016747,0.5097823389080038,0.5246963639770243,-0.28885003735990045,0.7535201472023365,-1.010861395780305,0.7163467211355168,-0.026860231009383947,0.0007411317000506178,0.6972269026882998,fused,1,5,0.1590687638032467,0.897404480419809,-0.20813231445044592,-0.4237828021050349,0.08591427327035651,0.07936836725672794,0.8981801247898066,0.027748193782966175,0.9988725973191271,-0.03851716587085159,-0.9989522251938147,0.02630634831560516,-0.037449002905608555,-0.6260537485768627,-0.747628828969915,0.22160288352350413,0.7749043313439814,-0.6282175978380119,0.06975619707936348,0.12523220615323816,-0.47372581544043263,0.7909542832053171,-0.7726933259800347,0.5974315938171526,0.21452392569363804,-0.6086939590980714,-0.7932308170822239,0.016629341195099758,1.5430239568369997,-2.267921448122826
27,2.6580588817596436,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3751712559583967,0.7021542373389198,-1.2869198516724276,0.7152576349206008,-0.031573849382920745,-0.003000530855387164,0.6981408199908662,1,1,8,-0.17522181165716866,0.7875658266685822,-0.7480385593554597,-0.4854133666915878,-0.4839089656532083,0.5089690564501507,0.5207268727210298,1,-0.17586912113297018,0.7880982629699204,-0.7980315338821625,-0.4854133666915878,-0.4839089656532083,0.5089690564501507,0.5207268727210298,-0.38726582880919214,0.7123985592205094,-1.0374228072475624,0.7152576349206008,-0.031573849382920745,-0.003000530855387164,0.6981408199908662,-0.17845835903617624,0.790228008175273,-0.9980034319889737,-0.4854133666915878,-0.4839089656532083,0.5089690564501507,0.5207268727210298,-0.2828620939226842,0.7513132836978912,-1.017713119618268,0.7152576349206008,-0.031573849382920745,-0.003000530855387164,0.6981408199908662,fused,1,5,0.16338312387647827,0.9043971341464436,-0.21876812535834356,-0.4216541008519787,0.10998754484721496,0.09934011136429202,0.8945625196079486,0.025180784554133463,0.9988905801149851,-0.0397936809906597,-0.9985116268777977,0.023204974995250677,-0.04935645981351011,-0.6202211184263828,-0.7325395598147258,0.2805558011597257,0.7762442596299547,-0.6246787230176788,0.08497848198541239,0.13235785863783922,-0.48146182799163884,0.7820220386750765,-0.758508868270955,0.5884521946899752,0.2799791265770858,-0.6078208591606912,-0.793778809716475,0.02165650974316921,1.5455929130108688,-2.273355445301756
