frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
491,27.56424880027771,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7078536146571661,1.019816337227945,-0.23640423475276237,-0.20332738185008972,0.11535922529587245,0.07996192380091724,0.9689975829026511,,,,,,,-0.8907004498582477,-0.3755987919356395,0.25608251818271927,0.4124961742670055,-0.9045281330640877,0.10805444327134073,,,,,,,,,,,-2.7425295920359787
492,27.616252183914185,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7035833003237542,1.0202333814223712,-0.2385238775891892,-0.20630139933618324,0.11618703705983682,0.08035047461743655,0.9682376290353218,,,,,,,-0.8878806101023772,-0.38082618837556714,0.2581461532767182,0.4181689226641736,-0.9019670677213711,0.1076576094105605,,,,,,,,,,,-2.7364098110100317
493,27.665172338485718,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6977100059803083,1.0094755609826065,-0.22883748243653637,-0.19954504356878697,0.09721872549743642,0.05675221788272354,0.973400986626363,,,,,,,-0.90146058999957,-0.3774399279890934,0.211914854215591,0.39950944115593784,-0.9139219227050458,0.071686300130379,,,,,,,,,,,-2.7450717710673014
494,27.71964383125305,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6850034372046223,1.0042440729969995,-0.2044584751542852,-0.19153869250813838,0.1117715266162618,0.10674412863543607,0.9692397774090808,,,,,,,-0.9016401102202859,-0.34743193095381825,0.25755808081994136,0.39515574781343926,-0.9038372405482686,0.16410416682123793,,,,,,,,,,,-2.7737935968993206
495,27.772814989089966,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6946275798796704,1.002609259259148,-0.26807058281168306,-0.19996070963979598,0.10143987701267633,0.06478289390245591,0.9723830740040807,,,,,,,-0.899451331904005,-0.37573368145918357,0.2231849057468736,0.40201995661914536,-0.9116377825159452,0.08541959944504382,,,,,,,,,,,-2.7458902777431855
496,27.81817102432251,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7091597826415237,1.0154371798890671,-0.2575513281377694,-0.19964548945240784,0.18482379695481255,0.10538439295617785,0.9564914909928748,,,,,,,-0.8519636852410296,-0.3429633364607938,0.3956438156653081,0.4208735110445495,-0.898071616525133,0.12780007548107505,,,,,,,,,,,-2.7588845264867587
497,27.866796016693115,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6910866941123105,1.0046512240974619,-0.2525717675014375,-0.1986822626743389,0.09733115776105324,0.05752195509507484,0.9735210469782039,,,,,,,-0.9021040084549963,-0.3756453717772758,0.21236504559776498,0.39804008572160776,-0.9144331663612905,0.07332171859142277,,,,,,,,,,,-2.747020023784503
498,27.922138929367065,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6942795170780709,1.0002228543943543,-0.22541940562210128,-0.19855435575113942,0.08186662916117916,0.04446500652627623,0.9756520312266327,,,,,,,-0.9077480456840717,-0.3801595205951169,0.17740412751015386,0.3947203213948614,-0.9171980620137365,0.05425479625050296,,,,,,,,,,,-2.744990184627285
499,27.974474668502808,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7063913919248161,1.020275731104916,-0.24224164820349645,-0.2046145045958335,0.13230759039872508,0.08721338259917796,0.9659303452772847,,,,,,,-0.88125521206377,-0.3722087331415494,0.29129007910260746,0.41836470315042673,-0.9010534608092226,0.11434000140624065,,,,,,,,,,,-2.7419585174767596
500,28.026184558868408,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.660515844979117,1.0129237106261502,-0.2469916698072203,-0.1960387581044358,0.0029782864762905523,0.12672872472545407,0.9723681224001515,,,,,,,-0.9231198702610713,-0.38048880937732077,0.05547946528051465,0.38199854716535003,-0.8910172713006614,0.2452862250667284,,,,,,,,,,,-2.750633109055384
501,28.076494693756104,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7242620929281466,1.0337851763070607,-0.18910984039729412,-0.20026917917504458,0.15355828810581826,0.11496515690396905,0.9607783931399635,,,,,,,-0.872624216053129,-0.3495208949545369,0.34111892581303943,0.42013630569849814,-0.8933505371411998,0.15940609280560386,,,,,,,,,,,-2.7606208543729385
502,28.12709355354309,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7144919045475284,1.040565319435653,-0.2543942384834277,-0.21638609961093802,0.1868314555703546,0.13732671432348012,0.9483735744092332,,,,,,,-0.8365421262092563,-0.3591158176294953,0.41380321483236104,0.4617436173324953,-0.8686368588565648,0.1796185939386625,,,,,,,,,,,-2.7360973394860593
503,28.17450714111328,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6666908806853726,1.0153277745680993,-0.24004698139468222,-0.19451840910023302,-0.0043844830928772135,0.13228434195900146,0.9719280928657206,,,,,,,-0.9242867296582451,-0.3792758096896702,0.04294067491214804,0.37695581584658383,-0.8893268827871771,0.25884746174432494,,,,,,,,,,,-2.7522006887658255
504,28.221974849700928,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6870972321108122,0.9920052495470362,-0.26062816732379784,-0.19621047033694325,0.08671915093050331,0.04504125564049469,0.9756805447903406,,,,,,,-0.9079624803840965,-0.37506559829186076,0.18689550875483432,0.3906893560758103,-0.9189454732409664,0.05386134290012886,,,,,,,,,,,-2.7498573223560254
505,28.269304990768433,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7077163908150306,1.021130026786118,-0.23902774204520988,-0.20495449832444512,0.13251192046563667,0.08858582412541291,0.9657053361740864,,,,,,,-0.8808684891021674,-0.3723739500478197,0.29224706368524583,0.4193286607713781,-0.900292410761192,0.11677777777249398,,,,,,,,,,,-2.7416420357189155
506,28.31265878677368,direct,anchor:10,direct,0,0,0,2,1,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6526478281249852,0.9423651494625109,-0.19931498016003862,-0.19008705846763593,0.014325526950486032,-0.005776251753168312,0.9816457224459324,,,,,,,-0.927323378961425,-0.3733617913744949,0.02592920309600049,0.37303079997384375,-0.9276670902376116,-0.016786660208570444,,,,,,,,,,,-2.7588270513164024
507,28.37116312980652,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7037234835874884,1.002322429790534,-0.21863317891551495,-0.2037676142494696,0.09929526321242761,0.04567552273398115,0.9728992531139243,,,,,,,-0.8972384201733081,-0.38741999331975846,0.21182295942844406,0.40556144552870205,-0.9127850120121137,0.04840904612481766,,,,,,,,,,,-2.733983571042059
508,28.437650680541992,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6965134722228083,1.0042531007956201,-0.2085524445962173,-0.20114209550336373,0.07670766881199073,0.04491100565199364,0.9755207801647653,,,,,,,-0.9073155819238914,-0.3855465507637012,0.16772683742419814,0.39932662495396726,-0.9150497179756846,0.05676495605119038,,,,,,,,,,,-2.7397804202072984
509,28.49172306060791,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6863185930720952,1.0056949603356562,-0.2183146003555162,-0.1903598769747245,0.11772376491146784,0.11479175452391692,0.9678466229246028,,,,,,,-0.8998084648264745,-0.34145089309396287,0.2715805851528392,0.3955057631873571,-0.9011719406629772,0.1773818611000291,,,,,,,,,,,-2.778908291373422
510,28.54606032371521,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6628150221246112,1.0388501299781294,-0.21683052759423826,-0.2017213957544927,-0.0029454948347384215,0.1599592325326052,0.9662881798317818,,,,,,,-0.918599605110076,-0.39078431885985737,0.05884200561546255,0.38889968248708373,-0.867443044844879,0.31032176996094185,,,,,,,,,,,-2.739372146611237
511,28.596474647521973,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7002438183509243,1.0108633045477502,-0.21864521050506983,-0.20159405501539188,0.09493020874413918,0.06068389711098403,0.9729673977485931,,,,,,,-0.9006961849004907,-0.3807674161795181,0.20919502212451183,0.4038103562601321,-0.9113546032277492,0.0798121754662578,,,,,,,,,,,-2.741631104780612
512,28.646908283233643,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7188074671536979,1.0198900656578185,-0.2044722184563334,-0.19602740806999475,0.11360440885884089,0.06831388883692732,0.9715968846003825,,,,,,,-0.8973345871463861,-0.3653977200378542,0.2475381685760051,0.3964407558705249,-0.9138129357546718,0.08820796750994571,,,,,,,,,,,-2.7548918905803617
513,28.69831156730652,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6826396216145602,0.9951283894837549,-0.20188218263009863,-0.18466047096626295,0.09403917193582373,0.08260888272108723,0.9747989111092176,,,,,,,-0.9141142892082854,-0.3444767101943877,0.21384775518785246,0.37555059389692597,-0.9181525659161834,0.1263234622910366,,,,,,,,,,,-2.781208007006186
514,28.745415925979614,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7003107654889049,1.003701591651619,-0.24378042231553892,-0.1979480641932926,0.09345991941202052,0.06425265901918224,0.9736289863980999,,,,,,,-0.9041636146912536,-0.37344584953208126,0.20742795215618487,0.39746604286784454,-0.9133763193821853,0.08811608229391704,,,,,,,,,,,-2.7499050295690073
515,28.7960262298584,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6929914462491803,1.006429571362832,-0.2499877922834295,-0.2026781466787162,0.09406272685247621,0.061061538858281514,0.9728027861536047,,,,,,,-0.9001475445519155,-0.3828445018613716,0.20776064456888266,0.4058189612646452,-0.9103861146622798,0.08067275195631333,,,,,,,,,,,-2.7394568758788047
516,28.84824848175049,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7189230439921044,1.0256864883831542,-0.2144992629708757,-0.2082440692032131,0.12261397516384213,0.08132586290010259,0.9669469089664448,,,,,,,-0.8832004414724164,-0.38277854338566014,0.2709936658050911,0.42266529272090503,-0.9000410233304829,0.1062083172419658,,,,,,,,,,,-2.732629202023336
517,28.900092840194702,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.695073341434121,1.0032652922966192,-0.24755161199297948,-0.19750422980983312,0.09138582257709535,0.05725599676548732,0.9743523292287666,,,,,,,-0.9052814212782647,-0.37441263997171786,0.20070058125928314,0.3953421854192601,-0.9154276600832297,0.07547685461428,,,,,,,,,,,-2.74942848271184
518,28.953489780426025,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7148901420302207,1.0204141257562926,-0.21397942973370068,-0.20230361391347695,0.11522863688036765,0.07707459862075697,0.969461250018632,,,,,,,-0.8915912180804783,-0.3744886269813493,0.2546043363797881,0.4100134307300349,-0.9062655080899921,0.10281933411268243,,,,,,,,,,,-2.7439452933539203
519,29.017521142959595,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6930640809350652,1.0009877442629782,-0.26037188079609286,-0.1984006431321583,0.09374356986559854,0.05630338371371843,0.9740016719164221,,,,,,,-0.9036986558271994,-0.3759289558703581,0.20495404263965072,0.3970412766097043,-0.914934227574264,0.07248161064174903,,,,,,,,,,,-2.7473788516624187
520,29.071924924850464,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6689872186947781,1.0275936735828308,-0.17299703175169115,-0.18991028061757284,0.07771250887581681,0.2110024662587129,0.9557053994368357,,,,,,,-0.9157897025599624,-0.33020149912565927,0.2286836038291865,0.3957916232534568,-0.8388240890969909,0.3737955838596774,,,,,,,,,,,-2.7955371937819185
521,29.12689733505249,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7189157430702624,1.041817716817367,-0.2514091403209197,-0.21450748392251937,0.18739105584850305,0.143917179223525,0.9477124970440968,,,,,,,-0.8377422630584269,-0.35264526210684516,0.4169283149407585,0.4605204307845838,-0.8665487697311478,0.192390650779646,,,,,,,,,,,-2.7431597639427996
522,29.185444116592407,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.703350973694905,1.018261340707679,-0.2534058545585939,-0.20412156841803364,0.12075453350513006,0.08343791560852881,0.9678795597508113,,,,,,,-0.8875054558890414,-0.3749791744002866,0.26781464585280884,0.41528120070407976,-0.9027449990909324,0.11221849650610626,,,,,,,,,,,-2.7418336701357617
523,29.247750282287598,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6962974668662836,1.0081964185508274,-0.2247029188734197,-0.2024205754514941,0.0990944096491672,0.05624849117713533,0.972647066438009,,,,,,,-0.8984124172203376,-0.38261973574546965,0.2155394775960455,0.40491537985288784,-0.9117240357483631,0.06930236501958875,,,,,,,,,,,-2.7389732418170487
524,29.299145698547363,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7090936505669303,1.024170562007658,-0.2470217158862782,-0.20144105934708786,0.19098513884650536,0.14260934564280883,0.9500572355833273,,,,,,,-0.845892352697808,-0.32828854059574003,0.42034838141818254,0.4372336033093451,-0.8781681482889059,0.19402958400192696,,,,,,,,,,,-2.7713891460925546
525,29.35566258430481,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.710205069403245,1.0062471108372741,-0.22641297205109753,-0.20900195705742214,0.12842406750137192,0.05849820775886925,0.9676793893235356,,,,,,,-0.8796508816651415,-0.38946861678163164,0.2729991262402551,0.4195189279093686,-0.9057922832703351,0.059533257039125466,,,,,,,,,,,-2.724781130847901
526,29.409711837768555,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6988044834281975,1.017563249871196,-0.2731597763185528,-0.20521665401827588,0.14253201378946734,0.09439035020557418,0.9636706967355246,,,,,,,-0.8751414999173246,-0.3686152585248631,0.313448793752829,0.422429845313237,-0.8979531734032249,0.12342254317470928,,,,,,,,,,,-2.742939546253901
527,29.459199905395508,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6646748833355115,0.9570729738543032,-0.2032845318708896,-0.1900322292288297,0.036464999566707706,-0.0031766083907182716,0.9810952883487178,,,,,,,-0.9251161113218435,-0.3731111195087989,0.07034396258131957,0.3726477794144344,-0.9277553220269074,-0.02009216136310505,,,,,,,,,,,-2.758233726985019
528,29.507675886154175,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.701645113653934,1.0188468007100662,-0.2626991237310751,-0.2037412033569924,0.12332669610075427,0.08481267526070421,0.9675158180612032,,,,,,,-0.8865600961670339,-0.3733263400226913,0.2732007315684968,0.41516500813216656,-0.9025926643395343,0.11386175083441928,,,,,,,,,,,-2.743033917170037
529,29.557570695877075,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6995174933308304,1.0038631445898565,-0.2477245879716296,-0.19988966710799835,0.09625326581668481,0.06126332882025016,0.9731527291977031,,,,,,,-0.9015588596061523,-0.37725275922163654,0.21183006945501284,0.40083994111663906,-0.9125818510506307,0.08075708475801581,,,,,,,,,,,-2.7452872605186505
530,29.598116397857666,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7189578375077842,1.0425218775015845,-0.24214526095323974,-0.21682093106140718,0.17811979955735915,0.13777414733501228,0.9498843641125068,,,,,,,-0.8425240417186215,-0.362829017440096,0.39813106287951633,0.46099023147008966,-0.8680139363595503,0.1844988151039263,,,,,,,,,,,-2.7349501211753333
531,29.650777578353882,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6998480280486103,1.0192568694205915,-0.2675501213864638,-0.20604617755944543,0.1377614804531548,0.09051491702425944,0.9645588613519592,,,,,,,-0.8771334944329933,-0.37254839488061187,0.3030586187780286,0.42242627077003736,-0.8987040450184662,0.117843477675968,,,,,,,,,,,-2.7399473540823034
532,29.7000949382782,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6961388640207611,1.0072689660943202,-0.24204784536509352,-0.19922849290800898,0.09890370565476826,0.06048049611206513,0.9730715154660509,,,,,,,-0.9010521292427169,-0.37576365266538325,0.21657963367485808,0.39969063340667144,-0.9133002344072838,0.07829482357457805,,,,,,,,,,,-2.7464939892398657
533,29.75016164779663,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7055171065915748,1.01046080016649,-0.2204695720818025,-0.1993262533027165,0.0948196351482643,0.06193157141867553,0.9733667150649158,,,,,,,-0.9025565630693025,-0.3762904227947701,0.20927772975990813,0.3997797388190798,-0.9128670504118295,0.08276417523394074,,,,,,,,,,,-2.746588960704821
534,29.80518627166748,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6976842902263612,1.0035818549161686,-0.20767777002742865,-0.20057682476994712,0.0778429443105638,0.04294337982609326,0.9756358334518983,,,,,,,-0.9074188267725372,-0.3846941969625056,0.1691196252423884,0.39806555345974526,-0.9158496069886352,0.05256721913463043,,,,,,,,,,,-2.740617320137712
535,29.85760474205017,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.696299432269309,1.0071179448278036,-0.2475926809778829,-0.19949409733352602,0.10265650862487091,0.06457877280169368,0.9723648124389636,,,,,,,-0.899327492732067,-0.3747032183785875,0.22540532148328438,0.4012209437669899,-0.9120633744650176,0.08462951755865482,,,,,,,,,,,-2.7468172335438137
536,29.902885913848877,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7045140885555798,1.0179478997039764,-0.2489055222010195,-0.20399101035013195,0.11473283080547182,0.08162801989090405,0.9687935340413796,,,,,,,-0.8904480904633907,-0.37651951606929424,0.25560761375406166,0.4139811712498095,-0.9034490681300449,0.11135246358114004,,,,,,,,,,,-2.74155063740566
537,29.950795888900757,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6787945903358805,1.0135994872776248,-0.17530765703335033,-0.19596392989638442,0.01676865270093306,0.09148715978969081,0.9761900686135749,,,,,,,-0.9226339009323213,-0.37952785152445856,0.06859515119625469,0.38566431716089067,-0.9064564755463612,0.1720456114200338,,,,,,,,,,,-2.7513380260230376
538,29.99575710296631,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7109849023491939,1.0238080875886288,-0.22177039359751252,-0.20226978340425678,0.14431705808293596,0.09676921793540169,0.963792114477003,,,,,,,-0.8765190429357634,-0.3619611467931408,0.3173302626336928,0.41782294217483534,-0.8994453063635316,0.12814885818054345,,,,,,,,,,,-2.749970029503694
539,30.042654752731323,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.69913983811251,1.0088022079447425,-0.2294851214306596,-0.19957553405382805,0.09607835321300634,0.057198239982388745,0.9734818527296353,,,,,,,-0.9018771125020121,-0.37757529589207317,0.2098918051688678,0.39955734670883447,-0.9137959351000929,0.07301311995486395,,,,,,,,,,,-2.745108592319319
540,30.08805775642395,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6893284032256967,0.9974783312966521,-0.2519506151572891,-0.19912837074377596,0.09303290102087619,0.04813811712885945,0.9743590164676763,,,,,,,-0.9033855425851385,-0.3790881895650716,0.2004662215447568,0.39700190430979354,-0.9160612272884342,0.05675663690885439,,,,,,,,,,,-2.744278738388673
541,30.138342142105103,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6946786256076174,1.0071767741161683,-0.24789866836411673,-0.19893403496370976,0.10706915940959322,0.060341477861028316,0.9722758615156132,,,,,,,-0.8979228896727611,-0.37391609783401025,0.23220946574656484,0.3997589430824616,-0.9135683115652087,0.07473772494186709,,,,,,,,,,,-2.747008836840083
542,30.189354181289673,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6635399342966681,1.0188112451785782,-0.228832684566713,-0.19764129283331097,0.004903202224098818,0.1254674620346919,0.9721994620167715,,,,,,,-0.9218277559502545,-0.38306313245188744,0.059128883938958376,0.38552390180748947,-0.8903916706755016,0.24202064772828621,,,,,,,,,,,-2.7477556025702334
543,30.24170422554016,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6850901316162841,0.994293765275146,-0.2660099611101867,-0.19924674496597494,0.09110788488658497,0.05093339792019764,0.9743746080990922,,,,,,,-0.9040001758639129,-0.37900106977329107,0.19784304675351924,0.3975628063916753,-0.9154130471935333,0.06295052026652168,,,,,,,,,,,-2.7446033155392953
544,30.28974437713623,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6952663491161319,1.0055386463159985,-0.25611399041835237,-0.19982279011807488,0.10457933154904471,0.06010078086382702,0.9723795103259535,,,,,,,-0.8982680319243651,-0.3760365746373293,0.22740060984472094,0.4011777725905882,-0.9129174973779718,0.0750868680955244,,,,,,,,,,,-2.7451348895206067
