frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
51,3.327559232711792,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6984011890225307,1.0082160013037553,-0.23184942212869325,-0.20166649918069027,0.09795426594711505,0.05297341449266293,0.9731029761787574,,,,,,,-0.8994711697819333,-0.3821065972338792,0.21200510154585225,0.4028624849592433,-0.9130488809303872,0.06358898681558448,,,,,,,,,,,-2.7398808301881554
52,3.3790600299835205,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6945917637849064,1.0042770479471066,-0.23740717002270662,-0.1957870076636896,0.08913444929646085,0.052258523270060586,0.9751879533322525,,,,,,,-0.9074449951574299,-0.3725421931997528,0.19430876215356319,0.3911743319706451,-0.9178729887514615,0.06702103048878266,,,,,,,,,,,-2.7520334804295943
53,3.4306697845458984,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6172129814144267,0.9596617935535322,-0.20597393027359304,-0.1837654175207467,-0.07459889488085863,0.07890055366299507,0.9769544405127872,,,,,,,-0.9213305524119603,-0.3708326695366545,-0.11676105684940616,0.3472890931016646,-0.9200099479101963,0.18158188664869548,,,,,,,,,,,-2.758935651756066
54,3.4869911670684814,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6981823622039531,1.0077325661902672,-0.24228150253338482,-0.20201867943261995,0.10173894047472347,0.05584232758040458,0.9724809898408214,,,,,,,-0.8976752823027622,-0.3815559721985942,0.22044075762490523,0.40428132916528503,-0.9121401752214061,0.06750487119765945,,,,,,,,,,,-2.7396805118084924
55,3.5390055179595947,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7058381689412546,1.0215457024404948,-0.2635423921588682,-0.2033721653824279,0.1915362833792989,0.1403550405443782,0.9498705580713055,,,,,,,-0.8439072289938147,-0.33258829881711144,0.42095796980449396,0.4401206300947951,-0.877880449882897,0.18873194397971788,,,,,,,,,,,-2.766178233823412
56,3.5848872661590576,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7015571371828377,1.005662789005774,-0.2375774609211585,-0.19807503441978427,0.09461968957384165,0.05068008348376797,0.9742920117822118,,,,,,,-0.903626790169102,-0.3763751800037439,0.20445133397910267,0.39555651507098605,-0.9163956197553594,0.06127080445112534,,,,,,,,,,,-2.7469297649183173
57,3.631218433380127,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6942289554928871,1.0042328335240958,-0.26105122526411517,-0.20110539826394463,0.10406663799107845,0.06235562372927539,0.9720280499222577,,,,,,,-0.8974535072926679,-0.37798189596399745,0.22739148746501228,0.4039384564493669,-0.9113367899568665,0.07936610531213614,,,,,,,,,,,-2.7429691908719542
58,3.678783416748047,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6520102572421278,0.944679054363528,-0.2335440753606779,-0.18956285275487963,0.03117092546856033,-0.0007588354258127908,0.981373385837247,,,,,,,-0.9261885965217309,-0.3721111844790493,0.060892939317346115,0.37201657006904554,-0.928130698048457,-0.013307100891906324,,,,,,,,,,,-2.7595647003946353
59,3.7370898723602295,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6963616132167787,1.0067017280199981,-0.23426584852360577,-0.19817967237818138,0.09495318526270607,0.05708257469308123,0.9738841254127473,,,,,,,-0.9034174201290857,-0.37516772923701097,0.20757201147180587,0.39684841839742885,-0.9149327942449712,0.07354804436930272,,,,,,,,,,,-2.747986917493811
60,3.790963888168335,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7151698491366203,1.0298549486340123,-0.20678337182582648,-0.20382401167543107,0.12823468337118857,0.09998539961812956,0.9654090107868415,,,,,,,-0.8840232764904498,-0.3679038828488218,0.2883566881621625,0.4191902670959122,-0.8969173842554734,0.1407789962756423,,,,,,,,,,,-2.7472248848828427
61,3.843829393386841,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7033541887907833,1.0114853007704119,-0.22444212678264697,-0.19912726559836927,0.09203632058204116,0.05426026585075328,0.9741321631785094,,,,,,,-0.9037552955780724,-0.37796471752490873,0.20092047685815118,0.39794037841573543,-0.9148083112902444,0.06905945858919703,,,,,,,,,,,-2.745482313508647
62,3.9010791778564453,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6970971419597933,1.0083776885632711,-0.2386682356358368,-0.19920251321585808,0.09889003357680207,0.05836134907409501,0.9732076206657635,,,,,,,-0.9010782399753295,-0.3761880962958418,0.21573252339012947,0.39927351937394046,-0.9138246233254752,0.07419713290148895,,,,,,,,,,,-2.7461030906498283
63,3.9551944732666016,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7009603705633194,1.0093475782597832,-0.22111330976969137,-0.2013831596730022,0.09423208214522598,0.052650209732518966,0.9735466568736268,,,,,,,-0.9011302753893863,-0.38218912592364207,0.2046843882722132,0.4020344814775541,-0.9133455568304799,0.06456136244763525,,,,,,,,,,,-2.7404659608715853
64,4.008137941360474,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7010519541028171,1.008740539095769,-0.21111968865786968,-0.20187889609046195,0.08638980724878384,0.043787236724144245,0.9746098657498179,,,,,,,-0.903563425033629,-0.3859407857517817,0.18607215491522372,0.4010718695140048,-0.9146551784267212,0.05047038796884288,,,,,,,,,,,-2.7379176325945225
65,4.056970596313477,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6976929623863775,1.0059728565012356,-0.2505252210225023,-0.19821644791000173,0.1087368445745087,0.05172473229169812,0.972733823036535,,,,,,,-0.8977730768198413,-0.3743749179767155,0.23204939846369496,0.39687245468015725,-0.9160695836945874,0.05752193099828745,,,,,,,,,,,-2.7465141801546498
66,4.1071813106536865,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6967835111596983,1.0037438243267154,-0.2501724259432139,-0.2013044394540432,0.09110276575054897,0.056898647449806924,0.973621770836641,,,,,,,-0.902353617457388,-0.3816215213367599,0.20030717289748354,0.40235601793733167,-0.912478133148952,0.07411674139232699,,,,,,,,,,,-2.7414868616304995
67,4.152971506118774,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6518656023444426,0.9441014285129915,-0.2156850531267468,-0.18667210297758582,0.014067834628607525,-0.004290673223898206,0.9823121765111504,,,,,,,-0.9299112439975754,-0.3668612805023702,0.026036112517863187,0.36661983857693337,-0.9302702321864225,-0.013681705655457474,,,,,,,,,,,-2.765826119134421
68,4.20180606842041,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.654890880241804,0.9471963114245249,-0.22259747131172744,-0.18988988231478454,0.027531532389865058,-0.006518359676732038,0.981397655543291,,,,,,,-0.9263676946374862,-0.37307389149137926,0.05156322157805533,0.37235604976910436,-0.9277986871632039,-0.02325012470037986,,,,,,,,,,,-2.758737061671283
69,4.2513344287872314,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6518984138326402,0.9422790221372875,-0.24837430206192168,-0.19052123442077643,0.03680681275214109,0.004070678061524102,0.9809843767104204,,,,,,,-0.9246938355396244,-0.3734970514263605,0.07376491775113471,0.3740963661671002,-0.9273701776298059,-0.0060384156393186545,,,,,,,,,,,-2.757716452199072
70,4.3004469871521,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6882584631434796,0.9969099364142724,-0.21292252991823357,-0.1899030658621188,0.09954936451566829,0.08827575904529304,0.9727456707514415,,,,,,,-0.9080534992013891,-0.3518791789294094,0.22720010128536064,0.3870303617897983,-0.9122884318822906,0.13393026583491038,,,,,,,,,,,-2.771900276002047
71,4.349832057952881,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6572938383415807,0.9475812411814855,-0.2101209648027871,-0.1896697567021057,0.02436566277829913,-0.008673713167950967,0.9815072412212854,,,,,,,-0.9268633957398764,-0.3727471608277644,0.044539866775575,0.3719017977474202,-0.9279003001848882,-0.026269483227331678,,,,,,,,,,,-2.759225802094224
72,4.4034059047698975,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6827625039780828,0.9959451022157453,-0.22420013251609328,-0.19103408857206092,0.10534791900402787,0.08884463946738948,0.9718613188119344,,,,,,,-0.9048155859299256,-0.3525980867502531,0.23871184444502705,0.39003647828046334,-0.9112252140827038,0.1324392495845005,,,,,,,,,,,-2.7700052010678053
73,4.455202579498291,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6974003612424401,0.9937815091030053,-0.28500726863024634,-0.1956446925335838,0.09737638048719292,0.06351091730550774,0.9737593944038054,,,,,,,-0.9044819896133058,-0.36865278814237884,0.21449347836241095,0.3933906411369061,-0.9153790353329045,0.08558636070598245,,,,,,,,,,,-2.7545651110044473
74,4.506892681121826,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6898035020271542,0.9956733525588145,-0.2793649675894729,-0.19749624623505793,0.10088719351881714,0.05468328599812141,0.9735639399337909,,,,,,,-0.9016340138139165,-0.3735167606999998,0.2180397546549392,0.3955841337269487,-0.9160099419110185,0.06662566670340235,,,,,,,,,,,-2.748848393783512
75,4.561392068862915,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6950282896941831,1.0066127490529655,-0.24438007027439984,-0.2006920104947751,0.09371007882107545,0.05029467265392818,0.973864253350305,,,,,,,-0.9018822761018255,-0.3814673144303719,0.20270926982915646,0.40031978538509094,-0.9143863256523984,0.0603466394187806,,,,,,,,,,,-2.741444413071042
76,4.613776922225952,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6983154052479539,1.0039504974612568,-0.2483238182977901,-0.19796709804688087,0.10024543599722946,0.053630524707767156,0.97359316322178,,,,,,,-0.9015197613052439,-0.3747263957384176,0.2164307009484347,0.39623125706677836,-0.9158655898209322,0.06473802827732603,,,,,,,,,,,-2.747658937547487
77,4.669506788253784,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6976936527920592,1.007442355374931,-0.23760963686517858,-0.20258609649251216,0.11003920567027865,0.06581649760460685,0.9708338865977245,,,,,,,-0.8937004934467611,-0.378870104624153,0.240326594107058,0.4078396850897957,-0.9092541243019779,0.08320894606770358,,,,,,,,,,,-2.7406251885784725
78,4.7156829833984375,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7031487226251139,1.010778695375331,-0.21740209959193194,-0.2014700977815969,0.09270959567379485,0.0557077104942202,0.973504690056174,,,,,,,-0.9016294611397505,-0.381934891561257,0.20295332816422063,0.40259344882458536,-0.9126129013827319,0.07110701226544625,,,,,,,,,,,-2.740904041697536
79,4.767319917678833,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6880806001750052,0.9955773699074664,-0.2523250857581705,-0.19920162331638092,0.09038292339318615,0.047186145362403474,0.9746399889768829,,,,,,,-0.9042992808540397,-0.37977009238348963,0.1949807364277336,0.3968293794295289,-0.9161843619079133,0.055970158271743405,,,,,,,,,,,-2.7439981321599434
80,4.824711561203003,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.698438595788051,1.0093676246342538,-0.21751977148738214,-0.2014242234015086,0.08881007658214553,0.05093378601944102,0.9741390054639526,,,,,,,-0.9030821050491457,-0.38338351844737906,0.19354531594154648,0.40147725219539937,-0.9136680633376502,0.06345617390340974,,,,,,,,,,,-2.740121976258358
81,4.893620491027832,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6981919537109127,0.9982775171056988,-0.26836643004569866,-0.19588465874963576,0.1017732229419274,0.06146136510816226,0.9733929895769708,,,,,,,-0.9025428231171033,-0.3688352647582088,0.22220936053765092,0.393855749612082,-0.9157034021311602,0.07978049776057147,,,,,,,,,,,-2.753641116184296
82,4.956194639205933,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7074475777884668,1.004303621315881,-0.23111492951206422,-0.20156517394161985,0.10879953149526603,0.04604664576005783,0.9723239424258475,,,,,,,-0.8950682852005905,-0.38195358219408926,0.23013957911923297,0.4019929961365808,-0.9145023741362647,0.04568411930059159,,,,,,,,,,,-2.738256560728204
83,5.020137548446655,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6861707915319558,0.9978404351906707,-0.20009449672558238,-0.19113437249583615,0.1009691538645776,0.0829417208642751,0.9728276068032645,,,,,,,-0.9065457632369889,-0.3551324775944602,0.2281571881722913,0.3886306990974118,-0.913176645181391,0.12277863989439117,,,,,,,,,,,-2.7682250419062506
84,5.076634407043457,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6956537431602912,1.0054897041221837,-0.24934381735339387,-0.20134460542822766,0.10134254808372412,0.0576123537602389,0.9725589208408171,,,,,,,-0.8983800756256992,-0.3799618188824674,0.2203230716704243,0.4033161498071215,-0.9122823331183131,0.07125326648629744,,,,,,,,,,,-2.741467241051753
85,5.129696846008301,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6895404205957885,0.9962592136227566,-0.25249667383069135,-0.20110037732718963,0.08026599734472398,0.04923358592695478,0.9750343901247237,,,,,,,-0.9062320158182376,-0.38425600176756786,0.1763260009516936,0.40006313327670484,-0.9142693845112704,0.06372583415074862,,,,,,,,,,,-2.740556574343575
86,5.180112600326538,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6889705723086885,0.994866040859447,-0.2598364827156719,-0.19937175124500714,0.09531549486814561,0.051902142220626814,0.9738952864022135,,,,,,,-0.902331722487079,-0.37844026081758236,0.20635026432215034,0.3982285742994859,-0.9151141448768179,0.06308806906039822,,,,,,,,,,,-2.7444725999269948
87,5.227357625961304,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6913984862783249,0.9969438492628877,-0.24191421668059815,-0.20121206277949805,0.08002734732707895,0.04634444615349938,0.9751725600028622,,,,,,,-0.9062186589436206,-0.3850153185502648,0.1747310695442095,0.399850610906294,-0.9147317962054897,0.05818272912593977,,,,,,,,,,,-2.739841285936196
88,5.276482582092285,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6567043374194536,0.9467055902805309,-0.21579829832492453,-0.19025779380769287,0.02247079338388076,-0.00519364967696158,0.9814632246514189,,,,,,,-0.926594070680257,-0.3736954665087244,0.04213225001134136,0.37322864479352735,-0.9275499957969253,-0.0187452394679723,,,,,,,,,,,-2.758244617857188
89,5.338430881500244,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6920453383881185,0.9955796945901565,-0.2424866867748044,-0.1961738260468759,0.09251411350397784,0.041791462003086574,0.9753001807035349,,,,,,,-0.9059139375534059,-0.3749241358671421,0.19685484523059016,0.39038933610414517,-0.9195386073555497,0.04522074566812987,,,,,,,,,,,-2.7491929496038408
90,5.398399829864502,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6509148982994564,0.9431457377481317,-0.223300975601137,-0.1903684366577964,0.01527726889732252,-0.0014813007088792613,0.9815927205963354,,,,,,,-0.9270529267590106,-0.37377380376768937,0.029428126080070463,0.3736832828507006,-0.9275153281453533,-0.008724687578468279,,,,,,,,,,,-2.758343634222428
91,5.459170579910278,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7024104334351422,1.0075181792140147,-0.22147003014180305,-0.20082856085076312,0.08897259100145923,0.05598865603991692,0.9739697313530551,,,,,,,-0.9035035343941965,-0.38123896733055507,0.19580146354388267,0.4011647905087985,-0.9130663190829102,0.07332603775205974,,,,,,,,,,,-2.7423029080802355
92,5.519742965698242,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6551716636228624,0.9478341654225364,-0.21459397005980385,-0.18889203059141368,0.026754720710380382,-0.003937091432109848,0.9816254300953177,,,,,,,-0.9272079713975241,-0.37105311310510336,0.051038858058343906,0.37063176997839414,-0.9286086001802154,-0.017837005186518682,,,,,,,,,,,-2.760928299600219
93,5.574564456939697,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6629993376442195,1.0154559079829406,-0.2337499808011429,-0.1942099963262325,-0.005874114739227227,0.12474247685543256,0.9729785642916122,,,,,,,-0.92449594420599,-0.3793898300369623,0.0370216964927224,0.3764588235493456,-0.8934435835898727,0.24502513567780734,,,,,,,,,,,-2.752174609371968
94,5.6191253662109375,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6963591087793743,1.0031278370550636,-0.26050551773570196,-0.2006310222674013,0.09838552204105229,0.0646243403567133,0.9725693685234523,,,,,,,-0.9001349639132943,-0.37753897434053446,0.21730478502488054,0.40297137219075024,-0.9111417750747941,0.08622493205713008,,,,,,,,,,,-2.7444536672720394
95,5.666646718978882,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6864724042340994,0.9927670873674722,-0.18797449177320757,-0.19423813449959468,0.08361091235307569,0.06183649118374601,0.9754265788872508,,,,,,,-0.9105615248832075,-0.3685896671595908,0.18713462177146772,0.3892704889379346,-0.9168955909283993,0.08815305881296495,,,,,,,,,,,-2.756960526760775
96,5.711393117904663,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6529733575006309,0.9471422795276094,-0.21040556043639647,-0.186454538772366,0.024853484214421358,-0.009034948361147559,0.9821076208856641,,,,,,,-0.9292340185871755,-0.36668594684706823,0.04544837824606963,0.3657877470611806,-0.9303061493585915,-0.027014673151755327,,,,,,,,,,,-2.765740598760211
97,5.7668914794921875,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6729148041320313,0.9786800850934945,-0.24566875385593787,-0.19179157614444003,0.08429790402254805,0.07449222725443023,0.9749670572773786,,,,,,,-0.9122197093948737,-0.3614218599612303,0.1929493221903031,0.3865400144553096,-0.9153337987974117,0.11291967943626482,,,,,,,,,,,-2.7643660354091524
98,5.819659233093262,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7151504017113857,1.0136316966257701,-0.20200677566886488,-0.20023704020038366,0.09844240271545446,0.05660851802001843,0.9731442322528432,,,,,,,-0.9004284421587966,-0.3785736844526647,0.21426755702022932,0.40086439856487155,-0.9134012068387348,0.07075287491521048,,,,,,,,,,,-2.74359301037318
99,5.869767427444458,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.694350275427251,1.0044353238826285,-0.25474047186122917,-0.19704959211284317,0.09602965408916274,0.06282170066666873,0.9736545576892379,,,,,,,-0.9038995275673558,-0.3716509745343239,0.21175740173887309,0.39578195927157644,-0.9144497843470198,0.08448806201376821,,,,,,,,,,,-2.7514993121824447
100,5.92896842956543,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6843597195614819,1.0425802975351122,-0.2227762474775291,-0.20290227790734353,0.09279149798998819,0.21637832221055675,0.9504740002746681,,,,,,,-0.9004408070415697,-0.34555054219391457,0.2641991215046279,0.425862816795826,-0.8240221745947107,0.37366872634317116,,,,,,,,,,,-2.7751667259298056
101,5.981931686401367,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7011736782129264,1.0066162840259874,-0.2394244476623889,-0.19872401015845093,0.10406663712875086,0.05359779387736584,0.9730396596823463,,,,,,,-0.8993578056465132,-0.37557720209790535,0.22382426742200437,0.39788817076325533,-0.9152720885560466,0.06294447932045376,,,,,,,,,,,-2.746001435151375
102,6.034205913543701,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6981033908817207,1.0070861312639376,-0.23644561108772716,-0.19992777342477516,0.09760465788726085,0.05785433574034669,0.9732189332355623,,,,,,,-0.9010044323442451,-0.37785328345877905,0.2131147791107977,0.40044069404770427,-0.9133635224989098,0.07358210596997052,,,,,,,,,,,-2.744501206903752
103,6.082278490066528,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6987418505679733,1.005878358145347,-0.2417643755563691,-0.19638866528289858,0.10048558522377682,0.05541858323927401,0.973787923493811,,,,,,,-0.9026682786212733,-0.37134428358896776,0.2174704619407045,0.39361935866525183,-0.9167205455603064,0.06846343426654623,,,,,,,,,,,-2.7513102241890626
104,6.134924650192261,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.693110322298883,0.9976592689216706,-0.2337040919108801,-0.19738192786027872,0.081606466759605,0.04207664582058304,0.9760175792544223,,,,,,,-0.9087615182743464,-0.37842901004049423,0.175909031216354,0.39216391563454667,-0.918539860861298,0.04991980852414916,,,,,,,,,,,-2.7470093491576564
