frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
274,21.947575330734253,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3258435933517723,0.7027937576681403,-1.2896682560288508,0.658072732266292,-0.022319214852406767,-0.00181220313218416,0.7526213175400741,1,1,8,-0.1617373628841401,0.7837057682986934,-0.7346773059313089,0.5130077830163596,0.49432831758111523,-0.47509099275449945,-0.5164795035677678,1,-0.16474807027938176,0.7848169246155118,-0.7845742093684945,0.5130077830163596,0.49432831758111523,-0.47509099275449945,-0.5164795035677678,-0.3348388325294205,0.7094556396636238,-1.039918971744761,0.658072732266292,-0.022319214852406767,-0.00181220313218416,0.7526213175400741,-0.17679089986034846,0.7892615498827853,-0.9841618231172372,0.5130077830163596,0.49432831758111523,-0.47509099275449945,-0.5164795035677678,-0.255306096537094,0.7513570889140533,-1.0103447978353306,0.6581309574649052,-0.02274140062625709,-0.002496274876572113,0.7525558053298267,fused,1,5,0.18438607617668756,0.8106095904948452,-0.1725288360230831,-0.41087754730991055,-0.10120743289344264,0.0048320792826171,0.9060426853374615,-0.13269294304776663,0.990674082989066,-0.030942594576014174,-0.9904470078409002,-0.13371482287613554,-0.033690811836629926,-0.6418733932874231,-0.7455232772985447,-0.17942572278167385,0.7435671079396197,-0.6623125842527976,0.09192386377155193,-0.025568330399769024,-0.47164143451241425,0.8219952976072121,-0.6478466220688326,0.7414740930331135,-0.1746737634412364,-0.7576463828113269,-0.6509997968933329,0.04659638459957275,1.703945920668096,-2.281624833749979
275,22.027559280395508,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3234103316462452,0.7196854505533363,-1.2792808486885243,0.6579573420001454,-0.021787267754848696,-0.007356985732547657,0.7527040094438274,1,1,8,-0.1650303030687008,0.7835896846034363,-0.728347654574346,0.5117221006897771,0.4923689843752485,-0.4757825391259377,-0.5189838632884493,1,-0.16816179778601548,0.784766831316288,-0.7782356096983222,0.5117221006897771,0.4923689843752485,-0.4757825391259377,-0.5189838632884493,-0.33403030493205565,0.7240841806148943,-1.0295452538261696,0.6579573420001454,-0.021787267754848696,-0.007356985732547657,0.7527040094438274,-0.18068777665527408,0.7894754181676948,-0.9777874301942266,0.5117221006897771,0.4923689843752485,-0.4757825391259377,-0.5189838632884493,-0.2560246270268938,0.7532550375810878,-1.0080073382965342,0.6580720328240902,-0.022407517595667413,-0.004197531337986394,0.7526097816934324,fused,1,5,0.1838934351375899,0.8089980148304531,-0.17152907549796528,-0.4097505112031104,-0.10386147693844854,0.0003328086205641967,0.9062655247858521,-0.13287820553993845,0.9907310104392126,-0.02820367789107092,-0.9903547854099555,-0.13384716069087185,-0.03580972759731144,-0.642634624353908,-0.7427546561232554,-0.1879794148004955,0.7426163921437767,-0.6642088156144234,0.0857178124980165,-0.02682098999672322,-0.4730900560180429,0.8196325386770159,-0.6451762244022575,0.7425833689489519,-0.17977090873239956,-0.7591473622021393,-0.6496207651234188,0.04108702936446972,1.7041220559212322,-2.2840513914380827
276,22.114261865615845,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34859206505446094,0.6850597316194837,-1.2894711436607533,0.6564339462600868,-0.019026961876813596,0.011842632593151742,0.7540505294556933,1,1,8,-0.16438598185166908,0.7848805771612407,-0.7297652508423041,0.5117173555890214,0.49419672227255884,-0.4748264263422373,-0.5181262515363397,1,-0.16743363502673925,0.7861490984448446,-0.7796561584696217,0.5117173555890214,0.49419672227255884,-0.4748264263422373,-0.5181262515363397,-0.35187875736941776,0.6957696751430599,-1.0397222802732524,0.6564339462600868,-0.019026961876813596,0.011842632593151742,0.7540505294556933,-0.17962424772701988,0.7912231835792602,-0.9792197889788916,0.5117173555890214,0.49419672227255884,-0.4748264263422373,-0.5181262515363397,-0.2594290334593576,0.7498395247041132,-1.0085196320118723,0.6575191717771709,-0.021225014909452,0.0014164203892974548,0.753137458397096,fused,1,5,0.18270918130332037,0.8082708075556739,-0.17381958288825813,-0.4099533798612644,-0.10282074036137412,0.0003082987160902442,0.9062924619811017,-0.13443607497511376,0.9903445086714819,-0.03383335468920857,-0.9904647628470054,-0.13533306499748854,-0.025778189944407393,-0.6427322433837301,-0.74313871486836,-0.1861185476483226,0.7430119168593964,-0.6638762625844553,0.08486223766682773,-0.029812928903624192,-0.4673470630434662,0.822388290110581,-0.6432599305537785,0.7419726782920761,-0.1889264576813768,-0.7602249910368775,-0.6482703075116929,0.042468475386765896,1.7057183924046975,-2.2838707693271236
277,22.207956552505493,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3119015958719252,0.7486155210933425,-1.266107076160956,0.6588480115919083,-0.013685903071502272,-0.01695333431392991,0.7519604897427434,1,1,8,-0.16385664346878737,0.7834442122899768,-0.7342844197972517,0.512741214003315,0.49019586904955276,-0.4763069429117668,-0.5195538023758537,1,-0.1671479386243138,0.7844670266496222,-0.7841654906256221,0.512741214003315,0.49019586904955276,-0.4763069429117668,-0.5195538023758537,-0.32263206036132724,0.7467498673193543,-1.0163444359045772,0.6588480115919083,-0.013685903071502272,-0.01695333431392991,0.7519604897427434,-0.18031311924641952,0.7885582840882037,-0.983689773939104,0.512741214003315,0.49019586904955276,-0.4763069429117668,-0.5195538023758537,-0.2566442781799381,0.7560746175539963,-1.0055437475303612,0.6580139956378805,-0.018587268340260494,-0.005012971201042904,0.7527595666081276,fused,1,5,0.18256771008244554,0.808228245725997,-0.1694230883450709,-0.4093259471592273,-0.10832192942656757,-0.002557718693775088,0.9059316125749176,-0.13334419000063727,0.9908390152386978,-0.02138627770045516,-0.9904663054751147,-0.1339849033288179,-0.03200848947456873,-0.6414372571750141,-0.7410885167097483,-0.19835840165906624,0.7421967448051091,-0.6648914541145701,0.08404371627976015,-0.02477202584277083,-0.4687754334824973,0.821194780779984,-0.6445253367450628,0.7409658163893769,-0.1885649735133433,-0.7595653996479911,-0.6487255629670198,0.04706960389372378,1.704569650091754,-2.284239795902264
278,22.286877393722534,direct,direct,direct,0,0,0,3,0,0,7,1,-0.34769240005005014,0.633754082490438,-1.319302491982828,0.6548530269373539,-0.03816960916724294,0.02006230099135608,0.7545250811775162,1,1,8,-0.1628943939520875,0.784906914695086,-0.7311432790038314,0.5123544106456894,0.4928567126061192,-0.4751217845445717,-0.518502177991741,1,-0.16604338565261495,0.786082139469395,-0.7810301780656077,0.5123544106456894,0.4928567126061192,-0.4751217845445717,-0.518502177991741,-0.35552343451200524,0.6538205791825857,-1.0702321994753519,0.6548530269373539,-0.03816960916724294,0.02006230099135608,0.7545250811775162,-0.1786393524547248,0.7907830385666309,-0.9805777743127131,0.5123544106456894,0.4928567126061192,-0.4751217845445717,-0.518502177991741,-0.26029726853613755,0.7442541345162105,-1.0124951813076462,0.6569843943173599,-0.0254433697007002,0.0037629351628137675,0.7534653149818418,fused,1,5,0.18387363784324334,0.8099458023556445,-0.17632547727980957,-0.4115414512339111,-0.09516574680328795,0.007618945934916856,0.9063768897177926,-0.13544828112345075,0.9898384237039538,-0.04328577248906845,-0.9902213907059826,-0.1367146918848243,-0.02776131140900291,-0.6431542291033174,-0.7474734464781784,-0.16624104305661339,0.7445731957591775,-0.6611511711582543,0.09214057213320402,-0.03133230042026347,-0.47202171629848627,0.8227981219742865,-0.6455679312251053,0.7436707464737252,-0.1737695802289622,-0.7592723684678544,-0.6494611698492523,0.04129962880286821,1.7067904795275881,-2.2813188094659917
279,22.369213342666626,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3487539718221563,0.6653144741904896,-1.3025289150722859,0.6567747136950054,-0.023589468351549077,0.016494130481130846,0.7535372957547665,1,1,8,-0.16587875036851862,0.7844301976752899,-0.7271785885761332,0.5106945171217266,0.4895672712418875,-0.476876989859617,-0.5216352496266038,1,-0.1691720398963298,0.7856081423477136,-0.7770561054593413,0.5106945171217266,0.4895672712418875,-0.476876989859617,-0.5216352496266038,-0.3522252800049193,0.6792754285911814,-1.0529431747510045,0.6567747136950054,-0.023589468351549077,0.016494130481130846,0.7535372957547665,-0.18234519800757454,0.7903199210374083,-0.9765661729921742,0.5106945171217266,0.4895672712418875,-0.476876989859617,-0.5216352496266038,-0.26274305820067584,0.74094437362054,-1.0132860037050264,0.6569233794901274,-0.024794981681706355,0.008218936378658347,0.7535046990214975,fused,1,5,0.18328615314853408,0.8102575840040114,-0.17997702984190203,-0.4125289852715104,-0.0912827123688801,0.0111700507683569,0.9062905343758538,-0.13567376472534792,0.989582129931883,-0.048164693342000575,-0.9903972834396907,-0.13676824512814736,-0.02019079195692909,-0.6429746054668769,-0.7497814940773592,-0.15624137692633638,0.7457029639516242,-0.6593901325533807,0.09556015197244964,-0.0320594191027872,-0.468051133530463,0.8234382517705353,-0.6472102645391071,0.7425012388862063,-0.17265799641970858,-0.7582956457298763,-0.65028799361432,0.04596997964075936,1.707048928322833,-2.27965686196319
280,22.443938493728638,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3592367633298731,0.6320219830531799,-1.313830241552856,0.6558503095390468,-0.028097192836904383,0.030767030060985915,0.7537402132654519,1,1,8,-0.16328111229767783,0.784460404332956,-0.7324742494401457,0.5113334320840953,0.4878251348158274,-0.47679402534251586,-0.5227161911331044,1,-0.16675012773027006,0.7855809621960341,-0.7823411751725782,0.5113334320840953,0.4878251348158274,-0.47679402534251586,-0.5227161911331044,-0.35973647229585015,0.652830933262667,-1.0646982727449,0.6558503095390468,-0.028097192836904383,0.030767030060985915,0.7537402132654519,-0.180626189460639,0.7900631936483463,-0.9818088781023079,0.5113334320840953,0.4878251348158274,-0.47679402534251586,-0.5227161911331044,-0.2653464536378249,0.7341203150627783,-1.0167746538065285,0.6565867008562066,-0.02595223355789633,0.016111322508738077,0.7536317476852593,fused,1,5,0.18213646321278726,0.8085317371222489,-0.18709412790631844,-0.4128406790855215,-0.08909938422616476,0.013240797998681953,0.9063379914199128,-0.13644077166423746,0.9888129161369763,-0.06027381445003226,-0.9904854153556699,-0.1372686590915635,-0.009795774543695505,-0.6432477468454475,-0.7507058776143,-0.1505756337977663,0.7459868898209174,-0.6587745099211271,0.0975689771059077,-0.037483949312051235,-0.46156702226355806,0.8244383743899947,-0.6454666812418662,0.7416509058635387,-0.18255601123601287,-0.7590686255525481,-0.6494158044957686,0.045540471812205635,1.7079148845288576,-2.2792579108240973
281,22.522411584854126,direct,hold,direct,0,1,0,2,0,1,7,1,-0.3648205698524222,0.6399070881367762,-1.3095301059275803,0.6548979308292073,-0.028564606296293434,0.023772354768557182,0.7548030462388969,1,1,8,-0.16497463687960612,0.7849504997323987,-0.727681499733073,0.5105553455569969,0.49450912190963375,-0.4761738040638482,-0.517737844661468,1,-0.1678607903261148,0.7862096744770527,-0.7775822471948659,0.5105553455569969,0.49450912190963375,-0.4761738040638482,-0.517737844661468,-0.36781666280151776,0.6582322618137624,-1.0602206367196325,0.6548979308292073,-0.028564606296293434,0.023772354768557182,0.7548030462388969,-0.17940540411214964,0.7912463734556685,-0.9771852370420375,0.5105553455569969,0.49450912190963375,-0.4761738040638482,-0.517737844661468,-0.268239056574478,0.7308369659629563,-1.0174495528825358,0.6560008393601188,-0.026866770930646492,0.01879281464849854,0.7540476811821432,fused,1,5,0.1823128413656603,0.809490874586214,-0.19100390253326285,-0.41375043916402415,-0.08160189640442973,0.01724961416335952,0.9065617217851155,-0.13788215075715982,0.988302019053468,-0.06517385700891996,-0.9903216280386814,-0.138619457752813,-0.006907891945627996,-0.644303409189556,-0.7529958234917207,-0.133680240539661,0.7473654185798212,-0.6570260498055851,0.09880132078002819,-0.03825189865840106,-0.46280324849903753,0.8225240473616408,-0.6466368960146202,0.7433709225389425,-0.17105670473904094,-0.7588277860617036,-0.6497380521622889,0.044953917215821204,1.7094157604925424,-2.278563317529085
282,22.58971929550171,direct,hold,direct,0,2,0,2,0,1,7,1,-0.3335641345663799,0.7051094449011334,-1.2866593691024788,0.6579722591841407,-0.01809335262695237,-0.0014501961430644433,0.7528233748137617,1,1,8,-0.1646644933778918,0.7851639840724185,-0.7294812342318118,0.5113989202723315,0.48895320832440414,-0.47620475390144285,-0.5221349794595568,1,-0.16808223562715074,0.7863340017430145,-0.7793505644515784,0.5113989202723315,0.48895320832440414,-0.47620475390144285,-0.5221349794595568,-0.3408517783757949,0.7105160361759371,-1.036824105341547,0.6579722591841407,-0.01809335262695237,-0.0014501961430644433,0.7528233748137617,-0.18175320462418654,0.7910140724253983,-0.9788278853306447,0.5113989202723315,0.48895320832440414,-0.47620475390144285,-0.5221349794595568,-0.26581125879840745,0.7378117968811553,-1.0140813077412818,0.6567275674479501,-0.023797554110761687,0.011708756380677589,0.7536613852362752,fused,1,5,0.18582043637101991,0.8143708857450863,-0.1857845004171128,-0.41494054681804315,-0.07065996367938314,0.022436804109902297,0.9068230819517694,-0.13628515714448666,0.9893431368842655,-0.05124952138414989,-0.9904576959384214,-0.13714361435583164,-0.013608144538231885,-0.6456630242783425,-0.7557260985115548,-0.10953229253625223,0.7493845634576063,-0.654641864855354,0.09933179163871209,-0.028257302353336344,-0.46909326104348625,0.8216210321675054,-0.654064664631979,0.7446354512607029,-0.1331069464965105,-0.7548861358839475,-0.6538054780169957,0.051820061416102285,1.707687956902485,-2.2778168251572546
283,22.65507745742798,direct,hold,direct,0,3,0,2,0,1,7,1,-0.31939024366814095,0.6958656023732712,-1.298986199926118,0.6573209301116351,-0.0254903891969863,0.0009027675249465701,0.7531790092046892,1,1,8,-0.1625528581718363,0.7830466016633985,-0.7329478040289341,0.511261506411805,0.4885527589035778,-0.47749527556607485,-0.5214653733866831,1,-0.16588521198164027,0.7841075950507594,-0.7828253511931468,0.511261506411805,0.4885527589035778,-0.47749527556607485,-0.5214653733866831,-0.32869295271336874,0.7045832583161972,-1.049311487391427,0.6573209301116351,-0.0254903891969863,0.0009027675249465701,0.7531790092046892,-0.1792146272208562,0.7883515686002035,-0.9823355398499976,0.511261506411805,0.4885527589035778,-0.47749527556607485,-0.5214653733866831,-0.2616611447074542,0.740841262683121,-1.0146910797990825,0.6569442256762823,-0.024390372984725173,0.00792681301457952,0.7535028597767149,fused,1,5,0.1889341746296455,0.8182728024461063,-0.18448886491188626,-0.41599580986165846,-0.06100149334661192,0.028803362303417585,0.906860888067759,-0.1356587881125116,0.9896320296697451,-0.04717137966590956,-0.9904053813737683,-0.13672289997204373,-0.0201004768380101,-0.6464526079740529,-0.7580147553550444,-0.08667558080323803,0.7509865628993965,-0.6522357049951224,0.10299401669061811,-0.02366026697226742,-0.4735461541501958,0.8206471436729283,-0.6583700967618623,0.745630337818706,-0.10287961418152194,-0.7522096414337431,-0.6566758050296521,0.05438329176115632,1.7070272884727753,-2.2769271519359195
284,22.729109287261963,direct,hold,direct,0,4,0,2,0,1,7,1,-0.34209827105657,0.718628092300046,-1.2760096193804866,0.6580795464534187,-0.011906435756840705,0.00028496705482621064,0.7528542130592142,1,1,8,-0.1622579863103646,0.7825794859955938,-0.7365462734947241,0.511299385379518,0.4873523845434692,-0.4787603223667543,-0.521391547224927,1,-0.1655842056011589,0.7835156352193746,-0.7864267294856266,0.511299385379518,0.4873523845434692,-0.4787603223667543,-0.521391547224927,-0.346486410722501,0.7226530525453198,-1.0260805415898138,0.6580795464534187,-0.011906435756840705,0.00028496705482621064,0.7528542130592142,-0.1788890827643362,0.7872602321144981,-0.9859485534492367,0.511299385379518,0.4873523845434692,-0.4787603223667543,-0.521391547224927,-0.26202045542004176,0.7457816455594968,-1.0116542935012374,0.6573577276259133,-0.020021578796131916,0.005252352275277176,0.7532943429421082,fused,1,5,0.1903149283775194,0.8201192255390869,-0.17982570750805948,-0.41575991038999444,-0.05974912683175485,0.027264961478980814,0.9070999727873971,-0.13495990862601223,0.99015739424987,-0.03706963280052568,-0.9905780357896479,-0.13570646145214463,-0.018409544569606057,-0.6471474775106933,-0.75752972208465,-0.08572550676373573,0.7510134915187681,-0.6528006375761072,0.0991466748661676,-0.01827681781394641,-0.4734751713604045,0.8231399587820714,-0.6595568781963971,0.7454299227052215,-0.0965347334357449,-0.7514074212899696,-0.6571734498509064,0.05924478071034533,1.706263009048,-2.277773715030245
285,22.797985315322876,direct,hold,direct,0,5,0,2,0,1,7,1,-0.3517149421245607,0.662838436561168,-1.30335604154033,0.6560730917243603,-0.022462782426901647,0.014998646691402006,0.754213870409652,1,1,8,-0.1598197428823509,0.7834985881312925,-0.7366050496844323,0.511972230271011,0.49115615313089717,-0.47699448684568413,-0.5187738699971388,1,-0.16295164668284953,0.7845346576263074,-0.7864961083882314,0.511972230271011,0.49115615313089717,-0.47699448684568413,-0.5187738699971388,-0.3552657089084877,0.6758631438049572,-1.053720809538796,0.6560730917243603,-0.022462782426901647,0.014998646691402006,0.754213870409652,-0.17547926188484403,0.7886789356063671,-0.9860603432034275,0.511972230271011,0.49115615313089717,-0.47699448684568413,-0.5187738699971388,-0.2631936659118602,0.7410529335106546,-1.0145369925056933,0.6569158394885178,-0.02087623709840317,0.008663622858488781,0.7536250421746036,fused,1,5,0.1888255847607098,0.8181697348376622,-0.18359039473398545,-0.41555802502193145,-0.06324431711533766,0.026070793382502837,0.9069906272530568,-0.13605152510741428,0.9897747267895486,-0.04284825229365429,-0.9904981821692485,-0.1367730429361237,-0.014369615353490869,-0.6466233683849729,-0.757112126597629,-0.09305615088368721,0.7505168085011029,-0.6532636831445572,0.09985529751458308,-0.020774256931466617,-0.4702121286649531,0.8241417576359035,-0.6574090593828131,0.7453689814265445,-0.11062734819456257,-0.7529714649020258,-0.6554715549407607,0.05823241113708553,1.7073973469036035,-2.27764590965391
286,22.869221925735474,direct,hold,direct,0,6,0,2,0,1,7,1,-0.33585446602452124,0.7047349819623533,-1.2884113477334833,0.6573277414011822,-0.017438452678153457,-0.002104285837362561,0.7534001013629656,1,1,8,-0.1639742076321251,0.7839782250633852,-0.730848237497177,0.512091596426476,0.4895356893730011,-0.4761811037077024,-0.5209304772915463,1,-0.16733985511947386,0.785079600397495,-0.7807226737282194,0.512091596426476,0.4895356893730011,-0.4761811037077024,-0.5209304772915463,-0.3431151347605563,0.7096736867370015,-1.03856561155883,0.6573277414011822,-0.017438452678153457,-0.002104285837362561,0.7534001013629656,-0.1808024450688688,0.789485101733934,-0.9802204186523891,0.512091596426476,0.4895356893730011,-0.4761811037077024,-0.5209304772915463,-0.26276145931285855,0.7440371947643392,-1.012736600415664,0.6570695692958761,-0.019673313980479844,0.00489497311032647,0.7535572845249434,fused,1,5,0.18727996942750197,0.8158444725868066,-0.18071191302917702,-0.4141827330483818,-0.072982359960457,0.019136788620813517,0.9070612008571735,-0.1357450836447147,0.9900865200792983,-0.0360826138681082,-0.990471721451,-0.13647124068716185,-0.0184761865978724,-0.6462524775583504,-0.7541714704175654,-0.11654667930876979,0.7485848784351196,-0.6561728939317104,0.09517254355937572,-0.020017119096032987,-0.47092558032172144,0.8232782433012938,-0.6547641012399438,0.7451708583922106,-0.1265083535995334,-0.7547187282016518,-0.6536618499294714,0.055909098083063824,1.707051075629603,-2.2792848334065328
287,22.943414211273193,direct,hold,direct,0,7,0,2,0,1,7,1,-0.3564251174199183,0.631324789142652,-1.3181095174395285,0.6544174921955273,-0.03214106830760798,0.026101473743958756,0.7549989474859922,1,1,8,-0.16493047976537611,0.7848025225441154,-0.728452740511761,0.5121613565049163,0.49664842563106354,-0.47353156509075933,-0.5165258397059396,1,-0.16786706660984568,0.7861483827206894,-0.7783482825780619,0.5121613565049163,0.49664842563106354,-0.47353156509075933,-0.5165258397059396,-0.36001772329651355,0.651694920404088,-1.0689666850413089,0.6544174921955273,-0.03214106830760798,0.026101473743958756,0.7549989474859922,-0.17961341398772396,0.7915318234269854,-0.9779304508432654,0.5121613565049163,0.49664842563106354,-0.47353156509075933,-0.5165258397059396,-0.26523039757809963,0.7361888567672583,-1.016485789049982,0.6561872483488637,-0.024038446234701527,0.012317664360646904,0.7541145293333544,fused,1,5,0.18477925231992764,0.8125938544573026,-0.18495058371873727,-0.41384802374223695,-0.07834231661566196,0.017351670936831463,0.9068027427106935,-0.13768089641393627,0.9890884808613637,-0.05242087170216972,-0.9902728709112453,-0.1385331404980904,-0.012969584455030811,-0.6451845893438728,-0.7532757861864093,-0.12772014570311702,0.7478383057930332,-0.6568574655206897,0.09631271140582504,-0.029976229211926553,-0.46700163829491015,0.8251109633805263,-0.6495316090437573,0.7449189330951268,-0.15233014136882392,-0.7577019973164613,-0.6508165943415426,0.04822285549738184,1.709107342500066,-2.2790548629676968
288,23.014607191085815,direct,hold,direct,0,8,0,2,0,1,7,1,-0.3208376733403616,0.7181508615853751,-1.2851960512783898,0.6588863703690935,-0.01752705410098445,-0.0050150395742399835,0.752021544036108,1,1,8,-0.1631361190472076,0.7842012597458426,-0.7339776127110229,0.5123474775314766,0.49270002095103177,-0.4759811015608796,-0.517869426186638,1,-0.16621743859581325,0.7852954650682451,-0.7838705799965212,0.5123474775314766,0.49270002095103177,-0.4759811015608796,-0.517869426186638,-0.32908020509523916,0.7220393212132943,-1.0353622254020847,0.6588863703690935,-0.01752705410098445,-0.0050150395742399835,0.752021544036108,-0.17854271679023587,0.7896722863578549,-0.9834424491385145,0.5123474775314766,0.49270002095103177,-0.4759811015608796,-0.517869426186638,-0.2612337697557229,0.743072288223669,-1.0140065809270933,0.6571584070191113,-0.02176041521391152,0.006251679775211831,0.7534123896736835,fused,1,5,0.18469781815903302,0.8119464339512102,-0.18055511733535562,-0.4126066071814415,-0.08580226369488798,0.01243939170814935,0.9067739634489865,-0.13533862482764436,0.9899504933574542,-0.04100582069775295,-0.9904946499482259,-0.13620748916818393,-0.019179893598263085,-0.6447875185101053,-0.7504165130134027,-0.1453413670308164,0.7461472011432163,-0.6592020984883019,0.09336459486745625,-0.026346134609360528,-0.4670595369216408,0.8242579944257573,-0.6496506991835792,0.7436585684606286,-0.15787939259249534,-0.7573884705791343,-0.6510572711121113,0.049871177706665125,1.7066665375545247,-2.280630007380975
289,23.08929181098938,direct,hold,direct,0,9,0,2,0,1,7,1,-0.34172643994148105,0.6870368656426589,-1.2965995780511173,0.6569978680317056,-0.0227010374683913,0.00393638415973623,0.7535402903490958,1,1,8,-0.1598758771504667,0.7838556618174103,-0.7374634672160206,0.5135264430699905,0.49018480882112575,-0.4760174805502541,-0.5190537579860767,1,-0.1631970063906328,0.7848254568652575,-0.7873436195627735,0.5135264430699905,0.49018480882112575,-0.4760174805502541,-0.5190537579860767,-0.3489864151237094,0.6959772442834059,-1.0468649941623145,0.6569978680317056,-0.0227010374683913,0.00393638415973623,0.7535402903490958,-0.17648152335129727,0.7887046370566465,-0.9868642289497853,0.5135264430699905,0.49018480882112575,-0.4760174805502541,-0.5190537579860767,-0.26175883957434604,0.742816316579894,-1.0150068916472281,0.6571026883695494,-0.022089648599733443,0.005441330698222561,0.753457693757575,fused,1,5,0.18314988099818658,0.8099104679235302,-0.18080587735037168,-0.41190251640210274,-0.09293192780484952,0.008795010837646607,0.9064340139030835,-0.1354562087245023,0.9899577581155692,-0.04043825743996042,-0.9904385464477237,-0.13637289771548666,-0.020830710002336838,-0.6433999475521799,-0.7483595771826915,-0.16122794648818184,0.7450902279338633,-0.6605179295319624,0.09250198378561034,-0.027578908243223843,-0.46718156975674197,0.8242072019459993,-0.6471720744965253,0.7426625655092307,-0.172106419935784,-0.7585525651822245,-0.6498162202827904,0.04834134579068839,1.706782148313982,-2.2809219158147003
290,23.168811559677124,direct,hold,direct,0,10,0,2,0,1,7,1,-0.34338208099605494,0.6536323687423188,-1.311861660939324,0.6561287317148667,-0.031236322689464302,0.014448849331159428,0.7538637876407684,1,1,8,-0.16028409670232446,0.7845387076780548,-0.7347428317157507,0.5103416711308272,0.4917269383957129,-0.4781714673812338,-0.5187562477174142,1,-0.16324541057093472,0.785629050327042,-0.7846431500822639,0.5103416711308272,0.4917269383957129,-0.4781714673812338,-0.5187562477174142,-0.3504158946701829,0.6693261252790754,-1.0624538994904016,0.6561287317148667,-0.031236322689464302,0.014448849331159428,0.7538637876407684,-0.1750906660453758,0.789990420922991,-0.9842444235483168,0.5103416711308272,0.4917269383957129,-0.4781714673812338,-0.5187562477174142,-0.2621068938485477,0.7382110013622927,-1.017926686102474,0.6567742039352055,-0.025291410050160862,0.008594073408515732,0.7536140467939814,fused,1,5,0.18237050620942993,0.8087313339180898,-0.18622309494544975,-0.4122177713018295,-0.09191034918225935,0.01069005135292558,0.9063744918841327,-0.13601597924590372,0.9894738188458597,-0.04940865519693265,-0.9903432437841634,-0.137147573895052,-0.020268262524514354,-0.6432579934722957,-0.7492123987238578,-0.15779713379031685,0.7452822933133634,-0.659924463650049,0.09515253832541416,-0.03177136202282216,-0.46671406941062044,0.8218471256742117,-0.646036143227563,0.7429971443957932,-0.17490724702925467,-0.7590496390945021,-0.6495068213779117,0.044548113024761485,1.7074031158305516,-2.2802498761079026
