frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
43,4.1296916007995605,direct,direct,direct,0,0,0,3,0,0,6,1,-0.33735496584665287,0.8170240509234541,-1.3115249724018447,0.6253429092980912,-0.06491981791740238,-0.03374443464708181,0.7769124636421529,1,1,8,-0.3078364507112439,0.8990713871179666,-0.7018396432383327,0.5574852861775242,0.4407365787188094,-0.43528350628568324,-0.5527112202863663,1,-0.31946475165942334,0.8990452296030872,-0.7504686668028974,0.5574852861775242,0.4407365787188094,-0.43528350628568324,-0.5527112202863663,-0.3731243951527702,0.8242143888993015,-1.0642016072158846,0.6253429092980912,-0.06491981791740238,-0.03374443464708181,0.7769124636421529,-0.3659779554521412,0.8989405995435693,-0.944984761061156,0.5574852861775242,0.4407365787188094,-0.43528350628568324,-0.5527112202863663,-0.3780132019500545,0.8590289763383248,-1.0026786004064197,0.6248141210392861,-0.06207184049967554,-0.027654802015717104,0.7778107820622948,fused,1,4,0.05558351926366995,0.9216492962069132,-0.16406441363863544,-0.41572782703088024,-0.11371168828357849,0.01893445638037331,0.9021538184486394,-0.21150880153377427,0.9754074891778044,-0.06200207197826578,-0.9685411513387255,-0.21768505215075165,-0.12058713129343675,-0.6284800515597618,-0.7544070311860162,-0.1894277067604963,0.7457947551790401,-0.6536237203875247,0.12870981040389573,-0.08262501104832909,-0.534713854221633,0.7761799900851856,-0.5911802953047015,0.7957744704034774,-0.13133487997295704,-0.8032719017573153,-0.5955695439898918,0.00715332921502394,1.7843319357184573,-2.265384013568088
44,4.214796543121338,direct,direct,direct,0,0,0,3,0,0,6,1,-0.38471476919892184,0.8194773459593307,-1.2943050182794724,0.624545650641664,-0.05111751784650332,-0.02323012728993931,0.7789673233325556,1,1,8,-0.2884885616503996,0.8968077433483197,-0.7118671070447279,0.549381670704598,0.4780567246509544,-0.44309068852906697,-0.5227926832394116,1,-0.2960275850972662,0.8969927855115859,-0.7612951242502097,0.549381670704598,0.4780567246509544,-0.44309068852906697,-0.5227926832394116,-0.4118783447064611,0.8263922026427871,-1.0458813380018195,0.624545650641664,-0.05111751784650332,-0.02323012728993931,0.7789673233325556,-0.3261836788847324,0.8977329541646506,-0.9590071930721371,0.549381670704598,0.4780567246509544,-0.44309068852906697,-0.5227926832394116,-0.37486943539599427,0.8600907370612128,-1.002596583202115,0.6247301765050195,-0.05823881425407465,-0.02610660582288867,0.7782280464045838,fused,1,4,0.053909796566023606,0.9197445698904448,-0.1621960122583213,-0.41507257961571203,-0.11853271486088963,0.013210538665554893,0.9019369328434397,-0.21264089415657308,0.9754059251176315,-0.05802698835637546,-0.9693242540483371,-0.2180613033928309,-0.11340087511238467,-0.6273294983177308,-0.7518703407576254,-0.20285140184242356,0.7456068167064134,-0.6550804706386485,0.12222950490276667,-0.08175521142740927,-0.5239364619020961,0.782617402355572,-0.5882120239093387,0.7950430509740765,-0.14803094955552823,-0.8046084827412703,-0.5937480029831739,0.008276379297950954,1.7854405156116167,-2.2661393839090165
45,4.299062967300415,direct,direct,direct,0,0,0,3,0,0,6,1,-0.41788252951148125,0.8143361912587569,-1.2821214471504354,0.6253116123720105,-0.0434657272120662,-0.01466026728512892,0.7790257983878143,1,1,8,-0.2909283451046174,0.8962829828312697,-0.7116838027397452,0.5783011038079763,0.21740056773717897,-0.37244768604236367,-0.6925225972080028,1,-0.32287996950255204,0.8989680382808862,-0.7500489454550512,0.5783011038079763,0.21740056773717897,-0.37244768604236367,-0.6925225972080028,-0.43939660862035895,0.8222156400285183,-1.0331735435899079,0.6253116123720105,-0.0434657272120662,-0.01466026728512892,0.7790257983878143,-0.4506864670942905,0.9097082600793522,-0.9035095163162752,0.5783011038079763,0.21740056773717897,-0.37244768604236367,-0.6925225972080028,-0.39942967125745993,0.8621456616086656,-0.9906073145649569,0.6249585702400285,-0.05307052469440401,-0.022101404673620574,0.7785382667561388,fused,1,4,0.053385557715946934,0.9202348857643896,-0.16101090758248426,-0.4152997850388483,-0.11565678329938468,0.012789806795679594,0.9022117367146444,-0.2132206097843994,0.975454190423158,-0.05500994409259587,-0.9707624578531087,-0.21787662678998432,-0.10074733704475901,-0.6282991940470509,-0.7523351364602534,-0.19807060662086595,0.7464182248082176,-0.6547250187776307,0.11914270208778793,-0.08552221408776528,-0.5358119376688226,0.7760397582473393,-0.5890062711843731,0.7938005977916761,-0.1514999123797012,-0.804360045570208,-0.5939488218985617,0.015156320648590573,1.7859974909634497,-2.266595209318566
46,4.382215738296509,direct,direct,direct,0,0,0,3,0,0,6,1,-0.3544975227734126,0.8128130982920069,-1.3111691440305928,0.6257326016870723,-0.061090273378552364,-0.028178811383415964,0.7771310341721526,1,1,8,-0.24896561793403915,0.892607014317271,-0.7300899328345438,0.5406821607655247,0.5327458278662336,-0.44469813136264436,-0.47548738772297333,1,-0.25098326534078447,0.8935976516165205,-0.7800393846501883,0.5406821607655247,0.5327458278662336,-0.44469813136264436,-0.47548738772297333,-0.38705129691737666,0.8209768717254069,-1.063432177486817,0.6257326016870723,-0.061090273378552364,-0.028178811383415964,0.7771310341721526,-0.2590538549677658,0.8975602008135187,-0.9798371919127663,0.5406821607655247,0.5327458278662336,-0.44469813136264436,-0.47548738772297333,-0.37269768789724883,0.8611386677399446,-1.001466894112149,0.6252368630220896,-0.05587806827884108,-0.02422876164735732,0.7780549297528792,fused,1,4,0.052935693478497976,0.9185708619590967,-0.16096521038345596,-0.41463448751407705,-0.12102782247572309,0.009922491371265451,0.9018492402368097,-0.21191301320744432,0.9756449598704102,-0.056654983124233456,-0.9702295342798389,-0.21698366445466474,-0.10757667112786123,-0.6268610159014469,-0.7502773901294952,-0.21006928524531762,0.7454738000327016,-0.6559595718578515,0.11826180090319639,-0.08178243025233223,-0.5158422985583828,0.7862084136823854,-0.5872628756321193,0.7935955633969283,-0.15914897631152375,-0.8046593697284105,-0.5936703970504718,0.00887459149547352,1.7846771974405422,-2.2668152706942415
47,4.470830202102661,direct,direct,direct,0,0,0,3,0,0,6,1,-0.4375162197272812,0.7325322658167494,-1.325561167297109,0.6218232900286054,-0.054758653156380004,0.014242357935317924,0.7811110299585728,1,1,8,-0.276634394519252,0.8955616190844309,-0.7175353194651793,0.5481352884640052,0.4951866831419238,-0.4437445766136203,-0.5073742258977892,1,-0.282471725780869,0.8958254647110789,-0.7671927051115004,0.5481352884640052,0.4951866831419238,-0.4437445766136203,-0.5073742258977892,-0.4544743987757911,0.7551198001863145,-1.0771618447246383,0.6218232900286054,-0.054758653156380004,0.014242357935317924,0.7811110299585728,-0.30582105082733707,0.8968808472176711,-0.9658222476967845,0.5481352884640052,0.4951866831419238,-0.4437445766136203,-0.5073742258977892,-0.3753052008137592,0.8488402473266614,-1.0084756973466458,0.6241489462325462,-0.05549581389862046,-0.01076768341800262,0.7792575726615312,fused,1,4,0.0505965774768624,0.915893814264217,-0.16778547758401768,-0.4150450315213721,-0.11930402407050089,0.009665495386803164,0.9018928704945707,-0.2147166151130633,0.9739407083510225,-0.07304978994560611,-0.9715504629306835,-0.22064429982122352,-0.08605690521728396,-0.6270083433000176,-0.7509585747152007,-0.20717566578602403,0.7463460447380788,-0.6552884000167019,0.116467567620247,-0.08755423368755666,-0.5009272557479174,0.7962755124998786,-0.5816258782118571,0.7926938717411879,-0.1826137001931991,-0.8069728762657927,-0.5905500334966935,0.006740542141997454,1.787786965470535,-2.2664843975856064
48,4.553532361984253,direct,direct,direct,0,0,0,3,0,0,7,1,-0.37275048010848116,0.8145987414314155,-1.301509468866869,0.6253721166237176,-0.057969808804019717,-0.023698412084982457,0.7778094897090464,1,1,8,-0.30775240271610205,0.8984512800677409,-0.7031524407374766,0.5766459591058626,0.26175292647816084,-0.38967888221992614,-0.6686667421659518,1,-0.3361108414211694,0.9000142607276118,-0.74430284833774,0.5766459591058626,0.26175292647816084,-0.38967888221992614,-0.6686667421659518,-0.4027053768737772,0.8235086675420691,-1.0534705256009311,0.6253721166237176,-0.057969808804019717,-0.023698412084982457,0.7778094897090464,-0.44954459624143894,0.9062661833670953,-0.9089044787387932,0.5766459591058626,0.26175292647816084,-0.38967888221992614,-0.6686667421659518,-0.3930921258241063,0.8544567596714336,-0.9989248290347715,0.6245896179793519,-0.05636283144654732,-0.015293668154343631,0.7787664245832123,fused,1,4,0.050715967680495244,0.9155200148813343,-0.16557445430350115,-0.4146238487632521,-0.1228959828856144,0.007449310390180852,0.9016252820335272,-0.2134220806874708,0.9745428361319142,-0.06868242874997889,-0.9710948583703831,-0.21930782565358425,-0.09422766925750782,-0.6259672828546533,-0.7495016698024298,-0.21543492697084146,0.7458397085135446,-0.6560631436229173,0.11534418400615655,-0.09244621656223706,-0.5228960709186925,0.7830712535413934,-0.582029649003811,0.7925451224614588,-0.18197174655163403,-0.8064624178179219,-0.5912699382078808,0.004269522095098663,1.786389855380076,-2.266622253689363
49,4.63752555847168,direct,direct,direct,0,0,0,3,0,0,6,1,-0.21001625032776666,0.873534957858739,-1.302325455982413,0.62566351015135,-0.09127198320005804,-0.07940679303808199,0.7706550190372,1,1,8,-0.2518954728396896,0.8926717783259409,-0.7298099224299566,0.5414231575921771,0.5279927583204769,-0.44630174640769726,-0.4784342825691847,1,-0.25423460382368057,0.8934393498835765,-0.7797492786547182,0.5414231575921771,0.5279927583204769,-0.44630174640769726,-0.4784342825691847,-0.27002682273410256,0.8714901107522276,-1.0596434628313451,0.62566351015135,-0.09127198320005804,-0.07940679303808199,0.7706550190372,-0.26359112775964455,0.8965096361141188,-0.979506703553765,0.5414231575921771,0.5279927583204769,-0.44630174640769726,-0.4784342825691847,-0.3488930231220748,0.8647968494880425,-1.0061524179899959,0.6253491488976489,-0.06861671047756956,-0.03774459621503419,0.7764055219231684,fused,1,4,0.05516465118060988,0.918649281832213,-0.15908937998292397,-0.4142177065539235,-0.12642915214491068,0.01236390256815346,0.9012693798073981,-0.2084603780324467,0.9762288847293366,-0.05934168358486275,-0.9658692446070174,-0.21502757485909987,-0.1444290288428347,-0.6248787221302532,-0.7497697864199825,-0.2176507523547641,0.7435171555444068,-0.6565416509809857,0.12702480048524134,-0.08192386234258542,-0.5241871305316554,0.7760121210096593,-0.5887687056825833,0.7962074049809705,-0.13930247471715207,-0.8034666565517462,-0.5953118629466413,-0.006716966916402467,1.7811731094700598,-2.2655901454284857
50,4.718612432479858,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2950814376170781,0.8524940955342606,-1.3009889287453895,0.6255537362556088,-0.06965562302101684,-0.054897942435888525,0.7751237534448987,1,1,8,-0.2515157135453092,0.8927425125759789,-0.7287949360706836,0.5403421638849463,0.5308078769466701,-0.4460956665870894,-0.47673053180148134,1,-0.2535963648900524,0.8936454127940143,-0.7787434661909773,0.5403421638849463,0.5308078769466701,-0.4460956665870894,-0.47673053180148134,-0.33924810810113254,0.8530044135516113,-1.0549217736964596,0.6255537362556088,-0.06965562302101684,-0.054897942435888525,0.7751237534448987,-0.26191897026902494,0.8972570136661561,-0.9785375866721523,0.5403421638849463,0.5308078769466701,-0.4460956665870894,-0.47673053180148134,-0.3319847037441262,0.8684137019303368,-1.0098544597580044,0.6254418823462708,-0.06898264984868749,-0.04374957155352745,0.7759831317856657,fused,1,4,0.05524387092803283,0.9179866927600212,-0.15538439320081618,-0.4136037523545709,-0.1328547553682614,0.009177018334373906,0.9006649390027064,-0.20812769165401374,0.9767006239769764,-0.05233311656835482,-0.9646287784749481,-0.21381685359207225,-0.15418713583796814,-0.6225631000285163,-0.7474752178230866,-0.23172394184290176,0.7425983757197938,-0.6576954367454189,0.12642928799363418,-0.0768920999105398,-0.5158796601206825,0.7813311246518942,-0.58836005467709,0.7960939328149068,-0.14165767256194142,-0.8035432678868659,-0.5951991649630678,-0.00749470886449108,1.7807486638755348,-2.2652716947924074
51,4.799753665924072,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2478758544585743,0.8753316510218397,-1.294901053234261,0.6257064690263707,-0.07754713928241719,-0.07286877883299261,0.7727664568801194,1,1,8,-0.2452381477556551,0.8917957963482572,-0.7367845893876325,0.5817282725150992,0.14884520673794432,-0.34274183379974005,-0.7224716996196658,1,-0.28216482122076825,0.8962078215802762,-0.7702054634060201,0.5817282725150992,0.14884520673794432,-0.34274183379974005,-0.7224716996196658,-0.30063600164373333,0.8714372503556121,-1.0505627621040103,0.6257064690263707,-0.07754713928241719,-0.07286877883299261,0.7727664568801194,-0.4298715150812209,0.9138559225083522,-0.9038889594795707,0.5817282725150992,0.14884520673794432,-0.34274183379974005,-0.7224716996196658,-0.343628872860549,0.8768952115059128,-0.9984344501198296,0.625600781413908,-0.07198757809031726,-0.05394608517939328,0.7749395271818414,fused,1,4,0.05680125920788624,0.9206778109597292,-0.14947284412993353,-0.413457585806234,-0.1352372873913236,0.013951028768878899,0.9003160942883378,-0.2068829017899966,0.9773724435460056,-0.044074613371653325,-0.9618386514679318,-0.21142696437625066,-0.17368087769525514,-0.6215274016766345,-0.7482584361879505,-0.2319762954240238,0.7407116390398647,-0.6577163870711412,0.13695043617660344,-0.07746789602487936,-0.5418543971887497,0.7637994189974987,-0.5925195182478691,0.7963009342048989,-0.12175977447301047,-0.8021104831917262,-0.5971717768376388,-0.002154461072380137,1.779389871582173,-2.2639382542931195
52,4.879099607467651,direct,direct,direct,0,0,0,3,0,0,6,1,-0.4028144703538452,0.8117008786957554,-1.2927307873248606,0.6241375092851246,-0.04764189015267874,-0.017008970045083175,0.7796751341065372,1,1,8,-0.2545226175457531,0.8938095991011873,-0.7271395428674811,0.5419627062076412,0.527352099083395,-0.4441304889159559,-0.4805458328689379,1,-0.25714509498992216,0.8947120524907237,-0.7770625655116934,0.5419627062076412,0.527352099083395,-0.4441304889159559,-0.4805458328689379,-0.42669503700050637,0.8199376885240623,-1.0440103147045179,0.6241375092851246,-0.04764189015267874,-0.017008970045083175,0.7796751341065372,-0.2676350047665984,0.8983218660488693,-0.9767546560885428,0.5419627062076412,0.527352099083395,-0.4441304889159559,-0.4805458328689379,-0.3448665246686002,0.8706773095291063,-1.0026162624666748,0.6252296717999055,-0.06348254509244136,-0.04102984371114149,0.7767717656394367,fused,1,4,0.054298093484544424,0.9189989017764443,-0.15176743796462086,-0.4135248749842776,-0.13340040946895315,0.009627715646135848,0.9006157980038938,-0.2101156479391374,0.9765308699954127,-0.047316745842444934,-0.9661121543812994,-0.2148088188520438,-0.1431239899531666,-0.6224030170455063,-0.7474227529757415,-0.23232243263794988,0.7422853881379607,-0.6578089697213495,0.1276705209161991,-0.07694260344007642,-0.5177945719621198,0.782035618013412,-0.5881120365133485,0.7951150319558857,-0.14804161058943033,-0.804377494366902,-0.594100482036527,0.004632904055905412,1.782730566468714,-2.2651797495484365
53,4.960789680480957,direct,direct,direct,0,0,0,3,0,0,6,1,-0.28983858981354,0.8557730913332835,-1.2987613763831158,0.6259604789720825,-0.07112041342118809,-0.05616826530376442,0.7745711662156076,1,1,8,-0.30146873795648244,0.8969334035882425,-0.7066283593730597,0.5567510588671227,0.446804687994611,-0.436215807764639,-0.5478225974643796,1,-0.3124784922887858,0.8969078063389005,-0.7554011453743038,0.5567510588671227,0.446804687994611,-0.436215807764639,-0.5478225974643796,-0.3349620577225206,0.856279215977871,-1.0528678699993332,0.6259604789720825,-0.07112041342118809,-0.05616826530376442,0.7745711662156076,-0.35651750961799944,0.8968054173415331,-0.9504922893792802,0.5567510588671227,0.446804687994611,-0.436215807764639,-0.5478225974643796,-0.34517216531918116,0.8727300620248148,-1.002288598494596,0.6255062862773446,-0.06615792676640844,-0.046329683456806124,0.7760274318503744,fused,1,4,0.05513047584168423,0.9185270587659577,-0.14930197536929657,-0.4129261254856976,-0.13744749145988863,0.007220833468038753,0.9003044271504949,-0.20873002910699026,0.9769502255026381,-0.0447217155232187,-0.9646899222816532,-0.21319089251663353,-0.15467060870178145,-0.6212004039655079,-0.7455034086146117,-0.24152582855066576,0.7415334668288857,-0.6588797489107935,0.1265132168905041,-0.07696082075203003,-0.5278633866137081,0.7780507861338196,-0.587855095362083,0.7955572533986922,-0.14668007165789584,-0.8041309094882262,-0.5944505770182497,-0.0014113427322915287,1.7812862921678938,-2.26549309113687
54,5.044801473617554,direct,direct,direct,0,0,0,3,0,0,6,1,-0.3418159124955598,0.8164975713336093,-1.3113612481210253,0.6252289849995587,-0.06695316546740113,-0.03052942358625059,0.7769645707790077,1,1,8,-0.2510619600443944,0.893320396869022,-0.727195078823029,0.5414086892168617,0.5297514720411947,-0.44361774999113185,-0.47900240187651766,1,-0.25349485068942335,0.8943283891823505,-0.7771256806079625,0.5414086892168617,0.5297514720411947,-0.44361774999113185,-0.47900240187651766,-0.3773699714911239,0.8255679609310438,-1.0640686341563321,0.6252289849995587,-0.06695316546740113,-0.03052942358625059,0.7769645707790077,-0.26322641326953905,0.8983603584356646,-0.9768480877476965,0.5414086892168617,0.5297514720411947,-0.44361774999113185,-0.47900240187651766,-0.3364662747905838,0.8689619962053037,-1.0086480153546924,0.6254271067580219,-0.0664381521725971,-0.040800893993961446,0.7763776098764533,fused,1,4,0.05487770927135445,0.9180690366385383,-0.15086960842026748,-0.41291878277222044,-0.13668964526632957,0.006702402860407362,0.9004271750157087,-0.2088538121363617,0.9765566766013747,-0.05212621740916991,-0.9657137325855792,-0.21435244236316658,-0.14645824370302182,-0.6216280394217459,-0.7454388843038734,-0.2406230462205841,0.7417742880261887,-0.6589063132596095,0.12495349522870645,-0.07849061845351346,-0.5140811925934482,0.7879753555289815,-0.5855911644801922,0.7953426084567772,-0.15656667351611922,-0.8048951003258001,-0.5934039083458241,-0.003959675671104801,1.7814898476177616,-2.2658741217638223
55,5.1242759227752686,direct,direct,direct,0,0,0,3,0,0,6,1,-0.37734078934208204,0.8267064007359561,-1.2918652321177648,0.6249804670496791,-0.05166337645536244,-0.028573255106764135,0.7784047022161418,1,1,8,-0.25378421092636505,0.8936324945353652,-0.7279859351580963,0.5420781358094596,0.5288137798773461,-0.44344195829783717,-0.47944395971808235,1,-0.25632399790490423,0.8945835469651973,-0.7779123307958684,0.5420781358094596,0.5288137798773461,-0.44344195829783717,-0.47944395971808235,-0.406377160085568,0.8317299232428107,-1.0436079998048473,0.6249804670496791,-0.05166337645536244,-0.028573255106764135,0.7784047022161418,-0.266483145819061,0.8983877566845253,-0.977617913346957,0.5420781358094596,0.5288137798773461,-0.44344195829783717,-0.47944395971808235,-0.33645363214718954,0.8675958915207312,-1.0093357447821159,0.6252972564776067,-0.06126976178309743,-0.03652292164603485,0.7771199608342707,fused,1,4,0.05411106498995526,0.9189240589904977,-0.14892905458569472,-0.4134696527708482,-0.13391295998964023,0.006133909999243272,0.9005956587350888,-0.21049871466524137,0.9763374603450596,-0.049552544346787054,-0.967386457509559,-0.2153388344720315,-0.13338901077425414,-0.6222203307687345,-0.7463807686968783,-0.23613048955504176,0.7430951285196435,-0.6580104427713509,0.12178623556964657,-0.0747350947416211,-0.5036487438191714,0.7976387932038697,-0.5860420577391989,0.7941494987917037,-0.16087659907423107,-0.8048956318421894,-0.5934099076429752,0.002775491401226907,1.783146257054616,-2.265721461462338
56,5.208863973617554,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2569225047362305,0.8701575581312417,-1.2959985176633941,0.6270665851910797,-0.07602610464730726,-0.06653358655278205,0.772386438908257,1,1,8,-0.3140678217151367,0.9001996656123088,-0.6989412586581344,0.5612200246049569,0.4085249669848062,-0.42948755373225733,-0.5776503064324955,1,-0.3289410747631617,0.9002569181294581,-0.7466778595626677,0.5612200246049569,0.4085249669848062,-0.42948755373225733,-0.5776503064324955,-0.30714376531261467,0.8682994530518763,-1.0511018610271041,0.6270665851910797,-0.07602610464730726,-0.06653358655278205,0.772386438908257,-0.3884340869552618,0.9004859281980553,-0.9376242631808012,0.5612200246049569,0.4085249669848062,-0.42948755373225733,-0.5776503064324955,-0.3404209850425516,0.8734747712072133,-1.0040953058447588,0.6259979093951855,-0.06644255118000768,-0.04703160215400912,0.7755643320991342,fused,1,4,0.055686261083306626,0.9188683404594888,-0.14517996073165107,-0.41270966351542676,-0.13958573237110775,0.004816721020663835,0.9000907488459228,-0.20742400965109828,0.977253100257454,-0.04417757640993886,-0.9647535017246717,-0.21182929166336836,-0.1561378624913874,-0.6203731139188094,-0.7442969912416917,-0.24730383813286216,0.7416076091165055,-0.6592950656791854,0.12388773333781095,-0.0757459452481456,-0.5258707464262328,0.7838492243188245,-0.5877609792288752,0.7947845311428952,-0.15117731427658668,-0.8035984305959207,-0.5951540969131035,-0.004600355564829926,1.7799445055448841,-2.265634201618546
57,5.296316862106323,direct,direct,direct,0,0,0,3,0,0,6,1,-0.43833214992964353,0.7946891671248425,-1.2871799657356837,0.6255077989636305,-0.04022385155882693,-0.0010777080541162648,0.7791796158439964,1,1,8,-0.24746004112261422,0.892903862986637,-0.7316292742272767,0.5416769968524898,0.5333134903052315,-0.4434839067450151,-0.4748523734777981,1,-0.24953010686394891,0.8938946685405417,-0.7815765777799302,0.5416769968524898,0.5333134903052315,-0.4434839067450151,-0.4748523734777981,-0.4543400099287577,0.8068494694782442,-1.037989525580122,0.6255077989636305,-0.04022385155882693,-0.0010777080541162648,0.7791796158439964,-0.2578103698292877,0.8978578907561603,-0.9813657919905439,0.5416769968524898,0.5333134903052315,-0.4434839067450151,-0.4748523734777981,-0.3458999567353165,0.8660823893257095,-1.0060491293739597,0.6260267034952919,-0.05728685377756857,-0.030962061091053025,0.7770779456837514,fused,1,4,0.05491692003836083,0.9228931045273281,-0.15105394997960125,-0.4155085714465731,-0.12199246490827388,0.016659473064685418,0.9012174696027805,-0.20961756579017088,0.9764905275233347,-0.050266547219813176,-0.9693956512578339,-0.21426383456762374,-0.11984607010151681,-0.6249409311200631,-0.7529918270811613,-0.20603917336216096,0.7448625063482257,-0.6541501780232701,0.13140544596310913,-0.07152078833844988,-0.503190431184933,0.7978612345861176,-0.5939339118662728,0.7918469224037217,-0.14220042128974517,-0.8015130159009534,-0.5976541752012372,0.019656352812466183,1.7822515089375262,-2.2635309109561166
58,5.375086545944214,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2967742857092114,0.8367664133789896,-1.310072120683843,0.625036743042391,-0.07479322208799963,-0.048954571452783695,0.7754601818988063,1,1,8,-0.2458689768207798,0.892284034146033,-0.7322612195129233,0.5799862579070232,0.15329015806593319,-0.34565664044688615,-0.7215535704257179,1,-0.2824195162347819,0.8966977769014309,-0.766092816333568,0.5799862579070232,0.15329015806593319,-0.34565664044688615,-0.7215535704257179,-0.34107307146073235,0.8411595089049775,-1.0640674087520583,0.625036743042391,-0.07479322208799963,-0.048954571452783695,0.7754601818988063,-0.4286216738907904,0.914352747923023,-0.9014192036161464,0.5799862579070232,0.15329015806593319,-0.34565664044688615,-0.7215535704257179,-0.3595315523144722,0.8701681980066112,-0.9978920912575096,0.6257253506446376,-0.06341827610453775,-0.0372617368535033,0.77656775028534,fused,1,4,0.055391951565838204,0.921089759003688,-0.15088132378212904,-0.4146173092055804,-0.1290975371968191,0.013484504961868263,0.9006911129364903,-0.208891815633148,0.9765624059250435,-0.05186594928637774,-0.967110105461403,-0.2141586970546115,-0.13723737242567938,-0.6228526255936804,-0.7503658841040052,-0.2213721905838077,0.7434026185804232,-0.6558213100661153,0.1313428945582304,-0.08087705946455537,-0.5284235408958022,0.778722814835571,-0.5911886184623084,0.7934449862426001,-0.1447103009709674,-0.8025533830650644,-0.5965275013271436,0.00793772582139477,1.7815258609612257,-2.263602780112941
59,5.459979772567749,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2313798654407589,0.8578240692527449,-1.3103823213305545,0.6245271826533054,-0.08994275076917374,-0.07068824370205108,0.7725796217306787,1,1,8,-0.24818954837547214,0.8927005676207247,-0.730614369240455,0.5818606555381008,0.151195835644221,-0.34234715389054865,-0.7220640020411336,1,-0.28502746533099377,0.897124227996706,-0.7641315156472729,0.5818606555381008,0.151195835644221,-0.34234715389054865,-0.7220640020411336,-0.2881971984670675,0.8586037673316568,-1.0669255844373577,0.6245271826533054,-0.08994275076917374,-0.07068824370205108,0.7725796217306787,-0.4323791331530802,0.9148188695006311,-0.8982001012745444,0.5818606555381008,0.151195835644221,-0.34234715389054865,-0.7220640020411336,-0.3597963670379328,0.8759582901499476,-0.9925268543169641,0.6254368472038901,-0.07271538192003367,-0.048969155226703594,0.7753342796679793,fused,1,4,0.05824820276821415,0.9225945549439519,-0.15006691223824373,-0.41428460645553805,-0.1292464100940996,0.016924967692677293,0.9007647727350185,-0.20708244678376275,0.9769668764585026,-0.051503228413048094,-0.9627236331600584,-0.2128615439920816,-0.1668926878098764,-0.6233272606635358,-0.7507209413935529,-0.21881771927079022,0.7419709761326043,-0.6561636206451633,0.13758042563773426,-0.08439701326035609,-0.5529888585023532,0.7574664507888251,-0.5930795399435952,0.7964105810354557,-0.11826599559916517,-0.8017851241742685,-0.5976021594644398,-0.0035033778401377933,1.7796694486273523,-2.263744654622262
