frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
36,3.476686954498291,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3225212462626826,0.6901759964292971,-1.308626601351058,0.6596330428905124,-0.041662252996309435,-0.012521007771191577,0.7503277482318437,1,1,8,-0.16491836653170244,0.7869427922605047,-0.7279788741972879,0.5090149047216137,0.5217233953804736,-0.47242760733846234,-0.49550043522520953,1,-0.16549242367706068,0.7887143905200749,-0.777944181141212,0.5090149047216137,0.5217233953804736,-0.47242760733846234,-0.49550043522520953,-0.3422810537292591,0.6992194660048362,-1.0595728608312254,0.6596330428905124,-0.041662252996309435,-0.012521007771191577,0.7503277482318437,-0.16778865225849363,0.7958007835583557,-0.9778054089169085,0.5090149047216137,0.5217233953804736,-0.47242760733846234,-0.49550043522520953,-0.25503485299387635,0.747510124781596,-1.018689134874067,0.6596330428905124,-0.041662252996309435,-0.012521007771191577,0.7503277482318437,fused,1,4,0.1954525031857916,0.828169204493248,-0.1634569848638149,-0.4164479144050802,-0.0720243533747466,0.03782060913973619,0.9055126882782526,-0.1262970108045504,0.9909252582497786,-0.04600214804163874,-0.98883864467565,-0.12945494618279438,-0.07375331656836312,-0.6427672542172176,-0.7596457508366892,-0.0989373040961934,0.7487497311665751,-0.6502814722239169,0.12848286640746273,-0.016310603072018814,-0.5189772310505933,0.8193066419279917,-0.6670212504656367,0.741229954604022,-0.0752383268353282,-0.74485567652687,-0.6656865538973581,0.04529274893356905,1.697566458806188,-2.273045648505796
37,3.555807590484619,direct,direct,direct,0,0,0,3,0,0,6,1,-0.2815417242928745,0.7455594080855318,-1.2906022053937918,0.6609987865162542,-0.03786697148159962,-0.037711446898787894,0.7484814917335305,1,0,-1,,,,,,,,0,,,,,,,,-0.3081766982627993,0.743961259169606,-1.042030235771986,0.6609987865162542,-0.03786697148159962,-0.037711446898787894,0.7484814917335305,,,,,,,,-0.3081766982627993,0.743961259169606,-1.042030235771986,0.6609987865162542,-0.03786697148159962,-0.037711446898787894,0.7484814917335305,head,1,4,0.18836791885921736,0.8106332547600485,-0.15988819466153187,-0.40490943903410936,-0.13057765942714383,-0.008632607937276741,0.9049438099240268,-0.12329339338970277,0.992346752099971,-0.006831013328215498,-0.9866346789629861,-0.12331690199367877,-0.10651268445723501,-0.6379956420792233,-0.7305861293890509,-0.24332173810049143,0.735095032345858,-0.6719476485225684,0.0901202034253843,-0.0010848565743694083,-0.5920892397221886,0.8237751196623956,-0.6446719909127157,0.7454790951303134,-0.16928952376424475,-0.7580530399051582,-0.6520066937187707,0.015583967289031468,1.6944071444984772,-2.288643094764195
38,3.6315152645111084,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3563671991302364,0.6069213520003125,-1.3309911444760203,0.6563155081978439,-0.051200275059353095,0.021642756548417554,0.7524360947096029,1,1,8,-0.16366181448549844,0.7849948599698509,-0.7345210814687292,0.5124298954339893,0.5229387213906221,-0.4695144144368491,-0.4934641938093125,1,-0.16439566825290355,0.7866920416600043,-0.7844868801009803,0.5124298954339893,0.5229387213906221,-0.4695144144368491,-0.4934641938093125,-0.36852742825565654,0.6318655148810578,-1.082536083014604,0.6563155081978439,-0.051200275059353095,0.021642756548417554,0.7524360947096029,-0.16733108332252405,0.7934807684206179,-0.984350074629985,0.5124298954339893,0.5229387213906221,-0.4695144144368491,-0.4934641938093125,-0.2679292557890903,0.7126731416508378,-1.0334430788222946,0.6563155081978439,-0.051200275059353095,0.021642756548417554,0.7524360947096029,fused,1,4,0.1855393460529845,0.8081071725049891,-0.19152560884126446,-0.4106511232909703,-0.09572151911820129,0.015298019789319236,0.9066250693137125,-0.1332569710657051,0.9854547255948245,-0.10545882355318797,-0.9898871859481108,-0.13756308957598423,-0.03463748665881345,-0.6444060914351365,-0.7475419056223274,-0.1610027597894834,0.7416845068473921,-0.6622632510607805,0.10635543520172298,-0.055169561580165505,-0.4911728634625528,0.8241795866399417,-0.6338179379585313,0.7463002375277149,-0.2032505276452486,-0.7626812002893443,-0.6467648953838132,0.003543560973476688,1.7052048806820497,-2.282235049992886
39,3.7038381099700928,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3423549818605254,0.6869877044969629,-1.3009480221231413,0.6596127715260449,-0.03578317651736359,-0.006830981539261143,0.7507222479780837,1,1,8,-0.16311476609137476,0.7860760527395597,-0.7344386388129257,0.5114246730019809,0.5192596625682039,-0.4724364260790793,-0.4955986581781659,1,-0.16392918634219858,0.7876009154554041,-0.78440874501006,0.5114246730019809,0.5192596625682039,-0.4724364260790793,-0.4955986581781659,-0.3580394965506589,0.6962251397067494,-1.0516115711383727,0.6596127715260449,-0.03578317651736359,-0.006830981539261143,0.7507222479780837,-0.16718686734549387,0.7937003663187816,-0.9842891697985969,0.5114246730019809,0.5192596625682039,-0.4724364260790793,-0.4955986581781659,-0.26261318194807637,0.7449627530127655,-1.0179503704684847,0.6596127715260449,-0.03578317651736359,-0.006830981539261143,0.7507222479780837,fused,1,4,0.18515807266350706,0.8075936374284443,-0.179081645211039,-0.4063654096820232,-0.1153372170281119,-0.0022940789256299682,0.9063990387153192,-0.12726111183611374,0.9908608337065854,-0.04471484809911305,-0.9898830968337609,-0.12972865866188002,-0.057462420107349595,-0.6431289603643435,-0.7361292480480354,-0.2109475539296748,0.7371876187637356,-0.6697237820316888,0.08957940903257013,-0.032435264987204615,-0.4995696439197657,0.8108640988558204,-0.6381238460558629,0.7442411038645075,-0.19723878019652386,-0.7614239106804366,-0.6479946447272174,0.01834580739455479,1.6985319344115006,-2.288868641894235
40,3.7844226360321045,direct,direct,direct,0,0,0,3,0,0,6,1,-0.3474955285549838,0.6690268900157227,-1.3077933104599655,0.6589726783594281,-0.038110991507913014,0.0022722367009748966,0.7511973099275985,1,0,-1,,,,,,,,0,,,,,,,,-0.36106129475233867,0.6824373901388197,-1.0585221158266362,0.6589726783594281,-0.038110991507913014,0.0022722367009748966,0.7511973099275985,,,,,,,,-0.36106129475233867,0.6824373901388197,-1.0585221158266362,0.6589726783594281,-0.038110991507913014,0.0022722367009748966,0.7511973099275985,head,1,4,0.18273779449587624,0.8063456220050901,-0.18381597721766663,-0.40822995659854316,-0.11552892114612931,0.00014152190084459152,0.9055392597154,-0.1286051230041713,0.9898638122115441,-0.0602524324082517,-0.9902102009860029,-0.1314996922323537,-0.0468144081032235,-0.6400027418287256,-0.7393692051288353,-0.2091164005018906,0.7393038056387432,-0.6666965650142064,0.09458104020537043,1.3753503595448358e-05,-0.5957181499591855,0.8492946567191354,-0.6369674168980606,0.7407537270525101,-0.21343951290243107,-0.760715798027003,-0.6488235322745237,0.018425487753417485,1.6999946629247624,-2.2842812453835055
41,3.8701491355895996,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3645793283284371,0.6906886150137861,-1.2893082255967578,0.6600451185608978,-0.02781195894770175,0.0006466851254909795,0.7507106754281374,1,1,8,-0.16273691447341987,0.7857746848052637,-0.7336712620816334,0.5098646114583377,0.5198274313828158,-0.4737489308190588,-0.49535792121675115,1,-0.16336669289401606,0.7873346876582874,-0.7836429517692906,0.5098646114583377,0.5198274313828158,-0.4737489308190588,-0.49535792121675115,-0.3748052748915784,0.7001099255979827,-1.039695187227838,0.6600451185608978,-0.02781195894770175,0.0006466851254909795,0.7507106754281374,-0.16588580657640084,0.7935746990703823,-0.9835297105199194,0.5098646114583377,0.5198274313828158,-0.4737489308190588,-0.49535792121675115,-0.27034554073398964,0.7468423123341825,-1.0116124488738787,0.6600451185608978,-0.02781195894770175,0.0006466851254909795,0.7507106754281374,fused,1,4,0.19659241667902372,0.8300489837598646,-0.17338063730063277,-0.4178446754112304,-0.046925200663017495,0.039042871719091994,0.9064653920261632,-0.12713387280684357,0.990969862375469,-0.04261115169387016,-0.9910418046961175,-0.1286800465245578,-0.03574334862740002,-0.6464077055464383,-0.7611876641851295,-0.05244442870864444,0.7538592858256139,-0.6477629627968198,0.10999691451663861,-0.012626350032579392,-0.5034232862175617,0.8209704905506106,-0.6698990022939351,0.7404412626143789,-0.05460827175085429,-0.7424417198634278,-0.6676835569854692,0.05457985285310269,1.698391715653956,-2.274831217178959
42,3.9715733528137207,direct,direct,direct,0,0,0,3,0,0,7,1,-0.36663258928004544,0.6771660346147471,-1.2952775980290319,0.6586198004594398,-0.03156935965290028,0.0010559194740865693,0.7518126222722906,1,1,8,-0.16253095027201847,0.786860516347289,-0.7298879988155667,0.5088162450958591,0.5234356925969561,-0.4722192956144747,-0.49409517432521544,1,-0.16295367199827154,0.7886720129048811,-0.7798533846998364,0.5088162450958591,0.5234356925969561,-0.4722192956144747,-0.49409517432521544,-0.3781519860754354,0.6879590640867206,-1.0457764677464467,0.6586198004594398,-0.03156935965290028,0.0010559194740865693,0.7518126222722906,-0.1646445589032838,0.7959179991352492,-0.9797149282369155,0.5088162450958591,0.5234356925969561,-0.4722192956144747,-0.49409517432521544,-0.2713982724893596,0.7419385316109849,-1.0127456979916811,0.6586198004594398,-0.03156935965290028,0.0010559194740865693,0.7518126222722906,fused,1,4,0.18615097217412113,0.812027006195696,-0.1694950053398135,-0.4085639574075441,-0.10026715393338491,0.001427213365391772,0.9072044717766745,-0.13044666794774737,0.9902506891244438,-0.04885938507485625,-0.9903840279310119,-0.13243768695366456,-0.039996703533008035,-0.6460439810991706,-0.7415883035782045,-0.18075940496011503,0.7410158930893906,-0.6661469115389925,0.08452063911255592,-0.03148132443808549,-0.4961590673207207,0.8235111063893703,-0.6412522506100123,0.7452756601503653,-0.18264649319116727,-0.7604451188126169,-0.649047895768221,0.02144878255079125,1.701773139625664,-2.287448783696325
43,4.046179294586182,direct,direct,direct,0,0,0,3,0,0,7,1,-0.32073591745923796,0.6615776751214884,-1.3209737018786047,0.6587950538514871,-0.04760989272440173,-0.004016916677206778,0.7508037290237681,1,1,8,-0.16024537344763257,0.7866904193603643,-0.7328148570469751,0.5111289209255178,0.524478892481859,-0.47064170255985677,-0.4921031450276232,1,-0.16071402450639785,0.7884147807608718,-0.7827829162843075,0.5111289209255178,0.524478892481859,-0.47064170255985677,-0.4921031450276232,-0.33993192237652786,0.675752298031894,-1.072115120631015,0.6587950538514871,-0.04760989272440173,-0.004016916677206778,0.7508037290237681,-0.16258862874145896,0.7953122263629019,-0.9826551532336372,0.5111289209255178,0.524478892481859,-0.47064170255985677,-0.4921031450276232,-0.25126027555899344,0.7355322621973979,-1.0273851369323261,0.6587950538514871,-0.04760989272440173,-0.004016916677206778,0.7508037290237681,fused,1,4,0.19644979467903678,0.8186767835963217,-0.18222165773202414,-0.4107471195611447,-0.07473863693095872,0.023333873444141433,0.9083812361954743,-0.12744475027117402,0.9896340561323909,-0.06619872031445008,-0.9888690762440517,-0.13194588280244923,-0.06876215572332081,-0.6514018798438503,-0.7497178362524352,-0.11661370820304727,0.7427420686702964,-0.6614846682446311,0.10378946528747085,-0.030724388917740653,-0.5118124836260434,0.8116419275366017,-0.6512088750882589,0.751091966904828,-0.10857190362759919,-0.7561570625460555,-0.6543312721963064,0.008779691776121937,1.698871098088827,-2.286139755624254
44,4.132567882537842,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2841465312650675,0.7581576712639553,-1.2815367075169433,0.6607881330926711,-0.033873504622724114,-0.04150970789342441,0.7486578477509465,1,1,8,-0.16071336094625677,0.785513773378872,-0.7347883309738628,0.5104204355768048,0.5247394737682166,-0.47115042587705874,-0.49207391701949244,1,-0.16110669659832424,0.7872625988930171,-0.784756189607047,0.5104204355768048,0.5247394737682166,-0.47115042587705874,-0.49207391701949244,-0.31054092499044167,0.7538109919183024,-1.0329719425993549,0.6607881330926711,-0.033873504622724114,-0.04150970789342441,0.7486578477509465,-0.1626800392065941,0.7942579009495976,-0.984627624139784,0.5104204355768048,0.5247394737682166,-0.47115042587705874,-0.49207391701949244,-0.23661048209851787,0.7740344464339499,-1.0087997833695694,0.6607881330926711,-0.033873504622724114,-0.04150970789342441,0.7486578477509465,fused,1,4,0.1959683813190503,0.8251954361882756,-0.14549209118101342,-0.4120401115174696,-0.09849258509671373,0.017867489889085413,0.9056505451810325,-0.12442325769695325,0.9922206016454815,0.004138914634975362,-0.9865962845166183,-0.12327197462901018,-0.10691955690643484,-0.641044314363276,-0.7498483338012306,-0.1636754817253838,0.7428090727277682,-0.6598073986114692,0.11352919541192122,0.0005132734792419047,-0.525391891561902,0.8117913452184312,-0.6649315818326303,0.7423873335237873,-0.08201852537688066,-0.7466273310476673,-0.6636554016261714,0.04592533532857505,1.6955439516970483,-2.2781274333177923
45,4.250946760177612,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3082806116282757,0.7573753903826528,-1.2714152689211635,0.6620295487350901,-0.02575674265094211,-0.03454772725045936,0.7482378775172064,1,1,8,-0.16183926350425404,0.7865583035968853,-0.7325165705068006,0.510049968335614,0.5215919726612316,-0.47268551227286626,-0.4943270681882008,1,-0.162397517172458,0.788200047225703,-0.7824864917664862,0.510049968335614,0.5215919726612316,-0.47268551227286626,-0.4943270681882008,-0.3293525049954469,0.7529762936842338,-1.022343746546243,0.6620295487350901,-0.02575674265094211,-0.03454772725045936,0.7482378775172064,-0.16463053184527393,0.7947670217409738,-0.9823661768052284,0.510049968335614,0.5215919726612316,-0.47268551227286626,-0.4943270681882008,-0.2469915184203604,0.7738716577126038,-1.0023549616757357,0.6620295487350901,-0.02575674265094211,-0.03454772725045936,0.7482378775172064,fused,1,4,0.19483703051865323,0.8195436627141864,-0.1598235491867493,-0.4077424270240467,-0.09395347389650294,0.002810800436301324,0.9082460885400093,-0.12210693361925223,0.9924908426383658,0.007198891657093504,-0.988931494958506,-0.12104666228688125,-0.08580328565003224,-0.6498377158946385,-0.7411890978836418,-0.16837358515893378,0.7401327600219607,-0.6674764252108946,0.08172343195167549,-0.002555990211175696,-0.5147585746379147,0.8013580076843856,-0.6574858046723484,0.7468104571056567,-0.09993276645822782,-0.7522512633637738,-0.6581569423853746,0.03078109740636773,1.6932119404468873,-2.2906167506761084
46,4.326127529144287,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3058976061600321,0.7263797885193046,-1.291028570741596,0.6603958249835706,-0.034088643423135306,-0.02530345841908102,0.749716648958707,1,1,8,-0.16312396397047602,0.7854928448941368,-0.731854856283708,0.5127716463264668,0.5196481420104797,-0.4704367450915475,-0.495701841933608,1,-0.16409599087598384,0.7870682956532684,-0.7818205757181416,0.5127716463264668,0.5196481420104797,-0.4704367450915475,-0.495701841933608,-0.32703116706620594,0.728150575390791,-1.041929721050794,0.6603958249835706,-0.034088643423135306,-0.02530345841908102,0.749716648958707,-0.16798409849801513,0.7933700986897946,-0.9816834534558754,0.5127716463264668,0.5196481420104797,-0.4704367450915475,-0.495701841933608,-0.24750763278211052,0.7607603370402928,-1.0118065872533348,0.6603958249835706,-0.034088643423135306,-0.02530345841908102,0.749716648958707,fused,1,4,0.19264601800576742,0.8182696807579446,-0.15095940402060196,-0.4084670963854972,-0.10694308069820753,0.004651478154910144,0.906474584537345,-0.12543063746767932,0.9919446109288473,-0.017693050434269587,-0.9884943686431654,-0.12647417867260619,-0.08296484369802333,-0.6434356173223547,-0.7415249697938113,-0.19008241773842938,0.7395351961790649,-0.6662659898427502,0.09579835275854688,-0.013393682052405986,-0.5137829041590266,0.8209434636267341,-0.6514820202022807,0.7455864039049005,-0.1402572339143836,-0.7553542942430924,-0.6547088283567138,0.028217729183946917,1.6965780052280006,-2.285487904356649
47,4.404775142669678,direct,direct,direct,0,0,0,3,0,0,7,1,-0.31325795451362015,0.7188355931927194,-1.2931405544838106,0.6607950790585428,-0.03535427998716911,-0.020268087967781408,0.7494592337070332,1,1,8,-0.16213307202868465,0.7863134542134793,-0.7337892434209784,0.5111771638823478,0.5202614290394191,-0.4713667006194359,-0.4958219298560805,1,-0.16295496549154864,0.7879645882807139,-0.7837552143154554,0.5111771638823478,0.5202614290394191,-0.4713667006194359,-0.4958219298560805,-0.3332027767028618,0.7229215074737889,-1.043970914735451,0.6607950790585428,-0.03535427998716911,-0.020268087967781408,0.7494592337070332,-0.16624253934300465,0.7945691245496525,-0.9836190978933633,0.5111771638823478,0.5202614290394191,-0.4713667006194359,-0.4958219298560805,-0.24972265802293322,0.7587453160117207,-1.0137950063144072,0.6607950790585428,-0.03535427998716911,-0.020268087967781408,0.7494592337070332,fused,1,4,0.19988759373637427,0.8262545649117249,-0.16156765615245255,-0.4114076134326764,-0.07246440463210009,0.021089612994889248,0.908321481577239,-0.12419987675720563,0.991911074490823,-0.02620707759282411,-0.9890448198635533,-0.1258781362042886,-0.0771040798324389,-0.6509853713418898,-0.7504372384298413,-0.11428909605319124,0.7443242534314573,-0.6605980076667105,0.0979371125798408,-0.01121275453523185,-0.5188928345304498,0.8146304892077543,-0.6605195214091834,0.7471295058305512,-0.07423923056429915,-0.7502661056433667,-0.6605665521167515,0.027433573360446096,1.6953607564128623,-2.285348321616389
48,4.4828197956085205,direct,direct,direct,0,0,0,3,0,0,7,1,-0.28069863332582096,0.7818485243869858,-1.262809138842632,0.6619649062334774,-0.028922568260167047,-0.04665692455124203,0.7475219591102052,1,1,8,-0.1592973583435322,0.7865514089809023,-0.7349432356728176,0.509090799577735,0.5228500550100218,-0.4735406216060564,-0.49316696711181857,1,-0.15964496089913977,0.7882099927283275,-0.7849145101454195,0.509090799577735,0.5228500550100218,-0.4735406216060564,-0.49316696711181857,-0.306951384112843,0.7739828491568715,-1.014315830624304,0.6619649062334774,-0.028922568260167047,-0.04665692455124203,0.7475219591102052,-0.16103537112157,0.7948443277180285,-0.9847996080358269,0.509090799577735,0.5228500550100218,-0.4735406216060564,-0.49316696711181857,-0.2339933776172065,0.78441358843745,-0.9995577193300655,0.6619649062334774,-0.028922568260167047,-0.04665692455124203,0.7475219591102052,fused,1,4,0.19295268126084292,0.816057934554671,-0.13816426245935975,-0.40433210990946467,-0.12448193299278706,-0.011139931501445825,0.9060329437612538,-0.12193189592107927,0.9923654833099897,0.01852998359473325,-0.9869677309694189,-0.11925118861344668,-0.10804560166594857,-0.6420395865090803,-0.7299029831835279,-0.2345779284055449,0.7354498640103565,-0.6727828936446073,0.08047779536205706,-0.004693978961963885,-0.5182253831832851,0.8103723885710765,-0.6503921478019287,0.7460592656186762,-0.14277824155702853,-0.7558300654602079,-0.6543303955987984,0.023930013412828206,1.6930534930672148,-2.29223877581282
49,4.560750961303711,direct,direct,direct,0,0,0,3,0,0,7,1,-0.30571795370741867,0.758834109520931,-1.271439360173554,0.6624935963163067,-0.02687477590653165,-0.03250633257015894,0.7478792145812708,1,1,8,-0.16212468018744963,0.7870966607670999,-0.7302814309026376,0.5110467211988627,0.5233474950666347,-0.4706333094545722,-0.4933993678463802,1,-0.162709216745601,0.7888302144454729,-0.7802479507800154,0.5110467211988627,0.5233474950666347,-0.4706333094545722,-0.4933993678463802,-0.3265351154396602,0.7555808877554435,-1.0223288177921481,0.6624935963163067,-0.02687477590653165,-0.03250633257015894,0.7478792145812708,-0.16504736297820644,0.7957644291589644,-0.9801140302895264,0.5110467211988627,0.5233474950666347,-0.4706333094545722,-0.4933993678463802,-0.2457912392089333,0.775672658457204,-1.0012214240408372,0.6624935963163067,-0.02687477590653165,-0.03250633257015894,0.7478792145812708,fused,1,4,0.19054206346667224,0.8143524229509578,-0.14691817288474146,-0.40521571629775976,-0.12041977561233787,-0.009540010122827748,0.9062054342772528,-0.12075996251972038,0.9926775817630541,0.0028723017408679025,-0.9891831801495895,-0.12009114636544935,-0.08423035482400207,-0.6425986018135358,-0.7321197565704982,-0.2259816341795149,0.7367149800838194,-0.6714184229442998,0.080301553229605,-0.011841241480863185,-0.5082169271772057,0.8144275658839895,-0.6498077738843888,0.742603342575586,-0.16214232203524884,-0.7552370395310137,-0.6548784870823386,0.027407686461592008,1.6918522405627128,-2.2911666719037256
50,4.643152952194214,direct,direct,direct,0,0,0,3,0,0,7,1,-0.323744640436001,0.6292914131620108,-1.3380368339509698,0.6568469488921505,-0.05729324276345768,0.006341393838287222,0.7518173693051445,1,1,8,-0.15998429927954883,0.7857602479276855,-0.735633739197538,0.5105956446605062,0.5201562237927219,-0.4722255567318,-0.495714246388743,1,-0.1607321465629717,0.7873897590499919,-0.7856015830367808,0.5105956446605062,0.5201562237927219,-0.4722255567318,-0.495714246388743,-0.34319900536549164,0.6504916440292825,-1.0896981984220522,0.6568469488921505,-0.05729324276345768,0.006341393838287222,0.7518173693051445,-0.16372353569666312,0.7939078035392173,-0.985472958393752,0.5105956446605062,0.5201562237927219,-0.4722255567318,-0.495714246388743,-0.25346127053107737,0.7221997237842499,-1.037585578407902,0.6568469488921505,-0.05729324276345768,0.006341393838287222,0.7518173693051445,fused,1,4,0.18791396234516022,0.8085734873802388,-0.18761998698066407,-0.4093664674467118,-0.10616340961957822,0.013156944282308515,0.906076884489003,-0.13053914012944073,0.9869312522711429,-0.09447876049557231,-0.9883845283376855,-0.1370237449105213,-0.06573064333617096,-0.6422968515762911,-0.7446285590071404,-0.18161239926319095,0.7390414147464014,-0.6644919802947045,0.11076188610554898,-0.05267547224686642,-0.5039524930543761,0.8172950563978663,-0.6338938031321444,0.7488055642618916,-0.19356878178336392,-0.7627463787468293,-0.6466863705639948,-0.0038340364324816667,1.702300706914265,-2.2825448082565147
51,4.729414224624634,direct,direct,direct,0,0,0,3,0,0,7,1,-0.2758086408656392,0.7758377493867962,-1.270622081410413,0.6626169908311178,-0.03006717378849497,-0.045750194697809804,0.7469548903430511,1,1,8,-0.15993947529311692,0.7865686833200056,-0.735869743804971,0.5113110435612901,0.5216650010317463,-0.47207576205567653,-0.4935292476747097,1,-0.16054763046879064,0.7881392324811873,-0.7858413709809458,0.5113110435612901,0.5216650010317463,-0.47207576205567653,-0.4935292476747097,-0.3021954802859948,0.7687125936642227,-1.0221206390376705,0.6626169908311178,-0.03006717378849497,-0.045750194697809804,0.7469548903430511,-0.16298025117148557,0.7944214291259142,-0.9857278796848445,0.5113110435612901,0.5216650010317463,-0.47207576205567653,-0.4935292476747097,-0.23258786572874018,0.7815670113950685,-1.0039242593612574,0.6626169908311178,-0.03006717378849497,-0.045750194697809804,0.7469548903430511,fused,1,4,0.19792701460707626,0.8235805693992863,-0.13497502063880956,-0.4080820632362212,-0.10730804157958963,0.003571050401494007,0.9066097625087941,-0.1200693770445738,0.9926411615610728,0.015712067680979578,-0.9871388453417269,-0.11769128629405386,-0.10819270376440907,-0.6439080277544439,-0.7407087697193111,-0.19165847295198668,0.7391759600194456,-0.6669125545277976,0.09405607233208518,0.0036657227784221424,-0.5239365591318423,0.8171034360499625,-0.660955728684829,0.7435376432893755,-0.10143617564946257,-0.7492794344577064,-0.6613556880609972,0.034481632329470845,1.6911710229921033,-2.2863964822957987
52,4.8030478954315186,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3278118723908777,0.7268418921399211,-1.2840651233279876,0.660784754231723,-0.029286471650310942,-0.019118924935704735,0.7497601468886564,1,1,8,-0.16342795323458414,0.7851233195175876,-0.7336161917006864,0.5114575162161648,0.5206048514375644,-0.47289038338383244,-0.4937170070685787,1,-0.16406057787070225,0.7866019089584959,-0.7835903206008985,0.5114575162161648,0.5206048514375644,-0.47289038338383244,-0.4937170070685787,-0.3451075340914787,0.72935061514173,-1.0346767386841984,0.660784754231723,-0.029286471650310942,-0.019118924935704735,0.7497601468886564,-0.16659107641517465,0.7925162667221292,-0.9834868362017468,0.5114575162161648,0.5206048514375644,-0.47289038338383244,-0.4937170070685787,-0.25584930525332666,0.7609334409319296,-1.0090817874429727,0.660784754231723,-0.029286471650310942,-0.019118924935704735,0.7497601468886564,fused,1,4,0.19890663362989264,0.8312390894209043,-0.1634398786035894,-0.4161108315740626,-0.055084155149898825,0.0346171772248582,0.9069835515262374,-0.1250116223063941,0.9919800004953506,-0.018648670343146274,-0.9897402970828943,-0.12599595056844878,-0.06737332387982443,-0.6476350233963283,-0.7586250756213699,-0.07111168053779013,0.7509976437769472,-0.6513068537754501,0.10863664789838838,-0.0028780776366343908,-0.5159222112727769,0.8128173686192094,-0.6702528596655611,0.741365198270057,-0.033745324181845164,-0.7419927359614734,-0.6685498169712434,0.049879073849913476,1.6961577876050917,-2.277432070845502
53,4.87545108795166,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3408542814085066,0.7100924281081087,-1.2885775621183129,0.6596039539773911,-0.02814302662834766,-0.011955946577020269,0.7509911113262495,1,1,8,-0.15994871746929396,0.7845107315034171,-0.7375942044401257,0.5116574878920915,0.521910163347213,-0.4721989036034623,-0.49279264596230327,1,-0.16051828150656508,0.7860342125553813,-0.7875677434612092,0.5116574878920915,0.521910163347213,-0.4721989036034623,-0.49279264596230327,-0.3553649576482326,0.7148846491251664,-1.0390450494214911,0.6596039539773911,-0.02814302662834766,-0.011955946577020269,0.7509911113262495,-0.16279653765564955,0.7921281367632382,-0.9874618995455431,0.5116574878920915,0.521910163347213,-0.4721989036034623,-0.49279264596230327,-0.2590807476519411,0.7535063929442023,-1.013253474483517,0.6596039539773911,-0.02814302662834766,-0.011955946577020269,0.7509911113262495,fused,1,4,0.19221235073701098,0.8180816122563743,-0.17611487848462126,-0.4096938685271065,-0.08343374064560737,0.009915251977502164,0.908345436929915,-0.1282611878991757,0.9913863659111067,-0.026497946415924054,-0.9900404598195706,-0.12955935847767833,-0.0550841224955656,-0.6503794900263512,-0.7459416451533774,-0.14344887932269496,0.7426325789056692,-0.6641052437390327,0.08637753172112124,-0.016046850547740132,-0.5012777955978058,0.8106167520732721,-0.6522968300766024,0.7484474860112245,-0.11972972127042944,-0.7559246481231051,-0.6539532810944613,0.03038145002705377,1.6994572410123379,-2.2878625201220277
